bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210112863,2021년 수정구 교통신호등 유지보수공사(연간단가),223100000,3,202818182,87.745,196338017
20210112868,2021년 연수구 원도심 일원 하수도 준설공사(연간단가),99583000,3,90530000,87.745,87523520
20210112869,보람중학교 세종꿈마루 공간혁신 실내건축 공사 견적공고,136378000,3,123980000,87.745,118538600
20210112871,2021년 중원구 교통신호등 유지보수공사(연간단가),223100000,3,202818182,87.745,195330640
20210112876,2021년 청원구 관내 교통안전시설물 유지보수공사 단가계약,14749000,3,45454545,87.745,12852000
20210112878,2021년 판교지구 교통신호등 유지보수공사(연간단가),223100000,3,202818182,87.745,197453060
20210112894,북구디지털도서관 증축·리모델링 건축공사,2585990000,3,230500900,86.745,2258250000
20210112905,2021년 보안등 유지보수공사(연간단가)-1구역,150000000,3,136363636,87.745,130463710
20210112912,보람중학교 세종꿈마루 공간혁신 전기공사 견적공고,2448000,3,2225822,87.745,2152747
20210112916,2021년 보안등 유지보수공사(연간단가)-2구역,150000000,3,136363636,87.745,133141370
20210112928,신리초등학교병설유치원 환경개선공사,28666000,3,26060000,87.745,25016798
20210112941,고성중앙고등학교 공간혁신사업 학교환경재구조화 전기공사 수의계약 안내 공고,57343000,3,52130000,87.745,50141350
20210112952,시설공사 소액수의 견적제출 안내 공고(2021년 도척면 일원 도로보수 연간단가 공사),60058791,3,90909091,87.745,52263339
20210112964,대학본부 장애인편의시설(승강기) 설치공사,214175000,2,198678181,87.745,187305000
20210112975,2021년 분당구 교통신호등 유지보수공사(연간단가),354890000,3,322627273,87.745,317504864
20210112976,동해 무릉계곡 탐방로(태풍피해) 복구공사,90376000,3,82160000,87.745,79341500
20210112995,"2021년 원도심(걸포,사우,북변,감정지구) 수목관리 연간단가공사",42000000,3,38181819,87.745,36804990
20210112997,성산고 외벽 및 지붕보수 전기공사,98560000,3,89600000,87.745,85194000
20210112998,2021년괴산백년숲조성사업(불정면목도리1구간),71000000,3,64545455,87.745,62440680
20210113004,2021년 교통신호기 및 경보등 유지보수공사 단가계약,34800000,3,31636364,87.745,30279450
20210113011,손불면 대전소하천 재해복구사업,68620000,3,62381818,87.745,60781880
20210113015,2021년괴산백년숲조성사업(불정면목도리2구간),86700000,3,78818182,87.745,75528240
20210113022,2021년 하수관로 기계준설 공사(단가계약),39910000,3,36281820,87.745,35223800
20210113023,2021년 한전선로저촉 가로수 가지치기 사업(상당1),82930000,3,75390909,87.745,72766000
20210113036,서강고등학교 기숙사 교육활동지원센터 전환 리모델링 전기공사,32082000,3,29165450,87.745,28150010
20210113038,2021년 한전선로저촉 가로수 가지치기 사업(상당2),82196000,3,74723636,87.745,72646700
20210113039,"2021년 원도심(아라뱃길,고촌,풍무지구)수목관리 연간단가공사",42000000,3,38181819,87.745,36935598
20210113044,감곡면 영산리 170-3 세천유실 재해복구공사,105160000,3,95600000,87.745,92197162
20210113051,2021년 한전선로저촉 가로수 가지치기 사업(상당3),69001000,3,62728182,87.745,61633800
20210113060,2021년괴산백년숲조성사업(연풍면갈금리),31400000,3,28545455,87.745,27826844
20210113063,인천정보과학고등학교 학과개편 인테리어공사,139236000,3,126940000,0,121151387
20210113064,감곡면 영산리 세천5 재해복구공사,51590000,3,46900000,87.745,45729000
20210113067,2021년 청원구 관내 보도 및 경계석 유지보수 연간단가계약,8759000,3,45454545,87.745,7718460
20210113074,"2021년 원도심(마송,양곡지구)수목관리 연간단가공사",42000000,3,38181819,87.745,36576430
20210113075,2021년 사회복지시설 LED조명 교체사업,131804000,3,119822184,87.745,115034000
20210113077,2021년 한전선로저촉 가로수 가지치기 사업(상당4),43520000,3,39563636,87.745,38055670
20210113078,2021년 입면녹화 사업,39820000,3,36200000,87.745,34735240
20210113084,21년 영릉길 쉼터 주변 소나무 솎음전정 등 생육환경 개선사업,71954000,2,65413429,87.745,63533000
20210113089,2021년괴산백년숲조성사업(장연면추점리),29600000,3,26909091,87.745,25712790
20210113093,2021년 한전선로저촉 가로수 가지치기 사업(서원1),87980000,3,79981818,87.745,76848810
20210113101,2021년 여수시 경관조명 및 공원등 유지관리 보수공사[단가계약],88000000,3,80000000,87.745,76964770
20210113106,2021년 한전선로저촉 가로수 가지치기 사업(서원2),86278000,3,78434545,87.745,75753000
20210113110,2021년 2권역 과속방지턱 및 차선도색 등 정비공사(연간계약),152600000,3,138727273,87.745,135599380
20210113120,2021년 동절기 가로수 전정 공사,125000000,3,113636364,87.745,109974600
20210113123,"2021년 원도심(골드밸리,학운산단)수목관리 연간단가공사",42000000,3,38181819,87.745,37911057
20210113124,2021년 1권역 교통안전시설물 긴급보수 및 설치공사(연간계약),125000000,3,113636364,87.745,109580300
20210113128,2021년 청원구 관내 도로안전시설물 유지보수공사 단가계약,3243000,3,45454545,87.745,2837650
20210113130,2021년느티나무광장조성사업,50000000,3,45454545,87.745,43972210
20210113132,2021년 2권역 교통안전시설물 긴급보수 및 설치공사(연간계약),125000000,3,113636364,87.745,109599420
20210113133,2021년 북구 하수시설 소파보수공사(단가계약),150000000,3,136363636,87.745,132982189
20210113134,도동 어울림주차장 조성 건축공사,1392820000,3,1266200000,86.745,1219379800
20210113139,블록감시판넬 교체 및 이설공사(전기분야),38320000,3,34836364,87.745,33529830
20210113144,2021년 1권역 교통신호기 긴급보수 및 설치공사(연간계약),125000000,3,113636364,87.745,108016500
20210113152,숙지고 다목적강의실 구축,42701000,3,38819091,87.745,37225840
20210113154,2021년 2권역 교통신호기 긴급보수 및 설치공사(연간계약),125000000,3,113636364,87.745,110078730
20210113162,광주서초등학교 잇다카페 리모델링 전기공사 수의계약 안내공고,4972000,3,4520000,87.745,4383470
20210113168,수의계약 견적제출 안내 공고 - 창이대로 외 2개소 가로등 가림가지 정비공사,97000000,3,88181818,87.745,84717700
20210113169,주산209호(야주선) 농어촌도로 확포장공사,476593000,3,433266363,87.745,419208200
20210113173,광주서초등학교 잇다카페 리모델링공사 수의계약 안내공고,25899000,3,23544545,87.745,22844225
20210113181,괴산제월리농업용관정개발공사,50060000,3,45509091,87.745,44597200
20210113188,2021년 서부지역 근린공원 시설물관리 연간단가공사(1구역),110000000,3,100000000,87.745,96161000
20210113192,기린농어촌도로208호(설피선) 수해복구공사,86042000,3,78220000,87.745,76275170
20210113193,임호공원 광장지구 경관개선사업,137239000,3,124762727,87.745,121248800
20210113203,고성중앙고등학교 공간혁신사업 학교환경재구조화 통신공사 수의계약 안내 공고,19338000,3,17580000,87.745,17084038
20210113204,문광동막골소하천정비공사,46042000,3,41856364,87.745,40885300
20210113207,2021년 서부지역 근린공원 시설물관리 연간단가공사(2구역),110000000,3,100000000,87.745,96002640
20210113211,군도3호선(진부령옛길) 수해복구공사,101295000,3,92086363,87.745,89147760
20210113212,학섬 목교 정비사업,57127000,3,48074273,87.745,49971950
20210113217,공주대학교 천안캠퍼스 운동장 주변 가로수 활력공사 재공고,21123300,2,19203000,87.745,
20210113221,사리안심골소하천재해복구공사,46568000,3,42334545,87.745,40511649
20210113225,고령마을회관 및 경로당 신축공사(입찰대행),171666000,3,156060000,87.745,149826900
20210113229,2021년 교통표지판 시야가림 해소 등을 위한 가로수 전정공사,95117000,3,86470000,87.745,83846000
20210113233,북면 한계리 취입보(1160-11번지) 수해복구공사,85469000,3,77699090,87.745,74609300
20210113234,2021년 서부지역 근린공원 시설물관리 연간단가공사(3구역),110000000,3,100000000,87.745,97933000
20210113240,2021년 하수도관로 준설공사,50000000,3,45454545,87.745,43819000
20210113244,고압증기복수기 열교환기 교체공사,99530000,3,90481810,87.745,96000000
20210113245,2021년 생활권 풍수해위험목 제거사업 단가계약(1구역),45745000,3,41586363,87.745,40197000
20210113256,서화면 천도리 취입보(835번지) 수해복구공사,108145000,3,98313636,87.745,94616000
20210113257,독대마당 수해복구공사,75570000,3,68700000,87.745,66170112
20210113261,성서공단기업금융희망지점 이전에 따른 레이아웃 건축공사,376750000,2,342500000,87.745,341495000
20210113263,"구로3동 우리동네키움센터 리모델링 공사(건축,기계)",82027000,3,74570000,87.745,71579307
20210113265,고덕 외 3차량기지 근무환경개선 전기공사,37345000,3,33950000,87.745,33449440
20210113266,2021년 서부지역 근린공원 시설물관리 연간단가공사(4구역),110000000,3,100000000,87.745,96838000
20210113275,북면 원통리 취입보(256-1번지) 수해복구공사,65723000,3,59748181,87.745,57345130
20210113276,감곡면 사곡리 세천1 재해복구공사,54820000,3,49836364,87.745,47893818
20210113289,성서공단기업금융희망지점 이전에 따른 레이아웃 전기공사,112750000,2,102500000,87.745,102038000
20210113293,서화면 서흥리 취입보(산175번지) 수해복구공사,83700000,3,76090909,87.745,74702767
20210113303,춘양면 양곡1천(소하천) 재해복구공사[재난복구공사],80986000,3,73623636,87.745,71788000
20210113313,감곡면 영산리 320부근 세천유실 재해복구공사,30800000,3,28000000,87.745,26988555
20210113325,능주면 백암천(소하천)재해복구공사[재난복구공사],59065000,3,53695455,87.745,51707700
20210113327,성서공단기업금융희망지점 이전에 따른 레이아웃 설비공사,78980000,2,71800000,87.745,71035000
20210113330,관내 이마트 방향 구간 가로수 조형화사업,63571000,3,57791820,87.745,55490870
20210113332,2021년 생활권 풍수해위험목 제거사업 단가계약(2구역),45745000,3,41586363,87.745,40620000
20210113336,2021년 춘기 공원수목 전정사업,55242000,3,50220000,87.745,48196600
20210113341,장승중 행정실 공간확대 및 특수학급 이전공사,51823000,3,47112000,87.745,45113820
20210113346,2021년 원도심 공원시설물 유지관리사업 연간단가계약(1권역),100000000,3,90909091,87.745,87439120
20210113358,도곡면 도곡천(지방하천) 재해복구공사[재난복구공사],103610000,3,94190909,87.745,90690314
20210113371,2021년 고효율보안등 설치공사(단가계약),63773000,3,57975455,87.745,55199617
20210113374,2021년 군외면 농촌중심지활성화사업 커뮤니티센터 사랑방 증축공사,160618000,2,146016364,87.745,141937998
20210113375,감곡면 영산리 세천6 재해복구공사,23760000,3,21600000,87.745,20891690
20210113386,군자디지털과학고 2021년도 경기도기능경기대회 교육환경개선공사 입찰 공고,132878000,3,120798857,87.745,117417770
20210113388,대술면 고동소하천 재해복구사업,95940000,3,87218182,87.745,83319513
20210113390,2021년 원도심 공원시설물 유지관리사업 연간단가계약(2권역),125000000,3,113636364,87.745,110243300
20210113400,감곡면 월정리 농로1 및 세천1 재해복구공사,47740000,3,43400000,87.745,41860640
20210113407,대실 마을만들기 자율개발사업 토목건축기계공사,223760000,2,203418182,87.745,196324000
20210113410,춘양면 우봉천(소하천)재해복구공사[재난복구공사],95356000,3,86687273,87.745,83685550
20210113412,2021년 교통안전시설(표지판) 유지보수공사(단가),30000000,3,27272727,87.745,26583000
20210113413,봉산면 옹안소하천 재해복구사업,112260000,3,102054546,87.745,98752498
20210113415,효성여자고등학교 선진형 교과교실제 구축 건축공사(긴급),498377000,3,453070000,87.745,434924700
20210113416,2021년 원도심 공원시설물 유지관리사업 연간단가계약(3권역),125000000,3,113636364,87.745,109724000
20210113426,나주중학교 에듀테크 미래교실 리모델링 공사,61492000,3,55901818,87.745,
20210113431,감곡면 월정리 세천1 재해복구공사,82060000,3,74600000,87.745,72519120
20210113435,춘양면 간리천(소하천) 재해복구공사[재난복구공사],66748000,3,60680000,87.745,59024000
20210113436,대술면 가마소하천외 2개소 재해복구사업,111180000,3,101072728,87.745,96321990
20210113440,신동산 마을만들기 자율개발사업 건축기계공사,281128000,2,255570909,87.745,246140480
20210113441,2021년 교통안전시설(노면표시) 유지보수공사(단가),100000000,3,90909090,87.745,87473000
20210113443,군자디지털과학고 바이오학과 재구조화 공사 입찰 공고,212653000,3,193320910,87.745,185124000
20210113447,함평군 도시부 제한속도(5030) 낮추기 사업,137990000,3,125445455,87.745,121011000
20210113450,대구 계성초등학교 화장실 환경개선 공사(건축),199960000,3,181781819,87.745,179425200
20210113452,2021년 원도심 공원시설물 유지관리사업 연간단가계약(4권역),80000000,3,72727273,87.745,69590340
20210113454,생극 방축리 세천유실 재해복구공사(2),96900000,3,88090909,87.745,83868906
20210113462,2021년 제1차 교내시설물 성능개선 공사(연간단가),499928000,2,454480000,87.745,462022430
20210113463,운주사 설법전 건립 주변 정비사업,94600000,3,86000000,87.745,
20210113468,감곡면 월정리 세천3재해복구공사,43450000,3,39500000,87.745,37862990
20210113469,유안초 본관동 바닥교체공사 수의계약 안내공고,194315000,3,176650000,87.745,171543460
20210113474,2021년 원도심 공원시설물 유지관리사업 연간단가계약(5권역),80000000,3,72727273,87.745,70105500
20210113476,제황초등학교 교실 환경개선 및 기타공사,43450000,3,39500000,87.745,38207134
20210113477,서울영중초등학교 장애인편의시설 설치 공사 소액수의계약견적 제출 공고,53829000,3,48935455,87.745,47330075
20210113479,2021년 관내 도로 포트홀 보수공사(단가계약),100000000,3,90909090,87.745,88575243
20210113485,충남도립대학교 진리관 중앙계단 환경개선 공사,96676540,3,87887764,87.745,85443200
20210113491,시 청사 별관 칸막이 철거 및 기능보강 공사,504570000,3,458700000,87.745,441337287
20210113493,대구 계성초등학교 화장실 환경개선 공사(기계),134341000,3,122128181,87.745,117211571
20210113494,상주캠퍼스 6호관 주철방열기 철거 및 기타 기계설비공사,39518000,2,35925455,87.745,34689000
20210113495,감곡면 사곡리 농로1 재해복구공사,179420000,3,163109091,87.745,159143690
20210113497,2021년 교통안전시설(신호기) 유지보수공사(단가),100000000,3,90909090,87.745,88428270
20210113498,보성군장애인복지관 기능보강사업,120120000,3,109200000,87.745,105385000
20210113500,유안초 본관동 바닥교체 전기공사 수의계약 안내공고,35541000,3,32310000,87.745,30887848
20210113507,도천1리(벌말) 용수로 정비공사,35318000,3,32107273,87.745,30829748
20210113521,감곡면 오향6리 세천1 재해복구공사,130780000,3,118890910,87.745,113751578
20210113527,포항~안동(1-2)간 도로건설공사 석면폐기물 해체공사(4차),52400000,3,47636364,87.745,46401400
20210113530,주천5리(좌편) 배수로 설치공사,30714000,3,27921819,87.745,26968900
20210113549,상주캠퍼스 6호관 시스템 에어컨 설치에 따른 전기공사,49611000,2,45100909,87.745,43478900
20210113555,신옥 마을만들기 자율개발사업 토목건축기계공사,269071000,2,244610000,87.745,236674900
20210113557,창원대학교 자연대3호관 등 4개동 개별 냉난방기 설치공사,73180000,2,66527273,87.745,64465941
20210113563,충암중학교 1층 교육환경개선공사(전기),35368000,3,32152728,87.745,31422566
20210113568,2021년 월드컵경기장 관람석 보수공사,48000000,3,43636364,87.745,41758000
20210113577,충암중학교 본관동 1층 교육환경개선공사(소방-전기),17423000,3,15839091,87.745,15296770
20210113581,벽류정 마을만들기 자율개발사업 토목공사,218944000,2,199040000,87.745,193027000
20210113588,금련로 76 일원 재해복구공사,78470000,3,71336363,87.745,70127000
20210113600,서강고등학교 기숙사 교육활동지원센터 전환 리모델링 공사(건축),95760000,3,87054545,87.745,83120090
20210113605,효성여자고등학교 선진형 교과교실제 구축 전기공사(긴급),155936000,3,141760000,87.745,138733600
20210113607,용석4리(내신평) 용수로 정비공사,66856000,3,60778182,87.745,58641000
20210113612,상반기 시내권 가로수 수형조절 전지사업,105166000,3,95605450,87.745,91997122
20210113618,구로2동 주택가 공동주차장 건설사업 교통신호기 설치공사,223608000,3,203280000,87.745,198543410
20210113623,2021년 관내 맨홀 유지보수공사(단가계약),49412000,3,44920000,87.745,42924000
20210113627,논산고등학교 마루수선 및 기타공사,94354000,3,85776364,87.745,82615484
20210113649,효성여자고등학교 선진형 교과교실제 구축 정보통신공사(긴급),34881000,3,31710000,87.745,30858190
20210113656,용방용수간선 수해복구사업,191661000,2,174237272,87.745,168396600
20210113665,용궁 덕계리(느티나무골) 배수로 정비공사,135000000,3,122727272,87.745,117402559
20210113668,동래역 하부 노후데크 정비공사,134070000,3,121881818,87.745,116714000
20210113681,풍양 와룡2리(서동) 배수로 정비공사,153500000,3,139545454,87.745,133253739
20210113692,2021년 호원권역 가로등 유지보수공사(연간단가),86075000,3,78250000,87.745,75513975
20210113699,부남면 양숙리 양숙천(7개소) 재해복구사업,58300000,3,53000000,87.745,51081500
20210113710,효성 마을사랑방 신축공사(전기),57409000,3,52190000,87.745,50498177
20210113724,효성 마을사랑방 신축공사(소방),31416000,3,28560000,87.745,27802620
20210113725,주천4리(임하동) 용수로 정비공사,40396000,3,36723637,87.745,35488360
20210113732,비봉초 계단 핸드레일 보수 공사,23629720,3,21481570,87.745,20711030
20210113737,부남면 대전2리 서등골천 재해복구사업,24700000,3,22454540,87.745,21878900
20210113745,고덕 외 3차량기지 근무환경개선 통신공사,11000770,3,10000700,87.745,9591088
20210113754,2021년 구조물 유지보수(연간단가)공사-수의계약(소액) 견적서 제출 안내공고,138000000,3,125454546,87.745,120211550
20210113760,문의면 문덕리 265-1번지 일원 수해복구공사,52832000,3,48029091,87.745,45959600
20210113761,본촌초 1학년 교실 환경개선공사 수의계약 안내공고,122041000,3,110946363,87.745,105811900
20210113765,암태 진입도로 및 배수로 정비사업(2지구),73682000,3,66983637,87.745,64289400
20210113767,부남면 구천리 등골소하천 재해복구사업,27100000,3,24636360,87.745,23746580
20210113769,2020년 7.28~8.11 산사태 재해복구사업(연곡지구),80299000,3,73006094,87.745,70762100
20210113773,문의면 상장리 772-1번지 일원 수해복구공사,26439000,3,24035455,87.745,23332410
20210113786,부남면 화장리 최내천 재해복구사업,24600000,3,22363630,87.745,21588530
20210113790,미원면 계원리 314번지 일원 수해복구공사,79946000,3,72678182,87.745,69668030
20210113798,2021년 진건읍 생활민원처리공사 단가계약 재공고(소액수의),118006000,3,90000000,87.745,103544800
20210113802,안양시 자원회수시설 비산재 고형화 설비 제작 설치,761310000,3,692100000,86.745,677366000
20210113808,미원면 계원리 593번지 일원 수해복구공사,29525000,3,26840909,87.745,26167070
20210113815,부남면 하속2리 안평천 재해복구사업,30470000,3,27700000,87.745,26592710
20210113817,거진중 학교공간혁신(영역단위) 공사 전자입찰 공고,31537000,3,28670000,87.745,27529470
20210113826,미원면 계원리 688-1번지 일원 수해복구공사,65090000,3,59172728,87.745,58124000
20210113828,2021년 도로굴착 복구공사(단가계약),299790000,3,272536363,87.745,263008990
20210113830,현동면 인지리 세곡천 재해복구사업,42900000,3,39000000,87.745,38018800
20210113838,해룡산업단지 공원 및 도로 풀베기사업,74883000,3,68075455,87.745,65466983
20210113839,일곡초 1학년 교실 환경개선공사 수의계약 안내공고,92557000,3,84142727,87.745,81269673
20210113842,2021년 공영주차장 및 주거지전용 주차장 주차면 정비공사(단가계약),30991010,3,28173645,87.745,27386200
20210113854,2021년 가로등 시설물 정비공사,160000000,3,145454546,87.745,141048737
20210113855,도원1리(안도네) 용수로 정비공사,42642000,3,38765455,87.745,37863871
20210113860,현서면 월정리 달정천 재해복구사업,26500000,3,24090900,87.745,23079660
20210113862,2021년 진해구 도로안전시설 유지보수(연간단가)공사-수의계약(소액) 견적서 제출 안내공고,88710000,3,80645454,87.745,77797780
20210113867,도양소하천 간이 양수장 설치공사,24900000,3,22636364,87.745,21549990
20210113868,일곡초 1학년 교실 환경개선 기계설비공사 수의계약 안내공고,17630000,3,16027272,87.745,15595000
20210113871,2021년 교통노면표시 정비공사(단가계약),39998000,3,36361818,87.745,34964570
20210113876,2021년 신곡권역 가로등 유지보수공사(연간단가),109945000,3,99950000,87.745,96002874
20210113878,남면 북쌍1리(들골) 둠벙조성사업,82440000,3,74945455,87.745,72423050
20210113880,현서면 구산1리 구산천 재해복구사업,85400000,3,77636360,87.745,74816000
20210113881,중앙역 지하보도 에스컬레이터 설치공사,423361000,3,384873637,87.745,371653000
20210113887,화개초 본관동 화장실 보수공사 수의계약 안내공고,113322000,3,103020000,87.745,99428420
20210113888,다온중 교사동 우측화장실 개선공사 소액수의 견적서 제출 안내 공고,201242000,3,182947274,87.745,174154999
20210113891,2021년 소규모 포장도 보수공사(단가계약),279245000,3,253859090,87.745,246467100
20210113892,(가칭)국공립 가경자이어린이집 건축·기계공사,62193000,3,56539091,87.745,54510120
20210113894,"2021년 어린이, 노인보호구역 유지보수 단가공사(시설물)",60463000,3,54966364,87.745,52809268
20210113901,농어촌도로 미로102호(동산지구) 재해복구사업,71607000,3,65097280,87.745,62485846
20210113903,본촌초 1학년 교실 환경개선 전기공사 수의계약 안내공고,74107000,3,67370000,87.745,64464210
20210113904,일곡초 1학년 교실 환경개선 전기공사 수의계약 안내공고,36179000,3,32890000,87.745,32120500
20210113907,2020년 미세먼지 안심녹지(공원) 조성사업,223816000,3,203469090,87.745,195974290
20210113908,한반도면 후탄1리(용동) 취수보 보강공사,63160000,3,57418182,87.745,54979490
20210113910,현서면 도리 원도동천 재해복구사업,92900000,3,84454540,87.745,81773360
20210113912,해여림유 환경개선 전기공사,40221000,3,36564546,87.745,35427680
20210113914,가호동 행정복지센터 신축공사(전기공사),318296000,3,289360000,87.745,282950630
20210113916,나눔연습장 건립사업(소방),25420000,3,23109090,87.745,22222340
20210113917,농어촌도로 미로204호(구룡골지구) 재해복구사업,28000000,3,25454550,87.745,24721370
20210113918,2021년 송산권역 가로등 유지보수공사(연간단가),109945000,3,99950000,87.745,96304153
20210113919,본촌초 1학년교실 환경개선 기계설비공사 수의계약 안내공고,56507000,3,51370000,87.745,49319900
20210113920,광주학운초 조리실 및 1학년 교실 환경개선공사 수의계약 안내공고,166177000,3,151070000,87.745,147247880
20210113922,안덕면 근곡리 근곡천 재해복구사업,44600000,3,40545450,87.745,39297270
20210113926,(가칭) 국공립 힐즈파크푸르지오어린이집 건축·기계공사,63590000,3,57809091,87.745,55376300
20210113927,영월 제3농공단지 옹벽보수공사,330716000,3,300650910,87.745,288280200
20210113930,장미산마을 용수로 정비공사,31880000,3,28981818,87.745,27803560
20210113933,농어촌도로 미로301호(무사지구) 재해복구사업,25250000,3,22954550,87.745,21963390
20210113935,진보면 괴정2리 이무곡천 재해복구사업,46990000,3,42718180,87.745,41175350
20210113937,광주학운초 조리실 및 1학년 교실 환경개선 기계설비공사 수의계약 안내공고,87174000,3,79249090,87.745,76646900
20210113938,청주 인공암벽장 조성사업 통신공사,60346000,3,54860000,87.745,52500460
20210113939,화개초 본관동 화장실보수 기계설비공사 수의계약 안내공고,97119000,3,88290000,87.745,84849000
20210113941,울릉군 스마트 버스쉘트 구축사업 전기공사,122051000,3,110955455,87.745,107195280
20210113942,소액수의 견적제출 안내공고[2021년 연간단가 보수공사(포장공 및 배수공)],94948986,3,86363636,87.745,82860882
20210113943,경주 두산서당 주차장 정비공사,74672000,3,67883637,87.745,65928290
20210113944,2021년 흥선권역 가로등 유지보수공사(연간단가),109945000,3,99950000,87.745,95756100
20210113946,해여림유 환경개선 통신공사,2575000,3,2340909,87.745,2266530
20210113947,임천면 공영주차장 조성 취득건물 지정폐기물 철거공사,28072000,3,25520000,87.745,25076000
20210113948,2020년 7.28. ~ 8.11. 산사태 재해복구사업(광혜원지구),146841000,3,133491819,87.745,129167000
20210113950,농어촌도로 하장203호(중봉지구) 재해복구사업,36951000,3,33591820,87.745,32510600
20210113953,광주학운초 조리실 및 기타시설 전기공사 수의계약 안내공고,106194000,3,96540000,87.745,93474070
20210113956,청송읍 송생리 원송생천 재해복구사업,29500000,3,26818180,87.745,25736900
20210113957,화개초 본관동 화장실보수 전기공사 수의계약 안내공고,44748000,3,40680000,87.745,39091473
20210113964,함덕초 노후 냉난방기 교체 전기공사 수의계약 안내 공고,85423000,3,77657272,87.745,74400000
20210113965,시도(증산지구) 재해복구사업,82167000,3,74697280,87.745,71822175
20210113973,창의예술교육센터 조성 소방 공사,55844950,3,50768137,87.745,49356700
20210113974,가호동 행정복지센터 신축공사(건축),2674287000,3,2431170000,86.745,2357964100
20210113976,2020년 7.28~8.11 산사태 재해복구사업(명암지구),175920000,3,159927273,87.745,155110500
20210113980,임천면 공영주차장 조성 취득건물 건설폐기물 철거공사,25102000,3,22820000,87.745,21986200
20210113981,내남 월산1리 천포들 용수로 재해복구사업,56382000,3,51256364,87.745,48742189
20210113986,골약건강생활지원센터 건립 통신공사,200188000,3,181989091,87.745,174396180
20210113989,7~8월 집중호우 산림재해복구사업(수동 죽산1지구),79217000,3,72015460,87.745,69508000
20210113990,아라중 복합체육관 증축 기계설비공사(장기계속계약) 입찰 공고(긴급),895069000,3,813699090,87.745,794595000
20210113998,2020년 7.28. ~ 8.11. 산사태 재해복구사업(양백1지구),59956000,3,54505455,87.745,54063000
20210114006,7~8월 집중호우 산림재해복구사업(수동 죽산3지구),47955000,3,43595460,87.745,41837000
20210114010,2021년 아산시 북부지역 법정도로 유지보수공사(단가계약),95000000,3,86363636,87.745,84408000
20210114015,2021년 아산시 남부지역 법정도로 유지보수 공사(단가계약),95000000,3,86363636,87.745,82936000
20210114016,율촌제1산업단지 공원 및 도로 풀베기사업,109808000,3,99825455,87.745,96589019
20210114018,진평중학교 교실 재배치 및 리모델링 소방공사 수의견적 제출 안내,6919000,3,6290000,87.745,6044455
20210114025,진평중학교 교실 재배치 및 리모델링 전기공사 수의견적 제출 안내,76450000,3,69500000,87.745,66504558
20210114027,2021년 아산시 동지역 법정도로 유지보수 공사(단가계약),142500000,3,129545454,87.745,126471750
20210114028,진평중학교 교실 재배치 및 리모델링 정보통신공사 수의견적 제출 안내,38203000,3,34730000,87.745,33958710
20210114032,예술대학2호관 내진보강 전기공사,12188000,2,11080000,87.745,10748895
20210114037,2020년 7.28. ~ 8.11. 산사태 재해복구사업(이월지구),159699000,3,145180909,87.745,139441000
20210114039,2020년 기계화경작로 확포장사업(구룡2지구),89700000,3,81545460,87.745,78408330
20210114043,우산중 내부창호교체 및 바닥보수공사 수의계약 안내공고,201564000,3,183240000,87.745,175027916
20210114045,음암중학교 화장실 수선 전기공사,26620000,3,24200000,87.745,23489372
20210114050,수성초 병설유치원 석면해체공사 수의견적 제출 안내공고,35123000,3,31930000,87.745,31216854
20210114051,2020년 7.28. ~ 8.11. 산사태 재해복구사업(구수지구),102389000,3,93096248,87.745,89574200
20210114054,2021년 무안군 가로등 유지보수 연간단가 공사(1지구),75462000,3,68601818,87.745,66244210
20210114055,2020년 기계화경작로 확포장사업(웅평2지구),123173000,3,111975460,87.745,107623000
20210114059,공공건축물 그린리모델링 팔랑보건진료소 공사(건축),183980000,3,167254545,87.745,160946900
20210114062,2021년 무안군 가로등 유지보수 연간단가 공사(2지구),67620000,3,61472727,87.745,59272500
20210114065,2020년 7.28. ~ 8.11. 산사태 재해복구사업(양백3지구),159649000,3,145135455,87.745,
20210114067,2021년 무안군 가로등 유지보수 연간단가 공사(3지구),56899000,3,51726363,87.745,50264377
20210114080,2020년 7.28. ~ 8.11. 산사태 재해복구사업(양백4지구),157599000,3,143271819,87.745,138884000
20210114081,2021년 합천군 하수도시설 준설공사,108708000,3,98825455,87.745,100000000
20210114082,광주용봉초 등 2교(광주무등초) 보차도분리공사 수의계약 안내공고,119548000,3,108680000,87.745,103699900
20210114086,천호대교 남단IC연결체계 개선 전기공사(장기),398935000,3,362668182,87.745,347569465
20210114094,2021년 마산회원구 포장도로 유지보수(연간단가)공사,48020000,3,43654546,87.745,42416065
20210114098,2021년 창원권 자전거 이용시설물 정비(단가) 공사,190000000,3,172727273,87.745,166588200
20210114107,용산동 598번지 외 9개소 농업기반시설 재해복구공사,111230000,3,101118182,87.745,97755800
20210114109,2020년 7.28. ~ 8.11. 산사태 재해복구사업(연곡3지구),171981000,3,156405686,87.745,151637500
20210114111,잠실대교 남단IC 연결체계 개선 전기공사(장기),532259000,3,483871819,87.745,470728000
20210114114,2021년 마산권 자전거 이용시설물 정비(단가) 공사,80000000,3,72727273,87.745,70157600
20210114118,선교동 483-1번지 외 7개소 농업기반시설 재해복구공사,86090000,3,78263637,87.745,75541928
20210114122,2021년 진해권 자전거 이용시설물 정비(단가) 공사,70000000,3,63636364,87.745,60608800
