bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20221244273,2023년도 정화중학교 교육환경개선공사,718110000,3,652827273,87.745,628456000
20221244276,교사동 장애인편의시설(승강기) 공사,199910000,2,181736363,87.745,176604935
20221244282,정광중학교 냉난방 시설개선 및 교직원 휴게실 조성 전기공사 수의계약 안내공고,43945000,3,39950000,87.745,38807000
20221244284,"강동면행정복지센터 건립공사(건축, 기계)",2732873000,3,2484430000,86.745,2391512000
20221244285,송산중학교 후관동 이중창 교체공사,191155000,2,173777273,87.745,166577579
20221244289,경산여자중학교 조리실 리모델링 공사(긴급),283800000,3,258000000,87.745,249979590
20221244290,2023년도 정화중학교 교육환경개선사업 전기공사,57200000,3,52000000,87.745,51171850
20221244292,정광중학교 냉난방 시설개선 기계설비공사  수의계약 안내공고,15275000,3,13886364,87.745,13535000
20221244294,순천왕운중학교 공간혁신리모델링공사,112372700,3,102157000,87.745,98757000
20221244301,대성중학교 꿈담예술실 설치 전기공사(긴급),46553000,2,42320910,87.745,40951765
20221244303,전주공고 학점제 학교공간조성 리모델링 전기공사,174414000,3,158558181,87.745,152331450
20221244308,대병중학교 본관동 바닥교체 및 기숙사 전장교채 입찰공고(수정),246213000,3,223830000,87.745,217276670
20221244311,대안지구 수리시설개보수사업 토목공사,2160235000,2,1963850000,86.745,1894176000
20221244313,인천동명초 1학년교실 개선사업 및 미디어교육시설 구축사업 전기공사,28369000,3,25790000,87.745,25149393
20221244324,원주 황둔지구 수리시설개보수사업 토목공사,2397450000,2,2179500000,86.745,2088391760
20221244326,은풍초등학교 놀이공간재구조화 및 학교관리실 환경개선사업[집행대행],216018000,3,196380000,87.745,
20221244330,대병중학교 기숙사 스프링클러 설치 소방공사 수의계약 안내 공고,64020000,3,58200000,87.745,55890000
20221244332,살레시오여고 돈보스코관 복합예술공감터 조성 건축공사 수의계약 안내,40381000,3,36710000,87.745,35277873
20221244335,영산고 학교공간혁신사업 전기공사 수의계약 안내 공고,77220000,3,70200000,87.745,67249000
20221244339,"파주광일중학교 교육환경개선사업 본관동 내,외부도장공사소액수의 견적제출 안내",65560000,3,59600000,87.745,57110290
20221244340,미래형 실습실 구축 등 환경개선 시설공사 입찰 공고,192829617,3,175299652,87.745,169570500
20221244341,대구남산초등학교 본관동 2~3층 복도환경 개선 공사 입찰공고,122200000,3,111090909,87.745,108236683
20221244342,서울매그넷고 2022 고교학점제 학교 공간 구축공사(전기),150334000,2,136667273,87.745,132409858
20221244346,남도여자중학교 화장실개량 기계설비공사,97568000,3,88699000,87.745,85118200
20221244349,경산여자중학교 조리실 리모델링 기계설비공사(긴급),328394000,3,298540000,87.745,291368670
20221244356,경안중 운동장 정비 및 정화조 폐쇄 공사,217084000,3,197349091,87.745,190451780
20221244358,신북초등학교 AI교실 구축 외 2건 시설공사,150299000,3,136635455,87.745,131863500
20221244372,왕숙천 수해복구사업,130812000,3,118920000,87.745,114607400
20221244379,지방도 599호 충주 가흥도로 회전교차로 정비사업,236650000,3,215136364,87.745,207219541
20221244381,백암관 공간재구조화 사업(건축),224121430,2,203746755,87.745,196992490
20221244383,2023년 화성시 동부권역 우수관로 유지보수 단가공사,340000000,3,309090909,87.745,297899360
20221244390,지산초 연립사택 보수 전기공사,27192000,3,24720000,87.745,23957930
20221244395,2023년 화성시 남부권 우수관로 유지보수 단가공사,300000000,3,272727272,87.745,260687900
20221244401,2023년 무인화시설물 유지보수(기계) 연간단가공사,350000000,3,318181819,87.745,307235480
20221244408,광명고등학교 스탠드보수공사,215614000,3,196012728,87.745,191211430
20221244413,문창고등학교 기숙사 환경개선 전기공사,30349000,3,27590000,87.745,26341543
20221244415,고성초 내진보강 전기공사,36729000,3,33390000,87.745,32183700
20221244416,효성여자고등학교 석면텍스 철거공사,68794000,3,62540000,87.745,60493075
20221244424,고교학점제 학습공간 건축공사,493408400,3,448553093,87.745,439127430
20221244432,2023년도 탑동광장 및 테마거리 유지보수 단가계약 공사,197571000,3,179610000,87.745,174710000
20221244434,예산꿈빛학교 직업훈련실 및 특별실 등 리모델링공사 소액수의 견적공고(긴급),143822000,3,130747273,87.745,125543294
20221244439,호수돈여고 그린스마트스쿨 조성공사,4186424000,3,3805840000,86.745,3624221920
20221244440,고성중 외 1교(진도초) 교실천장보수 전기공사,47025000,3,42750000,87.745,41041250
20221244445,비산2.3동 행정복지센터 외부 환경개선 전기공사,62579000,3,56890000,87.745,55252363
20221244446,[집행대행]성산중학교 관리실 및 관사 환경개선공사,90057000,3,81870000,87.745,
20221244447,일도이동 112번지 공영주차장 복층화사업 전기공사,223593000,3,203266364,87.745,195853450
20221244449,(직접생산증명서 제출)2023년 무인화시설물 유지보수(통신) 연간단가공사,300000000,3,272727273,87.745,265431000
20221244450,담양여중 교사동 바닥보수 및 홈통교체공사,166863000,3,151693637,87.745,145519204
20221244460,밀성여자중학교 본관동 석면천장.중창 및 냉난방기 설치공사 수의계약 안내공고,122338000,3,111216364,87.745,107515406
20221244468,2023년도 판형 열교환기 유지보수 공사 연간 단가계약,499084444,2,1232996467,86.745,
20221244472,기산초 급식실 현대화 및 식당 리모델링 전기공사,232097000,3,210997273,87.745,208961550
20221244474,중동초 본관동 창호보수공사 수의계약 안내 공고,86812000,3,78920000,87.745,77075995
20221244478,보성여자중학교 외부 진입로 출입문 및 담장 환경개선공사,60490000,2,54990909,87.745,53099060
20221244479,도동네거리~황정교간 도로개설공사 전기공사,79404000,3,72185456,87.745,69844160
20221244480,담양고 교사동 내부 도장공사,43901000,3,39910000,87.745,38452057
20221244482,살레시오여고 돈보스코관 복합예술공감터 조성 전기공사,15620000,3,14200000,87.745,13640787
20221244487,강서초 관리실 및 특수학급 환경개선 시설공사 수의계약 견적제출 안내 공고,132680000,3,120618182,87.745,116875000
20221244495,기산초 급식실 현대화 및 식당 리모델링 소방공사,22290000,3,20263636,87.745,19741178
20221244499,밀성여자중학교 본관동 석면천장 및 냉난방기 설치 전기공사 수의계약 안내공고,56782000,3,51620000,87.745,49259000
20221244503,"한일여고 교과교실제, 화장실보수, 실습실환경개선, e스포츠실구축 건축공사",809470000,3,735881819,87.745,717536000
20221244517,[긴급] 경북기계금속고등학교 실습동 석면해체제거공사 입찰 공고,189508000,3,172280000,87.745,166153600
20221244520,2023년 화성시 서부권역 우수관로 유지보수 단가공사,300000000,3,272727272,87.745,264723600
20221244522,만덕초 본관동 창호 교체공사,69135000,3,62850000,87.745,59959600
20221244530,문창고등학교 기숙사 환경개선 기계설비 공사,264490000,3,240445454,87.745,234758180
20221244532,창평중 교실내부 보수 및 본관동 창호 교체공사,82643000,3,75130000,87.745,72940000
20221244536,한영대학교 창의역량 교육과정운영-창의공작소 교육환경구축(용접부스설치),243023000,2,220930000,87.745,
20221244537,대동고등학교 교과교실제 공간구축 및 교실출입문 개체공사,999427000,3,908570000,87.745,885945000
20221244538,일월초 체육관 및 급식실 증축 전기공사[장기계속계약](긴급),494211000,3,449282727,87.745,436234453
20221244561,용호초등학교 환경개선 공사,373205000,3,339277270,87.745,326800600
20221244562,서울고산초등학교병설유치원 환경개선공사,91260000,3,82963637,87.745,79479920
20221244568,2022학년도 과천외고 옥상 방수 공사 입찰 공고(긴급),178439000,3,162217273,87.745,156069023
20221244570,천일초 체육관 및 급식실 증축 전기공사(긴급),400052000,3,363683636,87.745,357299515
20221244573,압해 군개지구 지방관리방조제 개보수사업(채무부담),880770000,3,800700000,87.745,780225500
20221244576,청사 6층 석면 철거에 따른 사무실 개량공사,282400000,3,259327273,87.745,251386160
20221244584,나사렛새꿈학교 계단실 수선공사,90647000,3,82406364,87.745,80834530
20221244588,"매안(2단계) 농어촌마을하수도 정비사업(토목,기계,건축)",11517617000,3,10718200000,0,9479047440
20221244595,금파초 방화구획 개선 소방공사,42570000,3,38700000,87.745,37597000
20221244597,송정초 체육관 및 급식실 증축 전기공사[장기계속계약](긴급),354918000,3,322652727,87.745,314325326
20221244598,일도이동 112번지 공영주차장 복층화사업 통신공사,137976000,3,125432727,87.745,120840740
20221244603,마산제일여자고등학교 고교학점제 학교환경 재구조화사업 건축공사,372900000,3,339000000,87.745,329947490
20221244609,상원중 진입로 및 주차장등 외부 개선공사,76890000,3,69900000,87.745,67567320
20221244610,2022년 동해시 묵호동해역 인공어초 설치사업,307780000,3,279800000,87.745,269663720
20221244613,문창고등학교 기숙사 환경개선 건축 공사,383938000,3,349034546,87.745,338268140
20221244618,중앙고등학교 예능관 지붕 및 다목적강당 법면 배수로 공사(변경),192115000,2,174650000,87.745,168264000
20221244624,송정초 체육관 및 급식실 증축 통신공사[장기계속계약],88071000,3,80064545,87.745,76581480
20221244625,2023년 교통신호기 신설 및 보수공사(영종 청라국제도시) 연간단가,316184000,3,287440000,87.745,277967998
20221244626,인천동명초 1학년교실 개선사업 및 미디어교육시설 구축사업,147191000,3,133810000,87.745,128555100
20221244634,서울잠일초등학교 도서관 환경개선공사 수의 계약 견적서 제출 안내 공고,125551000,3,114137273,87.745,108514877
20221244635,상서고등학교 친환경운동장 조성 토목공사,145174000,3,131976364,87.745,128702500
20221244638,2023년 교통안전시설(노면표시)유지보수공사(연간단가)-서부,932107000,3,847370000,87.745,
20221244644,조원중 체육관 증축 소방공사,71852000,3,65320000,87.745,62958652
20221244651,광양항 보안감시센터 이전 및 개선 건축공사(대수선),708054000,2,643685456,87.745,622858400
20221244655,2022학년도 과천외고 외벽(드라이비트) 개선 공사 입찰 공고(긴급),384550000,3,349590910,87.745,342099920
20221244658,건대부고 관리실 개선 전기공사,89084000,2,80985455,87.745,78118500
20221244667,동삼초등학교 급식실현대화 및 기타 정보통신공사,27720000,3,25200000,87.745,24284485
20221244676,2023년도 덕양구 하수도 유지보수공사 연간단가(1구역),150000000,3,136363637,87.745,131270690
20221244681,남천초등학교 덤웨이터 증축 전기공사,13706000,3,12460000,87.745,11888592
20221244684,고수초 본관동 천장수선 및 기타 전기공사,79975000,3,72704545,87.745,70121010
20221244686,광양항 보안감시센터 이전 및 개선 전기공사,77957000,2,70870000,87.745,68748180
20221244687,2023년도 덕양구 하수도 유지보수공사 연간단가(2구역),150000000,3,136363637,87.745,131733550
20221244689,사이버보안 테스트베드 설치를 위한 기반환경 구축공사(전기),31000000,2,28930000,87.745,27156480
20221244692,점촌초등학교 급식소 천장개체공사,40874000,3,37158181,87.745,35789540
20221244693,2023년 공산중학교 환경개선공사,260029000,3,236390000,87.745,228895240
20221244699,마산제일여자고등학교 고교학점제 학교환경 재구조화사업 통신공사 수의계약 안내 공고,18414000,3,16740000,87.745,16232100
20221244704,[긴급]서울동천학교 풋살장 조성 및 외부환경개선공사,63032000,2,57301818,87.745,55575650
20221244709,서울매그넷고 2022 고교학점제 학교 공간 구축공사(건축),648739000,2,589762727,87.745,576413130
20221244712,부산중앙고등학교 체육관 바닥 샌딩 및 라인 마킹 작업,10875960,3,9887240,87.745,9475622
20221244718,함성중학교 본관동 내진보강 외 2종(화장실 및 영어실 보수) 건축공사,448514000,3,407740000,87.745,392495225
20221244719,광주여자상업고등학교 조명시설 개선 전기공사,114460000,3,104054545,87.745,99908668
20221244721,동삼초등학교 급식실현대화 및 기타 소방공사,17002000,3,15456364,87.745,14968360
20221244722,점촌초등학교 급식소 천장개체 및 기타 전기공사,16027000,3,14570000,87.745,14031480
20221244723,우신고등학교 고교학점제 학교 공간조성 건축공사 전자입찰 공고 (긴급),234382000,2,213074545,87.745,206233580
20221244725,서울시립대학교 건설공학관 노후배관 교체공사,188110000,3,171009091,87.745,163716690
20221244731,흥덕초 본관동 철거공사,120138000,3,109216364,87.745,106070000
20221244733,광양항 보안감시센터 이전 및 개선 기계설비공사,30338000,2,27580000,87.745,26655004
20221244734,광주자동화설비공고 교문 및 포장시설공사 수의계약 안내 공고,113223000,3,102930000,87.745,99391811
20221244736,한겨레고등학교 신관동 냉난방기 전기공사,97078000,3,88252728,87.745,84579007
20221244741,장곡중학교 영어실 및 위클래스 환경개선공사,30804000,3,28003637,87.745,27193570
20221244743,2023년 노후 및 고장계량기 교체공사(연간단가) 1구역,576016550,3,523651409,87.745,516229999
20221244751,순천선혜학교 보육교실 유지보수공사,265896000,3,241723637,87.745,231452752
20221244761,광양항 보안감시센터 이전 및 개선 소방시설공사,32902000,2,29910910,87.745,28992846
20221244769,영천성남여자고등학교 생활관 소방 공사 견적 제출 안내 공고,167024000,3,151890000,87.745,147198100
20221244772,[학교대행]서라벌여자중학교 방송시설 개선 전기공사 견적제출 안내공고,13103000,3,11911818,87.745,
20221244774,2023년 농업기반시설 유지보수 연간단가공사(1권역),200000000,3,181818182,87.745,175495775
20221244785,순천팔마중 창호교체 및 도장공사,331622000,3,301474545,87.745,293555200
20221244786,성남테크노과학고등학교 내외부 도장 공사,119723000,3,108839091,87.745,105071740
20221244787,2023년 농업기반시설 유지보수 연간단가공사(2권역),200000000,3,181818182,87.745,174879990
20221244791,온샘초등학교 교사재배치 및 임시교사설치(모듈러교실)부대공사 긴급(계속비),298221000,3,271110000,87.745,262530240
20221244792,2023년 노후 및 고장계량기 교체공사(연간단가) 2구역,554750930,3,504319027,87.745,488452000
20221244795,2023년 농업기반시설 유지보수 연간단가공사(3권역),200000000,3,181818182,87.745,176599280
20221244796,광양항 보안감시센터 이전설치공사,328350000,2,298500000,87.745,290816500
20221244804,2023년 농업기반시설 유지보수 연간단가공사(4권역),200000000,3,181818182,87.745,174688000
20221244812,순천조례초 신관동 바닥 및 강당동 내부벽체 실내건축공사,292700000,3,266090908,87.745,258209420
20221244815,2022. 형석고 고교학점제 공간조성 건축 공사 공고문,270849000,3,246226364,87.745,240165560
20221244817,선리지구 배수로 정비공사,58280000,3,52981819,87.745,50568726
20221244820,온양한올고등학교 노후담장 수선 공사,61350220,3,55772930,87.745,54288352
20221244821,2022년 유한공고 역사관 외 인테리어공사 입찰공고,167000000,2,151818182,87.745,146244826
20221244827,"2022 동일여고 수덕관 도서관, 고교학점제공간, 관리실 환경개선 및 석면해체공간 건축공사",804081000,2,730982727,87.745,707925000
20221244833,현대고등학교 본관 5층 남여화장실 설치공사,113432000,3,103120000,87.745,99986759
20221244835,2023년 수지구 하천보안등 유지보수 연간단가공사,90000000,3,81818182,87.745,77929274
20221244840,동삼초등학교 급식실현대화 및 기타 전기공사,142780000,3,129800000,87.745,126267607
20221244843,진봉지구 대구획경지정리사업 토목공사,1956740000,2,1778854545,86.745,1721590970
20221244850,속초여고 천장교체 전기공사,53401000,3,48546364,87.745,47925000
20221244854,평리5동 공공복합청사 건립 전기공사,1210239000,3,1100217273,86.745,1064664033
20221244857,오천 용산리(113-3) 마을안길 재해복구사업,65200000,3,59272728,87.745,56595300
20221244862,"속초중 외 2교(남애초,상평초공수전분교장) 천장교체 전기공사",38233000,3,34757273,87.745,34303000
20221244863,2022. 형석고 고교학점제 공간조성 전기 공사 공고문,41327000,3,37570000,87.745,36942313
20221244865,각리중 교사 증축공사 입찰 공고(긴급),2839914000,3,2581740000,86.745,2514931620
20221244868,오천 광명리(194 외 1개소) 세천 재해복구사업,42400000,3,38545455,87.745,37306900
20221244870,녹색복지숲 생태체험교육관 인테리어 공사,219516000,3,199560000,87.745,192588560
20221244877,기계 인비리(230-4) 마을안길 정비공사,58300000,3,53000000,87.745,51333440
20221244878,2022. 형석고 고교학점제 공간조성 통신 공사 공고문,30789000,3,27990000,87.745,26957429
20221244882,각리중 교사증축 전기공사 입찰 공고(긴급),341759000,3,310690000,87.745,297940892
20221244884,선정국제관광고 바닥개선공사 입찰공고,103625000,3,94204546,87.745,90912200
20221244893,신탄중앙중 내진보강 및 기타공사,1417889000,3,1288990000,86.745,1245610600
20221244895,전주공고 학점제 학교공간조성 리모델링 통신공사,112901000,3,102637272,87.745,99136810
20221244899,직업교육 혁신지구 실습실 구축 공사,91003000,3,83272727,87.745,80501125
20221244905,학성 다목적체육관 신축공사(전기),154741000,3,140673637,87.745,134884754
20221244908,각리중 교사증축 소방공사 입찰 공고(긴급),414040000,3,376400000,87.745,365888660
20221244910,광주숭일고등학교 강당내부보수 전기공사 수의계약 안내 공고,65240000,3,59309091,87.745,56589776
20221244912,녹색복지숲 생태체험교육관 인테리어 공사(전기),77594000,3,70540000,87.745,67617580
20221244915,마산공업고등학교 본관동 화장실 리모델링 및 실습동 환경개선 외 기타공사,325282587,3,295711443,87.745,288785880
20221244920,영일중학교 외벽개선공사 수의견적 제출 안내 공고,374110000,3,340100000,87.745,323565370
20221244921,2023년 보안등 유지보수 연간단가공사(1구역),13976980,3,72727272,87.745,12297803
20221244923,내면 율전3리 인현천 인현3교 개축공사,566210000,3,514736364,87.745,509128000
20221244926,수원고등학교 방화구획 개선 소방공사,80000000,2,72727272,87.745,70044517
20221244927,2023년 공원 전기시설 보수 단가공사(서부권역),15508000,3,14098182,87.745,13565516
20221244929,연희중학교 홈베이스 환경개선 공사 소액수의 견적서 제출 안내 공고,40740000,3,37036364,87.745,35627000
20221244932,2023년 보안등 유지보수 연간단가공사(2구역),13976980,3,72727272,87.745,12354150
20221244933,갈천~가수 도로확장공사 전기공사,3180000000,3,2890909091,86.745,2799062830
20221244935,2023년 공원 전기시설 보수 단가공사(북부권역),15508000,3,14098182,87.745,13590689
20221244945,경원고등학교 영역단위 공간혁신 사업 건축 공사,106480000,3,96800000,87.745,94466900
20221244949,"동패중 외 2교(두일중,한빛고) 방화구획 개선 소방공사",32351000,3,29410000,87.745,28205138
20221244950,한천초 등 2교(이양초)천장 보수 전기공사,55176000,3,50160000,87.745,47821930
20221244954,2023년 송학면 보안등 유지보수공사(단가계약) 소액수의견적 제출안내 공고,80000000,3,72727272,87.745,69947930
20221244955,범서하이패스IC~천상하부램프(중1-89) 도로확장 전기공사,633820000,3,576200000,87.745,567034782
20221244958,낙동강 자전거도로 데크보수공사(2공구),57400000,3,52181819,87.745,50477554
20221244968,경산초등학교 그린스마트스쿨 조성사업에 따른 철거 및 기타 정보통신공사 수의 견적제출 공고,60940000,3,55400000,87.745,53280600
20221244977,경산초등학교 그린스마트스쿨 조성사업에 따른 철거 및 기타 소방공사 수의 견적제출 안내공고,67012000,3,60920000,87.745,58551133
20221244985,당곡중학교 관리실 환경 개선공사 전자입찰 공고,256014000,3,232740000,87.745,226658000
20221244987,이동새말 ~ 군포시계간 도로개설공사,569847000,3,518042728,87.745,501419760
20221244993,명지중학교 본관 방화문 소방공사,32028000,2,29116364,87.745,27952300
20221244996,대륜고등학교 수목 전지 및 간벌공사 전자입찰공고,81990000,3,74536364,87.745,72835860
20221244999,화순동면중 천장 보수 전기공사,104445000,3,94950000,87.745,91929000
20221245003,화순초 이서분교 천장 보수 전기공사,52360000,3,47600000,87.745,45499490
20221245006,2023년 녹지대 전기시설 관리공사(연간계약),26000000,3,23636364,87.745,22615310
20221245007,화순사평중 천장 보수 및 냉난방 개선 전기공사,69412000,3,63101818,87.745,60995360
20221245009,명지중학교 특별교실 환경개선공사,81110000,2,73736364,87.745,71287700
20221245010,대인고등학교 디자인이 담긴 화장실 개선 및 고교학점제(교과교실) 공간조성 공사,959255000,3,872050000,87.745,843233413
20221245012,수원고등학교 교사1호동 방화구획 개선 건축 공사,175000000,2,159090909,87.745,154253800
20221245019,"대인고등학교 화장실,냉난방 개선 및 고교학점제(교과교실) 공간조성 기계설비공사",493123000,3,448293636,87.745,432959843
20221245027,2023년 상반기 공원시설물 보수공사 단가계약(다산1동),3582000,3,81818182,87.745,3124500
20221245030,용인도시계획도로 중1-62호 확포장공사(천리2교),3009050000,3,2735500000,86.745,2633877611
20221245031,홍농서초 본관동 led등 교체 외 1건 전기공사 수의계약 안내공고,75801000,3,68910000,87.745,65996450
20221245033,2023년 상반기 공원시설물 보수공사 단가계약(별내면),3582000,3,81818182,87.745,3133000
20221245035,법성고 본관동 및 다목적강당 led등 교체 외 1건 전기공사 수의계약 안내공고,72237000,3,65670000,87.745,63596440
20221245036,2023년 어항시설 유지보수사업(단가공사),260000000,3,236363637,87.745,229105390
20221245037,2023년 상반기 공원시설물 보수공사 단가계약(1권역),3582000,3,81818182,87.745,3121642
20221245038,용당초 화장실 보수공사,190380000,3,173072728,87.745,168433400
20221245039,"2023년 상반기 공원시설물 보수공사 단가계약(다산2동,퇴계원,진건)",3582000,3,81818182,87.745,3113011
20221245040,"대인고등학교 화장실,냉난방 개선 및 고교학점제(교과교실) 공간조성 전기공사",288879000,3,262617273,87.745,256988500
20221245041,2023년 교통안전시설물(신호기 등) 설치 및 유지보수 연간 단가공사(서부권),450000000,3,409090909,87.745,396647390
20221245043,2023년 근린공원 전기시설물 유지관리 연간단가공사(단가계약),31460000,3,69000000,87.745,27753560
20221245045,2023년 교통안전시설물(신호기 등) 설치 및 유지보수 연간 단가공사(남부권),450000000,3,409090909,87.745,397794916
20221245046,2023년 주정차금지구역 시설정비사업(노면표시)-동지역(연간단가),818743,3,90909091,87.745,721957
20221245048,2023년 주정차금지구역 시설정비사업(노면표시)-읍면지역(연간단가),818743,3,90909091,87.745,716684
20221245050,대인고등학교 화장실 개선 및 고교학점제(교과교실) 공간조성 정보통신공사,131780000,3,119800000,87.745,116836680
20221245051,문경여자고등학교 기숙사 소방시설 개선공사,141746000,3,128860000,87.745,124550200
20221245053,삼호서초 본관동 화장실 및 바닥 보수공사,236976000,3,215432729,87.745,208292000
20221245054,2023년 가로등 유지보수 단가공사(1권역),17864145,3,136363636,87.745,15693780
20221245055,영광대마중 본광동 led등 교체 외 1건 전기공사 수의계약 안내공고,57695000,3,52450000,87.745,50408600
20221245056,2023년 가로등 유지보수 단가공사(2권역),17864145,3,136363636,87.745,15928300
20221245057,지방도905호선 마을주민보호구간 정비사업,148200000,3,134727273,87.745,128150345
20221245060,군남초 외 1교(영광전자고) 본관동 및 기숙사 LED등 교체 외 1건 전기공사 수의계약 안내공고,89188000,3,81080000,87.745,79070560
20221245061,2023년 가로등 유지보수 단가공사(3권역),17864145,3,136363636,87.745,15929501
20221245063,법성고 교사동 천장보수공사 수의계약 안내공고,71770000,3,65245454,87.745,63022320
20221245065,안면초등학교 2동교사 그린스마트스쿨 조성 및 기타 전기공사,172820000,3,157109091,87.745,151726906
20221245066,영광대마중 교사동 천장보수공사 수의계약 안내 공고,125895000,3,114450000,87.745,110276100
20221245068,홍농서초 교사동 천장보수공사 수의계약 안내 공고,127402000,3,115820000,87.745,111865600
20221245069,[긴급]예산여자중학교 급식실 환기시설 개선 기계설비공사,114241000,3,103855455,87.745,101338066
20221245070,대전신흥초 등 2교(충남중) 방송실 수선공사,114334000,3,103940000,87.745,100095940
20221245073,군남초 교사동 천장보수공사 수의계약 안내공고,140954000,3,128140000,87.745,122271000
20221245074,"[긴급] 2022 동일여고 수덕관 도서관, 고교학점제공간, 관리실 및 석면해체공간 전기공사",176990000,2,160900000,87.745,156204174
20221245075,영광전자고 기숙사동 천장보수공사 수의계약 안내 공고,28963000,3,26330000,87.745,25662300
20221245085,덕정초 복합특수학급 구축공사,690946000,3,628132728,87.745,611360130
20221245087,경기폴리텍고등학교 실습실 환경개선 공사 소액수의 견적 제출 안내공고,57324000,3,52112728,87.745,50021295
20221245090,군산여고 후관동 교실 리모델링 공사,108756000,3,98869091,87.745,94394000
20221245093,"호서고등학교(7,9,11,13,18동) 텍스교체사업 기계설비공사",47588000,3,43261819,87.745,41616410
20221245094,안면초등학교 2동교사 그린스마트스쿨 조성 및 기타 통신공사,84193000,3,76539091,87.745,74808560
20221245095,대전천동초 그린스마트스쿨 조성 전기공사,347688000,3,316080000,87.745,310543302
20221245097,2023년 맨홀오수중계펌프장 유지관리 연간단가,99986000,3,90896364,87.745,87946600
20221245098,어울리기 문화발전소 조성사업(건축+기계),1452098000,3,1320089090,86.745,1262176300
20221245102,대전천동초 그린스마트스쿨 조성 정보통신공사,356642000,3,324220000,87.745,317305350
20221245104,신탄중앙중 내진보강 및 기타 정보통신공사,37708000,3,34280000,87.745,32726734
20221245105,한양공고 학과재구조화(스마트융합기계과) 실습실 공사,187227000,2,170206364,87.745,164603200
20221245108,2022년 산불피해지 1차 긴급벌채사업(북 나곡 3-1지구),175577000,3,159615455,87.745,154908000
20221245110,안면초등학교 2동교사 그린스마트스쿨 조성 및 기타 소방공사,34605000,3,31459091,87.745,30669280
20221245111,[긴급]영일중학교 교과교실제 신규도입학교 환경개선공사(건축공사) 입찰 공고,776391000,3,705810000,87.745,682238620
20221245116,신탄중앙중 내진보강 및 기타 소방공사,13629000,3,12390000,87.745,13000000
20221245121,2022년 산불피해지 1차 긴급벌채사업(북 나곡 3-3지구),68586000,3,62350909,87.745,60835700
20221245123,모산초등학교 마루수선 및 바닥난방 전기공사,54615000,3,49650000,87.745,47318834
20221245126,진영제일고 유리온실 철거 및 미용실습실 증축 기계설비공사 수의계약 안내 공고,120780000,3,109800000,87.745,107026900
20221245128,2022년 산불피해지 1차 긴급벌채사업(북 부구 4-1지구),169190000,3,153809091,87.745,148887000
20221245129,영지초등학교 특별교실 및 식당 증축 기계설비공사 견적제출 안내 공고,35596000,3,32360000,87.745,30877990
20221245130,용연초 외 3교 냉난방개선 전기공사,69844000,3,63494546,87.745,60785080
20221245131,진영제일고 유리온실 철거 및 미용실습실 증축공사 입찰 공고,1178177000,3,1071070000,86.745,1028849000
20221245133,괘릉초등학교 교실 및 화장실 증축 소방공사 견적제출 안내 공고,26917000,3,24470000,87.745,23415800
20221245134,괘릉초등학교 교실 및 화장실 증축 정보통신공사 견적제출 안내 공고,43714000,3,39740000,87.745,38867000
20221245135,2022년 산불피해지 1차 긴급벌채사업(북 부구 4-3지구),213543000,3,194130000,87.745,186230328
20221245137,괘릉초등학교 교실 및 화장실 증축 전기공사 견적제출 안내 공고,164516000,3,149560000,87.745,142859773
20221245139,삼계중학교 운동장 정비 및 진입로 환경개선공사,65760000,3,59781819,87.745,57273500
20221245140,[긴급][학교대행]사방초등학교 교사동 공간 재구조화 리모델링공사 입찰 공고,247065000,3,224604545,87.745,
20221245142,2022년 산불피해지 1차 긴급벌채사업(북 주인 1-2지구),195043000,3,177311818,87.745,171910613
20221245143,홍성여자중학교 화장실 증축 및 기타 전기공사,41462000,3,37692728,87.745,36394800
20221245148,"2023년 가로(보안, 공원)등 유지보수공사 연간단가계약(1권역)",88000000,3,80000000,87.745,76815043
20221245150,"호서고등학교(7,9,11,13,18동) 텍스교체사업 전기공사",238304000,3,216640000,87.745,211868353
20221245153,[긴급][학교대행]안강초등학교 별관교사동 외 1동 출입문개체 및 기타공사 입찰 공고,515927000,3,469024545,87.745,
20221245154,"2023년 가로(보안, 공원)등 유지보수공사 연간단가계약(2권역)",88000000,3,80000000,87.745,77723448
20221245155,홍성여자중학교 화장실 증축 및 기타 기계설비공사,97446000,3,88587273,87.745,84787000
20221245157,칠보중 체육관 및 급식실 증축 통신공사[장기계속계약],90568000,3,82334545,87.745,78650000
20221245159,"2023년 가로(보안, 공원)등 유지보수공사 연간단가계약(3권역)",88000000,3,80000000,87.745,76088793
20221245160,일도이동 112번지 공영주차장 복층화사업 소방공사,344285000,3,312986364,87.745,309410250
20221245161,"2023년 가로(보안, 공원)등 유지보수공사 연간단가계약(4권역)",88000000,3,80000000,87.745,76677022
20221245162,칠보중 체육관 및 급식실 증축 전기공사[장기계속계약](긴급),581884000,3,528985455,87.745,507627189
20221245163,대평초 체육관 및 급식실 증축 전기공사[장기계속계약](긴급),455813000,3,414375455,87.745,403414317
20221245166,대평초 체육관 및 급식실 증축 통신공사[장기계속계약],93480000,3,84981818,87.745,82337600
20221245168,매현초 체육관 및 급식실 증축 통신공사[장기계속계약],125699000,3,114271818,87.745,109640000
20221245170,온양여자고등학교 그린스마트스쿨 조성 소방시설공사,390008000,3,354552272,87.745,344534160
20221245173,안덕초등학교 울타리 및 진입로 정비 공사,68139000,3,61944545,87.745,59419490
