bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240318190,2024년 전주시 덕진구 상수도 긴급누수복구 및 구관막기공사(단가계약 2차),90000000,3,81818182,87.745,82507900
20240318191,2024년 특용자원 조림사업,83164000,3,75603636,87.745,73729500
20240318193,정산포어촌계 어장진입로 정비사업,90891000,3,82628182,87.745,80152340
20240318196,아미문화학습관 리모델링 공사,135130000,3,122845454,87.745,119881160
20240318197,2024년 미세먼지 저감 숲가꾸기 사업,150200000,3,136545455,87.745,133478400
20240318199,2023년 국가하천 호우피해 복구사업,650430000,3,591300000,87.745,578263900
20240318202,2024년 봄철 경제수 조림사업(강남)1지구,99591000,3,90537273,87.745,86727000
20240318212,2024년 봄철 경제수 조림사업(강남)2지구,91314000,3,83012727,87.745,80729000
20240318215,대산면 미동지구 기계화경작로 확포장공사 수의(소액) 견적제출 안내,23375000,3,21250000,87.745,20442000
20240318218,화합의 마당 목재시설 교체공사,79000000,2,71818182,87.745,68805000
20240318223,마성면 오천2리(166)구점길 축대 설치공사,154100000,3,140090909,87.745,136339000
20240318224,2024년 소하천 유지관리사업(강촌천),95700000,3,87000000,87.745,83656978
20240318229,국도25호선 하판1교 등 5개소 시설물 정비공사,271000000,2,246363636,87.745,240375800
20240318233,생활밀착형 실내정원 조성사업(전기공사),44550000,3,40500000,87.745,38992252
20240318240,산불대응센터 신축 공사(기계),48898000,3,44452728,87.745,42856450
20240318251,태풍카눈 산림피해지 복구사업(내서감천지구),276022000,3,250929091,87.745,244140640
20240318252,국도14호선 거제일운소동 외 1개소 포장도 보수공사,80200000,3,72909091,87.745,71277600
20240318256,한삼소하천 수해복구공사,199780000,3,181618182,87.745,175840810
20240318257,남부민2동 611-347번지 외 1개소 폐가철거공사,54535000,3,49577272,87.745,48445914
20240318260,덕천교 보수공사,71000000,3,64545455,87.745,62658340
20240318268,영순면 청산재도로 확포장공사,154400000,3,140363636,87.745,138145547
20240318270,국도20호선 지촌2교 등 3개소 시설물 보수공사,327200000,2,297454545,87.745,291192500
20240318274,창기7리어촌계 어장진입로 정비사업,44428000,3,40389091,87.745,38804240
20240318277,산성주민복지관 헬스장 개선공사,28450000,3,25863636,87.745,25158100
20240318279,포항남부소방서 외벽 도장보수 공사,44830000,3,40754545,87.745,39141872
20240318280,2024년 지방하천 유지관리사업(공릉천 준설_부곡리),76340000,3,69400000,87.745,67431100
20240318285,산불대응센터 신축 공사(통신),25074000,3,22794546,87.745,22164200
20240318286,용해사거리 동아아파트 주변 우수관로 개선공사,199949000,3,181771819,87.745,176450200
20240318288,문경 충렬사 삼문 보수공사,40000000,3,36363637,87.745,35187000
20240318291,호포어촌계 어장진입로 정비사업,44406000,3,40369091,87.745,38998766
20240318298,공주교대 청목관 개별냉난방기 설치공사 소액수의 견적공고,94996000,2,86360000,87.745,83262285
20240318300,한림소하천 수해복구공사,82710000,3,75190909,87.745,72492890
20240318301,송강2교 보수공사,66700000,3,60636364,87.745,58641450
20240318311,국도28호선 신화수교 등 11개소 시설물 보수공사,281000000,2,255454545,87.745,252508300
20240318313,진포로 도시바람길 연결숲 조성사업,187086000,3,170078182,87.745,163808600
20240318317,송현어촌계 어장진입로 정비사업,44506000,3,40460000,87.745,39122110
20240318321,2024년 큰나무공익 조림사업(추부지구 외),62036000,3,59831000,87.745,54704995
20240318323,용수천 제방도로 포장공사,67670000,3,61518182,87.745,60026000
20240318324,청송교 보수공사,54800000,3,49818182,87.745,48548900
20240318326,국도77호선 고성하이월흥 포장도 보수공사,29200000,3,26545455,87.745,25933000
20240318327,덕정사거리(회정동 70-4번지) 일원 외 1개소 재포장공사,46640000,3,42400000,87.745,41259300
20240318332,산불대응센터 신축 공사(전기),90728000,3,82480000,87.745,80606738
20240318335,풍동양수장 재해복구사업 기계공사,69641000,2,63310000,87.745,61100385
20240318337,2024년 서울대공원  기계시설물 유지보수공사(연가단가),199874000,3,181703637,87.745,173608422
20240318347,2024년 노후 민방위 경보시설 교체,44979000,3,40890000,87.745,40249000
20240318349,궁동119안전센터 신축 이전 건립 전기공사,355872000,3,323520000,87.745,314698125
20240318352,추강교 보수공사,38000000,3,34545455,87.745,33432400
20240318355,홍천읍 안홍천 유지보수 공사,40226000,3,36569091,87.745,
20240318364,국도3호선 혁신지하차도 등 7개소 시설물 보수공사,290000000,2,263636364,87.745,257698990
20240318366,(긴급)신진과학기술고등학교 본관동 내진보강공사,1397497000,2,1270451818,86.745,1220794800
20240318368,충남대학교 공학5호관 등 4개동 냉난방 개선공사(기계설비),254081000,2,227180000,0,225524000
20240318370,2024년 가로화단 녹지관리공사(2구역),92100000,3,83727273,87.745,81401590
20240318374,신흥고 경기형 특화사업 체육관 리모델링공사(건축),714641000,3,649673637,87.745,630724452
20240318376,(가칭)동탄17초 교사신축 소방공사,1568687000,3,1459810000,0,1365322870
20240318382,국도59호선 합천가야매안 포장도 보수공사,31600000,3,28727273,87.745,28035000
20240318383,장고개 저수지(무지리) 용수로 교체사업,34430000,3,31300000,87.745,30456200
20240318384,2024년 춘기 경제수 조림사업(복수부리지구),72717000,3,66107000,87.745,63672440
20240318392,벌교생태공원 풋살장(보조구장)조성 전기공사,66586000,3,60532728,87.745,58384970
20240318396,국도33호선 구포터널 등 6개소 시설물 정비공사,293800000,2,267090909,87.745,259424110
20240318408,수신면 장산2리호안블록설치공사,32130000,3,29209091,87.745,27951440
20240318417,2024년 춘기 경제수 조림사업(제원지구),77143000,3,70130000,87.745,67992637
20240318418,계산국민체육센터 노후시설 개보수 전기공사,34738000,3,31580000,87.745,30490600
20240318424,충남대학교 공학5호관 등 4개동 냉난방 개선공사(전기),579413000,2,537198000,0,514268938
20240318437,2024년 공원 및 녹지관리 공사(별내5공구),80718000,3,73380000,87.745,71148700
20240318442,서석면 어론1리 소하천(솔지천) 유지보수공사,25131000,3,22846364,87.745,
20240318448,2024년 건축시설물 유지보수공사(연간단가),618851200,3,562592000,87.745,554335900
20240318457,화목리 댓골마을 소교량 확장공사,24840000,3,22581818,87.745,22306000
20240318460,대치마을 용배수로 정비공사,85050000,3,77318182,87.745,75382000
20240318463,서석면 풍암2리 소하천(뒷골천) 유지보수공사,63915000,3,58104545,87.745,
20240318468,대송마을 회전교차로 설치공사,109000000,3,99090910,87.745,98435600
20240318470,김제농생명마이스터고 남자기숙사 증축공사,2440339000,3,2218490000,86.745,2099802380
20240318471,온산 덕신리 도시계획도로(소3-44호) 재포장공사 수의 견적제출 안내 공고,176140000,3,160127273,87.745,157490570
20240318472,2024년 경제림조성 조림사업(1권역),70586000,3,64169091,87.745,62426000
20240318474,2024년 와룡산 일원 주민제안사업,185220000,3,168381819,87.745,162006800
20240318475,본죽리(689)소규모 용수개발사업 소액수의 견적제출 입찰공소,47000000,3,42727273,87.745,41304000
20240318490,서석면 수하1리 심방골 세천 제방정비공사,40648000,3,36952727,87.745,
20240318497,2024년 흙두더기들 기계화경작로 확포장사업,81920000,3,74472728,87.745,71519924
20240318505,정산면사무소 청사 창호 교체공사,60987000,3,55442727,87.745,53387500
20240318512,2024년 구의아리수정수센터 기계설비 유지보수 공사,171435000,3,155850000,87.745,148968755
20240318521,2024년 강북아리수정수센터(취수장) 기계설비 유지보수공사(장기계속),80000000,3,72727273,87.745,70474010
20240318524,2024년 성서권 하수도 기계준설공사(연간단가계약),261350000,3,237590909,87.745,229296830
20240318534,공영노외주차장(희망리 167-7번지 일원) 조성사업,177370000,3,161245455,87.745,156020000
20240318546,칠곡 왜관지구 행정문화복합플랫폼 및 통합공공임대주택 건립사업 소방공사,1967759000,3,1788872125,86.745,1732628800
20240318548,2024년 화성시민캠퍼스 수목잔디 및 시설물 유지관리 단가공사,150629000,3,136935455,87.745,132691000
20240318549,도시생태축 복원사업 정보통신공사,32380000,3,29436364,87.745,29015722
20240318562,2024년 월배권 하수도 기계준설공사(연간단가계약),261350000,3,237590909,87.745,229632500
20240318567,삼성 대정리 배수로정비공사,27570000,3,25063637,87.745,24162620
20240318571,2024년 서상 신기들 소규모 용수개발사업,73020000,3,66381819,87.745,63728687
20240318573,2024년 북부권 공원잔디유지관리공사(1구역),149479000,3,135890000,87.745,130957217
20240318581,고흥군 명천항 어촌뉴딜사업 시설공사(건축-전기),53681000,3,48800910,87.745,47249070
20240318585,2024년 공업용수 폐쇄관 충진공사,227526000,3,206841819,87.745,203389200
20240318592,영북처리구역 하수관로 정비(분류식화) 공사,1521790000,3,1521790000,86.745,1331996000
20240318599,비상대기숙소 보라미관 환경개선공사(전기),114543000,2,104130000,87.745,99813974
20240318601,회진 진목마을 석축설치공사,22380000,3,20345455,87.745,19723200
20240318603,경서초등학교 일원 보행환경개선사업(2단계),83149000,3,75590000,87.745,73192700
20240318606,점동마을  안길 정비공사,48950000,3,44500000,87.745,43524197
20240318610,2024년 동탄2 청계권역 공원 수목 및 초화 보식공사,50386000,3,45805455,87.745,44753073
20240318619,심원중학교 탄성포장재 농구장 조성 공사 2인이상 견적제출 수의계약 안내공고,80687000,3,73351819,87.745,71343390
20240318641,무학1리(배바위)세천정비공사,25900000,3,23545455,87.745,22844920
20240318644,노동골 꽃정원 조성사업 법면정비 수의(소액) 견적 제출,35640000,3,32400000,87.745,31348000
20240318645,2024년 북부권 공원잔디유지관리공사(2구역),166065000,3,150968181,87.745,146838260
20240318650,2024년 농업생산기반시설 개보수(북산면 조교리 851 PC암거 설치) 정비사업,26325000,3,23931819,87.745,23284180
20240318654,2024년 상반기 도로변 풀베기 공사 단가계약(농소권),70000000,3,63636364,87.745,62340790
20240318655,(재공고)교차로 접속지점 수목정비공사,34260000,3,31145455,87.745,30294415
20240318661,2024년 동탄2 치동천권역 공원 수목 및 초화 보식공사,66842000,3,60765455,87.745,58987874
20240318673,무학1리(넉바위)세천정비공사,19900000,3,18090909,87.745,17471000
20240318681,국립공주대학교 체육시설 정비 공사,202400000,2,184000000,87.745,178261687
20240318683,2024년 상반기 도로변 풀베기 공사 단가계약(비농소권),70000000,3,63636364,87.745,63210000
20240318700,2024년 아스팔트포장 굴착복구공사(연간단가계약) 입찰 공고,336618000,3,306016364,87.745,297678500
20240318703,[집행대행]가은초등학교 병설유치원 간이스프링클러 설치 소방공사,29086000,3,26441818,87.745,25505260
20240318710,김해금곡고 특별교실 증축 통신공사 수의계약 안내 공고,78401000,3,71273636,87.745,69022885
20240318712,지내권역 마을만들기사업 토목건축공사,180911659,2,164465145,87.745,
20240318723,계양구 의회청사 신축 전기공사,843292000,3,766629866,87.745,748555059
20240318727,무학2리(안챙기)배수로 정비공사,14200000,3,12909091,87.745,12492000
20240318739,2024년 인도포장 굴착복구공사(연간단가계약) 입찰 공고,113928000,3,103570909,87.745,100595000
20240318740,성내유수지교 정비공사,399146000,3,362860000,87.745,355821500
20240318741,2024년 공원녹지 수목 전지공사,70000000,3,63636364,87.745,61820580
20240318753,광나루로8길22 외 2개소 하수관로 개량공사,574900000,3,522636364,87.745,506891000
20240318754,농업유용미생물 배양센터 건립공사(건축),1228603000,3,1116911818,86.745,1083812300
20240318755,보성읍 봉산리 주차장 인근 봉화천 유지보수사업,293490000,3,266809091,87.745,258853000
20240318762,국립공주대학교 체육시설 정비 전기공사,90629000,2,82390000,87.745,79480468
20240318765,김해금곡고 특별교실 증축 전기공사 수의계약 안내 공고,101094000,3,91903637,87.745,88712790
20240318769,부산대학교 학내요청사항 냉난방 및 기타 부대시설 기계공사,40580000,2,36890910,87.745,35871253
20240318771,대정3호 용수로 숭상공사,15701000,2,14273636,87.745,13712500
20240318772,영천리(상고방) 배수로 정비공사,20400000,3,18545455,87.745,18033469
20240318775,강산리 세천정비공사,30060000,3,27327273,87.745,26741380
20240318792,석성산 등산로 안전로프 재정비공사,194755000,3,177050000,87.745,173692300
20240318795,길원여자고등학교 경북형공간만들기 구축공사,178760000,3,162509091,87.745,157953967
20240318803,무학2리(먹방)배수로 정비공사,21100000,3,19181818,87.745,18417190
20240318806,2024년 근남면 신마현1길 배수시설 정비사업(입찰대행),142080000,3,129163637,87.745,
20240318810,2024년 자녀안심 그린숲 조성사업,180260000,3,163872727,87.745,157652377
20240318812,김해금곡고 특고압인입주 이설 전기공사 수의계약 안내 공고,15835000,3,14395454,87.745,13945900
20240318815,2024년 국도56호선 수피령지구 배수시설 정비공사 수의견적 제출 안내,149389000,3,135808182,87.745,132435740
20240318821,2024년 2차분 하수도 긴급보수공사(단가계약),98000000,3,89090910,87.745,85491170
20240318824,2024년 근남면 신마현2길 배수시설 정비사업(입찰대행),169990000,3,154536364,87.745,
20240318825,시립도서관 환경개선사업 인테리어 공사,217503000,3,197730000,87.745,191434432
20240318827,2024년 국도5호선 풍암지구 배수시설 정비공사 수의견적 제출 안내,129551000,3,117773637,87.745,114912150
20240318828,길원여자고등학교 경북형공간만들기 온자람터 구축공사,90332000,3,82120000,87.745,80661978
20240318834,2024년 익산시 슬레이트 철거공사(1권역),28400,3,129090909,87.745,25041
20240318836,금당지구 일원 자전거도로 정비공사,93050000,3,84590909,87.745,81466100
20240318839,석원천 하도 정비공사 소액수의 견적제출 입찰공고,80834000,3,73485455,87.745,70761760
20240318848,군북 증약리 옹벽보강공사 (소액)수의견적 제출 안내 공고,25089000,3,22808182,87.745,21983080
20240318850,세검정로3길 26 일대 외 1개소 주변 하수관로 개량공사,464270000,3,422063637,87.745,408962800
20240318851,가채마을 옆들 농로 정비공사,35190000,3,31990910,87.745,31335430
20240318852,2024년 생태하천 수목 유지관리 공사,40216000,3,36560000,87.745,35877650
20240318856,이천도자예술마을(예스파크) 공공시설 조경관리 사업,48000000,3,43642500,87.745,42241460
20240318861,2024년 강진군 슬레이트 지붕개량 공사,188400000,3,171272727,87.745,167128110
20240318878,2024년 영통구 주요도로 빗물받이 준설공사(1권역),99600000,3,90545455,87.745,88891688
20240318884,2024년 창원시 슬레이트 해체·처리 공사 1권역,199480000,3,181345450,87.745,175811190
20240318888,2024년 창원시 슬레이트 해체·처리 공사 2권역,199480000,3,181345450,87.745,176191184
20240318889,2024년 창원시 슬레이트 해체·처리 공사 3권역,199480000,3,181345450,87.745,177701900
20240318894,2024년 창원시 주택 슬레이트 지붕개량 공사,12560000,3,11418180,87.745,11190000
20240318900,양남 하서3리 달애들 농수로 정비공사,24462000,3,22238182,87.745,21647000
20240318905,군북고등학교 그린스마트 미래학교 본관동 리모델링 건축공사,3419196000,3,3108360000,86.745,2980027000
20240318907,사근동길 주변 원형관로 보수공사,250600000,3,227818182,87.745,219619400
20240318908,선장면 배수로 정비공사,82286000,2,74805455,87.745,72658200
20240318917,2024년도 성서권 도로시설물 긴급보수 및 보도굴착복구공사(연간단가계약),219000000,3,199090909,87.745,192619000
20240318918,부산청 어모교-대룡리 등 20개구간 국도ITS 구축공사 (1권역),3857416000,2,3562948182,0,3379516440
20240318922,2024년 익산시 슬레이트 철거공사(2권역),28400,3,129090909,87.745,24920
20240318923,화양범곡범곡지보수보강공사,42300000,3,38454545,87.745,36911070
20240318924,2024년 사방사업(1차) 사방댐(보은 산외 길탕) 조성사업,179709000,3,163457468,87.745,159522400
20240318928,양남 기구리 용솟들 배수로 정비공사,27612000,3,25101819,87.745,24305760
20240318930,2024년도 월배권 도로시설물 긴급보수 및 보도굴착복구공사(연간단가계약),219000000,3,199090909,87.745,193752429
20240318940,2024년 사방사업(1차) 사방댐(보은 회인 쌍암) 조성사업,245281000,3,223050128,87.745,215078900
20240318941,조원공원 사거리 일원 보도정비공사(2차),164120000,3,149200000,87.745,146204170
20240318945,2024년 익산시 슬레이트 철거공사(3권역),28400,3,129090909,87.745,25136
20240318946,2024년 그린카펫 생활환경 조성공사,197551000,3,179591819,87.745,172409590
20240318949,[부여]지방도723호 구봉지구 재해복구사업,88640000,3,80581818,87.745,78496700
20240318955,2024년 장흥군 슬레이트 지붕개량 공사,106760000,3,97054545,87.745,93861341
20240318958,2024년 사방사업(1차) 사방댐(보은 내북 이원) 조성사업,242137000,3,220202450,87.745,213336900
20240318966,해양바이오 산업화 인큐베이터 시험생산동 GMP 전기 공사,318785000,3,296657273,0,281931716
20240318969,헌혈의집 광화문센터 인테리어 공사,279356000,2,253960000,87.745,247673400
20240318971,가평리 도시계획도로 정비사업,84000000,3,76363636,87.745,75129600
20240318978,금천신지3길부지준설공사,80000000,3,72727273,87.745,70916000
20240318984,2024년 사방사업(1차) 사방댐(영동 영동 당곡) 조성사업,257150000,3,233852256,87.745,228971700
20240318988,2024년 사방댐 설치사업(해남옥천백호),182348000,3,165770909,87.745,160741500
20240318989,오성리(784)소규모 용수개발사업 소액수의 견적제출 입찰공고,47000000,3,42727273,87.745,41415000
20240318994,작약원 및 계절정원 제초관리사업,96800000,3,88000000,87.745,85549000
20240319001,횡성여고 외부환경개선공사,77009000,3,70008182,87.745,68080000
20240319003,농업유용미생물 배양센터 건립공사(전기),191996000,3,174541818,87.745,169205340
20240319007,2024년 익산시 슬레이트 철거공사(4권역),28400,3,129090909,87.745,24972
20240319017,양남 석촌리 월촌소하천 제방 정비공사,37992000,3,34538182,87.745,33178800
20240319021,2024년 영통구 주요도로 빗물받이 준설공사(2권역),99600000,3,90545455,87.745,88766600
20240319028,2024년 상록구공원 수목 병해충 방제공사,68900000,3,62636364,87.745,60883467
20240319032,서창저수지 수목이식사업,39737000,3,36124545,87.745,34556170
20240319042,2024년 익산시 슬레이트 철거공사(5권역),28400,3,129090909,87.745,25148
20240319043,도마교 교량 내 상수도관 보수공사,199000000,3,180909091,87.745,177675000
20240319051,이서팔조신지보수보강공사,187770000,3,170700000,87.745,165682333
20240319052,2024년 사방댐 설치사업(해남현산만안),208830000,3,189845455,87.745,185644310
20240319056,여수캠퍼스 전기시설 유지보수 공사(단가계약),44720000,2,40654545,87.745,39317850
20240319058,2024년 사방사업(1차) 사방댐(증평 도안 화성) 조성사업,200396000,3,182232955,87.745,175213900
20240319062,2024년 승강장안전문 안전보호벽 개량공사 2차 1공구,926590000,3,935950000,87.745,815378090
20240319065,국도19호선 남해 1권역 차선도색공사,256000000,2,232727273,87.745,226443800
20240319071,송정관광지 전망대 및 주차장 조성사업,1217400000,3,1106727273,86.745,1065076000
20240319072,강구면 삼사리 송수가압장 확장공사 (전기 및 계측제어) 견적제출 안내공고,43100000,3,39181819,87.745,37946615
20240319074,2024년 익산시 슬레이트 철거공사(6권역),28400,3,129090909,87.745,25070
20240319079,2024년 사방사업(1차) 사방댐(진천 초평 화산) 조성사업,179015000,3,162828682,87.745,156610690
20240319083,다산노인복지관 리모델링 공사(전기),104187000,3,94715455,87.745,91702900
20240319086,2024년 승강장안전문 안전보호벽 개량공사 2차 2공구,959860000,3,969559000,87.745,840237200
20240319087,금호 외 1역 화장실 시설개량공사(건축),328539000,3,328539000,87.745,290571380
20240319088,2024년 중구 서해대로210번길 외 1개노선(축항대로290번길) 재난대비 도로유지보수공사,100559000,3,90235000,87.745,88856000
20240319098,2024년 사방사업(1차) 사방댐(진천 진천 금암) 조성사업,228090000,3,207428969,87.745,200820000
20240319102,쓰레기 및 재 크레인 보수공사(연간단가계약),341418000,3,310380000,87.745,
20240319112,동량마실소하천재해복구공사,65465000,3,59513637,87.745,58143480
20240319113,2024년 익산시 슬레이트 철거공사(7권역),28400,3,129090909,87.745,25191
20240319114,하정마을 뒷들 농로 확장공사,37970000,3,34518182,87.745,33384480
20240319117,정금초 배수로 설치 및 운동장 정비공사,104850000,3,95318182,87.745,93265200
20240319118,2024년 사방사업(1차) 사방댐(진천 초평 진암) 조성사업,256996000,3,233722692,87.745,223483800
20240319124,국도19호선 남해 2권역 차선도색공사,252000000,2,229090909,87.745,225557670
20240319126,북일 갈두 용배수로 정비공사,41972000,3,38156364,87.745,36418670
20240319133,연산궤도분소 지상 온천장역 이전공사,294530000,3,297510000,87.745,261851075
20240319134,경기도치유농업센터 관수시스템 설치 공사,57180000,3,51981818,87.745,50640000
20240319137,2024년 사방사업(1차) 사방댐(괴산 연풍 원풍) 조성사업,242514000,3,220562228,87.745,213944000
20240319138,다산노인복지관 리모델링 공사(통신),77643000,3,70584545,87.745,69684623
20240319146,양정마을 농로 정비공사,41390000,3,37627273,87.745,36672000
20240319147,동강(점촌)지구 소규모 용수개발사업,38030000,3,34572728,87.745,33533000
20240319148,농업기반시설 일반수탁사업(용.배수로 준설),41668000,2,37880000,87.745,36517820
20240319157,매전금곡법위지보수보강공사,184860000,3,168054546,87.745,165456950
20240319160,춘천중 급식소 개축 및 그린스마트 미래학교 조성공사,3148731000,3,2914872728,0,2753867600
20240319161,성서산단 휴·폐업공장 리모델링 정보통신 공사,256133000,3,232848182,87.745,228599979
20240319163,고산 운문천 일원 지선관로공사,31790000,3,28900000,87.745,27787967
20240319164,2024년 사방사업(1차) 사방댐(괴산 연풍 갈금) 조성사업,254198000,3,231191250,87.745,221050600
20240319165,국도6호선 봉상1교 등 포장 및 시설물 보수공사,1047100000,2,951909091,87.745,929609900
20240319167,2024년 시민녹색쉼터 유지관리공사,70000000,3,63636364,87.745,61221320
20240319173,강구면 삼사리 삼사배수지 확장공사 견적제출 안내공고,207000000,3,188181819,87.745,182497080
20240319175,삼산 신금 용배수로 정비공사,31758000,3,28870909,87.745,28073810
20240319187,굴포공원 등 3개소 맨발걷기길 조성 공사,84559200,3,76872000,87.745,75546480
20240319191,2024년 사방사업(1차) 사방댐(음성 음성 평곡) 조성사업,192610000,3,175164372,87.745,169090000
20240319193,국도19호선 남해 3권역 차선도색공사,242000000,2,220000000,87.745,213147550
20240319197,2024년 상상대로행복한음성만들기 방범용 CCTV 설치 사업,111890000,3,101718181,87.745,99223866
20240319199,일이동처리구역 하수관로(지선)불명수 저감사업(신기술),5843347000,3,5312133636,85.495,5004841000
20240319200,2024년도 한강수계 매수토지 시설장비 유지공사,225760000,2,205236364,87.745,199656250
20240319201,월평마을 안길 확장공사,67410000,3,61281819,87.745,58848766
20240319206,구이 상학소하천 호우피해 재해복구사업,33000000,3,30000000,87.745,29217000
20240319210,선유교 양화B분전반 수전점 변경공사,275981000,3,250891819,87.745,241020800
20240319211,직동천 상류부 산책로 조성사업,35151000,3,31955455,87.745,31034000
20240319213,평택·당진항 부잔교 보수공사,1806331000,2,1594545455,0,1588848440
20240319217,강북아리수정수센터 체육시설 정비공사,98840000,3,89854546,87.745,87058200
20240319220,2024년 사방사업(1차) 사방댐(음성 원남 하당) 조성사업,216167000,3,196595459,87.745,191109000
20240319223,국도37호선 성적교(상) 등 시설물 보수공사,440400000,2,400363637,87.745,388018800
20240319227,용인열원 제어동 옥상 방수공사,297924000,2,270840000,87.745,262861670
20240319239,구락배수로설치공사 수의계약 안내공고,36690000,3,33354545,87.745,32221200
20240319241,2024년 사방사업(1차) 사방댐(음성 소이 중동) 조성사업,246590000,3,224290178,87.745,219565578
20240319243,지방상수도 감천 천향2리(갓재미) 급수구역 확장공사,239400000,3,217636363,87.745,210147390
20240319245,농업기반시설 일반수탁사업(용.배수로 정비),53315000,2,48468182,87.745,46290600
20240319254,매전하평박곡지제체보강공사,55640000,3,50581819,87.745,49058930
20240319258,석불지 재해위험저수지 정비사업 토목공사,2144908700,2,1949917000,86.745,1891440440
20240319260,강구면 삼사리 송수가압장 확장공사 견적제출 안내공고,42700000,3,38818182,87.745,37363630
20240319263,2024년 사방사업(1차) 사방댐(음성 감곡 상우) 조성사업,215129000,3,195673597,87.745,191510000
20240319277,해남 용정마을 안길 배수로공사,36500000,3,33181818,87.745,32413340
20240319280,함양교육지원청 제2통합관사 신축 통신공사,92470000,3,89390000,87.745,81948570
20240319287,2024년 사방사업(1차) 사방댐(단양 어상천 연곡) 조성사업,248430000,3,225942037,87.745,217905000
20240319292,2024년 여산면 진기제 그라우팅공사,258863000,3,235330000,87.745,232778220
20240319300,국도1호선 마정1교 등 포장 및 시설물 보수공사,340900000,2,309909091,87.745,300439500
20240319307,복정동 노후 가로등 및 보안등 정비공사,285211000,3,259282727,87.745,259285677
20240319308,지방도 931호 예천 벌방지구 호우피해 재해복구공사(*주력분야 : 토공사),36600000,3,33272728,87.745,32330350
20240319309,토곡공원 맨발 황톳길 조성사업,111608000,3,101462820,87.745,96903000
20240319312,소액수의 견적제출 안내공고[청라국제도시 생태하천(공촌천 및 심곡천) 내 병해충 방제공사],87615000,3,79650000,87.745,76955326
20240319314,국도46호선 금남IC R-A교(상) 등 포장 및 시설물 보수공사,797500000,2,725000000,87.745,706187000
20240319316,삼산 평활 배수로 정비공사,22711000,3,20646364,87.745,19894300
20240319318,2024년 사방사업(1차) 사방댐(단양 가곡 대대) 조성사업,254819000,3,231751338,87.745,225163000
20240319320,2024년 어린이공원 노후시설물 정비공사(갑구),139000000,3,126363637,87.745,122604677
20240319321,청도덕암뒷골지제체보강사업,72880000,3,66254546,87.745,65256800
20240319322,서동생가터 유적정비 데크조성공사,183410000,3,166736364,87.745,161188500
20240319323,예천군 어린이놀이터 조성사업,822676614,3,747887831,87.745,720868910
20240319327,2024년 진주시 슬레이트 해체·처리 공사 1권역,75800000,3,68909090,87.745,66679800
20240319353,청천동지점 전체 레이아웃 건축공사,514580000,2,467800000,87.745,463937700
20240319355,2024년 강서구 주차구획 정비공사(연간단가),94750000,3,86136364,87.745,82572300
20240319356,보성초등학교 노란색횡단보도 설치공사,44760000,3,40690909,87.745,39279580
20240319359,소액 수의계약 견적제출 안내 공고(상개평앞들 농로확장공사),48050000,3,43681819,87.745,42198370
20240319361,송지 가차 배수로 정비공사,38419000,3,34926364,87.745,33397813
20240319372,청천동지점 전체 레이아웃 전기공사,198000000,2,180000000,87.745,178016226
20240319380,청도구미구미지구용배수로개체공사,161030000,3,146390909,87.745,143555737
20240319382,청천동지점 전체 레이아웃 설비공사,126170000,2,114700000,87.745,113663000
20240319387,2024년 가로수 돌출뿌리 정비사업,36631000,3,33300909,87.745,32009030
20240319388,2024년 어린이공원 노후시설물 정비공사(을구),165312000,3,150283637,87.745,145337780
20240319389,2024년 계류보전사업(구사리 산53),105245000,2,95677273,87.745,92172850
20240319390,2024년 거창군 슬레이트 해체·처리 공사 1권역,167800000,3,152545450,87.745,149015500
20240319398,청천동지점 전체 레이아웃 통신공사,51810000,2,47100000,87.745,47764800
20240319399,삽시도항(지방어항) 남방파제 정비공사,5406940000,3,4915400000,86.745,4755713500
20240319402,2024년 경제림조성사업(동부지구),69507000,3,63188182,87.745,61537814
20240319407,"국도14호선 창원, 고성권역 차선도색공사",329000000,2,299090909,87.745,290692890
20240319408,국도1호선 무안 송사천교 교면포장 보수공사,218154000,2,198321819,87.745,191798380
20240319415,금호사수지역 체육시설 주차장 조성사업,185360000,3,168509091,87.745,165138980
20240319418,군도14호 무릉도원면 운학리 아스콘 덧씌우기공사 소액수의 견적제출 안내공고,31330000,3,28481819,87.745,28052000
20240319421,삼송수질복원센터 관리동 등 외벽보수공사(실리콘 코킹 등),92088000,3,83716364,87.745,81116115
20240319422,송지 송호 작은마을 배수로 정비공사,34489000,3,31353636,87.745,30369907
20240319424,동남파크아파트 일원 하수시설 개선공사,61600000,3,56000000,87.745,54630400
20240319425,국도23호선 나주 화정2교 등 2개소 교면포장 보수공사,253716000,2,230650910,87.745,222369388
20240319426,교래휴양림(삼다수목장 인근) 경계 울타리 정비공사,170819000,3,155290000,87.745,151404240
20240319434,이서문수칠점지보수보강공사,88340000,3,80309091,87.745,77153000
20240319435,국도24호선 합천권역 차선도색공사,329000000,2,299090909,87.745,294343820
20240319444,농업생산기반시설 보수공사 단가계약 2차,45000000,3,40909091,87.745,39830000
20240319448,복장포초교 리모델링 공사(기계),80210000,3,72918182,87.745,
20240319450,국도23호선 나주 공산교 교면포장 보수공사,296654000,2,269685455,87.745,262874890
20240319460,금문항 선착장 확장공사,488730000,3,444300000,87.745,431938740
20240319462,2024년 어린이공원 노후시설물 정비공사(병구),248310000,3,225736364,87.745,220531300
