bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240815284,위임국도59호선 (가야초교~거창가조 경계) 도로변 풀베기사업,16170000,3.0,14700000,87.745,14250000
20240815285,지방도907호선 (사양삼거리~적중구간) 도로변 풀베기사업,15554000,3.0,14140000,87.745,13486854
20240815287,지방도1011호선 (대양덕정~의령서암경계)  외 1개소 도로변 풀베기사업,17006000,3.0,15460000,87.745,15025280
20240815289,지방도1026호선 (남정교~황계 대병 경계)  도로변 풀베기사업,21230000,3.0,19300000,87.745,18470000
20240815290,지방도1041호선 (쌍백하안교~가회 검암)  도로변 풀베기사업,16313000,3.0,14830000,87.745,14229000
20240815291,진교면 청년 거점공간 조성사업 리모델링공사(전기),78353000,3.0,71230000,87.745,68719540
20240815292,성북구 구립노인종합복지관 신축공사,9462503000,3.0,8602275455,85.495,8157581580
20240815311,광명광성초 외벽개선공사,808180000,3.0,734709091,87.745,709312680
20240815313,효창종합사회복지관  안전환경 조성사업  (소방),686246000,3.0,623860000,87.745,607061718
20240815315,2024년 가야산 자연학습장 정비공사(전기),112244000,2.0,102040000,87.745,98487400
20240815316,삼산 신흥 마을안길 정비공사,44357000,3.0,40324545,87.745,39564990
20240815321,온신초 특별실(미술실) 증축공사,749577000,3.0,681433637,87.745,664667890
20240815322,효창종합사회복지관 안전환경 조성사업(통신),224070000,3.0,203700000,87.745,200754620
20240815323,계곡 잠두 무명교량 보수공사,108470000,3.0,98609091,87.745,94936725
20240815325,송지 화내 농로 정비공사,39085000,3.0,35531818,87.745,34463300
20240815326,효창종합사회복지관  안전환경 조성사업  (전기),793650000,3.0,721500000,87.745,704940450
20240815329,삼산 매정 마을안길 정비공사,24980000,3.0,22709091,87.745,21964400
20240815336,마이산 맨발걷기 좋은 길 조성사업,260909000,3.0,237190000,87.745,232353000
20240815340,2024년 해삼 특화양식단지 조성사업 공사,27769000,3.0,25244546,87.745,24294000
20240815344,사천면 산대월리 586 일원 마을안길 포장공사,57299000,3.0,52090000,87.745,50228470
20240815345,백운면 농기계 임대사업소 신축(건축),587860000,3.0,534418273,87.745,516086500
20240815349,"해남 창업 브랜딩 플랫폼 조성공사(건축, 기계)",1297684000,3.0,1179712727,86.745,1134498150
20240815351,농어촌도로 왕산203호선(용수교 일원) 도로정비공사,40110000,3.0,36463637,87.745,35386290
20240815353,2024년 인천2호선 레일 수동연마 공사,46970000,3.0,42700000,87.745,
20240815355,구정면 여찬2리 경로당 신축공사(기계설비),26680000,3.0,24255000,87.745,24260559
20240815357,2024년 가야산 자연학습장 정비공사(건축기계),469894000,2.0,427176363,87.745,416409300
20240815360,구정면 여찬2리 경로당 신축공사(전기),27046000,3.0,24587000,87.745,24281524
20240815361,대구광역시립북부도서관 공간재배치 및 리모델링 전기공사,296890000,3.0,269900000,87.745,265800480
20240815362,대구광역시립북부도서관 공간재배치 및 리모델링 정보통신공사,162756000,3.0,147960000,87.745,145639321
20240815363,대구광역시립북부도서관 공간재배치 및 리모델링 소방시설공사,61655000,3.0,56050000,87.745,55031950
20240815364,대구광역시립북부도서관 공간재배치 및 리모델링 기계설비공사,127237500,3.0,115670455,87.745,111353170
20240815367,강원도립대학교 종합운동장 조명타워 설치공사,69167000,3.0,62879091,87.745,61325194
20240815368,수의계약 안내공고(대소원면 성종2구 경로당 신축사업[입찰대행]),166276000,3.0,151160000,87.745,146756898
20240815371,화동면 반곡1리 마을만들기사업 토목공사,234000000,3.0,212727273,87.745,207308240
20240815372,동문지역 노후도로 개선공사,73700000,2.0,67000000,87.745,64327900
20240815376,성무생활체육시설 개선사업(전기),109714000,3.0,99740000,87.745,96872050
20240815393,2024년 숲가꾸기 2차사업(문경지구),60630000,3.0,55118182,87.745,53756710
20240815395,2024년 가로수 특화전정 공사,318750000,3.0,289772728,87.745,279157181
20240815401,2024년 둔산동 근로자종합복지회관 천정텍스 교체공사,28916000,3.0,26287273,87.745,25092380
20240815402,한탄강 화적연 수변생태공원 진입도로 개설공사(3구간),510047000,3.0,463679091,87.745,447476200
20240815422,회야수질개선사업소 웅촌6펌프장 인버터 설치 전기공사,26972000,3.0,24520000,87.745,23803550
20240815427,이인면 용성리(655-6) 박스설치공사,43700000,3.0,39727273,87.745,38796100
20240815435,방어진수질개선사업소 중계펌프장 인버터 설치 전기공사,22561000,3.0,20510000,87.745,19814720
20240815439,송내배수지 사면 보수·보강 공사,249540000,3.0,226854545,87.745,221543810
20240815442,2024 공주향교 보수정비사업,91870000,3.0,83518182,87.745,81043000
20240815447,강동수질개선사업소 및 중계펌프장 LED 교체 전기공사,70400000,3.0,64000000,87.745,63113200
20240815470,2024 공주 이유태유허지 방충사업,25800000,3.0,23454546,87.745,22966000
20240815476,어린이 보호구역 개선사업,160806480,3.0,146187709,87.745,142881500
20240815478,태성소하천 호안정비공사,61780000,3.0,56163636,87.745,54100000
20240815481,(구)나운동지점 이전에 따른 구점포 원상복구 건축공사,104280000,2.0,94800000,87.745,91891300
20240815483,진해덕산동우체국 건립 전기공사,122696000,2.0,113818182,87.745,107990917
20240815485,반포면 송곡2리 인도 설치공사,75930000,3.0,69027273,87.745,67192000
20240815489,2024년 동적골 수국동산 맨발걷기 좋은길 조성사업(주력:조경시설물설치공사),54500000,3.0,49545455,87.745,47545775
20240815495,홍농 서당 상삼마을 만들기 사업,203999970,3.0,185454518,87.745,179582000
20240815497,보은 탁주도로 노후포장도 보수공사,50476000,3.0,45887270,87.745,44473700
20240815502,이매중 전기용량증설 전기공사,11092000,3.0,10083637,87.745,9809480
20240815504,숲안 경로당 노인보호구역 개선사업,31345000,3.0,28495455,87.745,28012900
20240815506,가칭 인공지능 직업교육센터 신축공사,10533483000,3.0,9802370000,0,9179870000
20240815507,탄방동 상권활성화 지원사업 전기공사,33880000,3.0,30800000,87.745,29751541
20240815508,2024년 두암제2근린공원 맨발걷기 좋은 길 조성사업(주력:조경시설물설치공사),91778000,3.0,83434546,87.745,80084009
20240815512,대마 주교중홍 마을 만들기사업,294326650,3.0,267569681,87.745,260277700
20240815514,기린초 그린스마트 미래학교 조성공사,6069606000,3.0,5648170000,0,5259851448
20240815519,[긴급]경기새울학교 사택 증축 기계설비 공사 수의계약 견적서 제출 안내 공고,96910000,3.0,93268739,87.745,84819300
20240815520,김천시 성내경로당 신축공사(민간입찰대행),329372000,3.0,299429091,87.745,
20240815521,2024년 한내교 보수보강 공사,3824740000,3.0,3477036364,86.745,3318615400
20240815525,군도2호선(대마보건지소~월산마을)보도설치공사,82070000,3.0,74609090,87.745,71570270
20240815526,고창군 서남부권역 파크골프장 조성사업 전기공사,202290000,3.0,183900000,87.745,177792300
20240815527,하반기 강남 관내 학교수목 유지관리공사 단가계약,30390000,3.0,27627273,87.745,27096700
20240815530,남산1리 배수로 및 안길확장공사 견적제출안내공고,23900000,3.0,21727273,87.745,21334090
20240815534,거제시 소각시설 2호기 급진장치 내열강 및 프레임 구매 설치 공사,346800000,3.0,315272727,87.745,303432658
20240815536,(구)나운동지점 이전에 따른 구점포 원상복구 전기공사,23980000,2.0,21800000,87.745,21792300
20240815540,영동 강진도로 노후포장도 보수공사,46800000,3.0,42545460,87.745,42047000
20240815547,도마교동 455 일원 소공원 조성사업,183124000,3.0,166476364,87.745,160869080
20240815550,2024년 도로명 안내표지 교체공사(2차),15989000,3.0,14535455,87.745,14137376
20240815560,성지여자고등학교 본관동 내진보강공사,359117000,3.0,326470000,87.745,319239000
20240815563,대산 공공하수처리시설 증설사업 전기 및 계측제어 공사,528310000,3.0,480281818,87.745,472440725
20240815566,하반기 강남 관내 중학교 외부시설물 보수공사 단가계약,49974000,3.0,45430909,87.745,43794373
20240815583,(긴급) 백운중 다목적교실 증축공사 입찰 공고,992981000,3.0,902710000,87.745,873745300
20240815607,2024년 하반기 노후 차선도색사업(하반기),99850000,3.0,90772728,87.745,87800000
20240815616,"군 청사(본관, 동관) 도색공사(건축) 전자입찰 공고",259047000,3.0,235497273,87.745,230717500
20240815622,"풍천중학교 외2교(안동용상초, 안동중) 모듈러시설 설치에 따른 부대 기계설비공사",61090000,3.0,55536364,87.745,53228894
20240815632,2024년 안성시 하수도 긴급 보수공사 단가계약,48030000,3.0,43663636,87.745,42242000
20240815634,(긴급) 생명과학과 및 바이오 관련 교육연구동 증축공사(소방),1082000000,2.0,1003942727,86.745,945781440
20240815635,홍천 풍암리 고택 보수공사,169900000,3.0,154454546,87.745,151273000
20240815649,사고위험지역 차선도색 정비공사(총액단가),1704690,3.0,60545455,87.745,
20240815654,소액수의 견적서 제출 안내 공고 - 공무직 휴게시설 설치공사(건축),137225000,3.0,124750000,87.745,121767400
20240815660,진해덕산동우체국 건립 정보통신공사,83464000,2.0,77425455,87.745,73141497
20240815666,함읍우체국 건립 전기공사,85645000,2.0,79448182,87.745,75507900
20240815673,함읍우체국 건립 정보통신공사,39100000,2.0,36270909,87.745,34423000
20240815676,시민문화체육공원 오일스테인 도장사업,57849000,3.0,52590000,87.745,
20240815677,정부춘천청사 그린리모델링(창호 및 노후시설 보수공사)사업(1차년도),1025555000,2.0,917600000,0,906741780
20240815681,황간산업단지 조성사업,14349487000,3.0,12615840000,0,11890402200
20240815682,청산리 사면 및 배수로 정비공사,31800000,3.0,29068819,87.745,27816239
20240815683,오천초등학교 체육관 개선 소방공사 소액수의 견적제출 공고,30080000,3.0,27345455,87.745,26468220
20240815689,광덕대로 교통환경 개선사업,723096000,3.0,657360000,87.745,630531000
20240815694,노인요양시설 확충사업(김제노인복지센터) 입찰대행,62054000,3.0,56412727,87.745,
20240815699,동문5리 배수로 사면 정비공사,56851000,3.0,51682728,87.745,50374810
20240815700,복흥면 리도211호선(면소재지~칠립마을) 아스콘 재포장공사,167618000,3.0,152380000,87.745,147427858
20240815701,한국연구재단 R&D정보평가센터 실내 마감공사,1068044000,2.0,986570000,0,940214140
20240815703,도경동 196-2번지 마을진입로 정비공사,67800000,3.0,61636364,87.745,60635950
20240815704,주삼지구 새뜰마을사업 커뮤니티센터 신축공사(전기),47490000,3.0,43172727,87.745,41978340
20240815708,태화동 태화아파트 옥내수도시설 정비공사(민간입찰대행),308522000,3.0,280474545,87.745,272400790
20240815711,사회복지법인 성육원 성육보육원 증축공사 - 전기,99458000,3.0,90416731,87.745,89328054
20240815712,새만금 바람길 탐방로 정비공사,48268000,3.0,43880000,87.745,42160540
20240815714,[공사] 국가병원체자원은행 외부 간판 설치,17446000,2.0,15860000,87.745,15202000
20240815727,삼척 대이리 너와집 보수공사,120521000,3.0,109564545,87.745,106239900
20240815735,119구조견대 사무실 조성 공사(건축),60720000,3.0,55200000,87.745,54277000
20240815737,이천시 공유형 전통식품 가공센터 구축공사(전기),150209000,3.0,136553637,87.745,130864400
20240815744,사회복지법인 성육원 성육보육원 증축공사 - 통신,66179000,3.0,60163347,87.745,59027070
20240815745,(긴급)신림동 662-3 일원 외 2개소 사각형거 보수공사(4구간),228120000,3.0,207381819,87.745,201835150
20240815751,제34호 교통광장 RAMP교 보수보강사업,242759000,3.0,220690000,87.745,216047500
20240815759,서바이벌 블록담 얼룩무늬 도장공사,32982000,3.0,29983636,87.745,28933000
20240815763,도덕지구 친환경에너지보급사업(히트펌프),1376954000,2.0,1251776369,86.745,1198108118
20240815766,2024년 청정어장 굴 전략품목 육성지원사업(개보수),180774000,3.0,164340000,87.745,
20240815775,사회복지법인 성육원 성육보육원 증축공사 - 소방(전기소방+기계소방),111584000,3.0,101440533,87.745,99481441
20240815788,대전사 백련암 주변 명품숲 조성사업,240000000,3.0,218181818,87.745,211799999
20240815793,생명과학과 및 바이오 관련 교육연구동 증축공사(통신),692700000,2.0,642641818,87.745,618820700
20240815795,형석중학교 급식소 증축 소방공사 전자입찰 공고(긴급),68398000,3.0,62180000,87.745,60486495
20240815796,영천교육지원청사 내진보강 및 기타공사,1483726000,3.0,1348841818,86.745,1295246800
20240815807,하성고 노후 학내전산망 개선 정보통신공사,119130000,3.0,108300000,87.745,105725641
20240815824,김포대명초 노후 학내전산망 개선 정보통신공사,63140000,3.0,57400000,87.745,56443930
20240815835,"혁신지원사업 및 고등직업교육거점지구사업 실습환경 구축 공사(사회복지학과, 복지경영학과)",108916613,2.0,99015103,0,65000000
20240815836,실내체육관 노후 정보통신시설 개보수 공사,127413000,3.0,115830000,87.745,112725050
20240815837,(구)울릉중학교 제올레스트 산책길 조성공사,91700000,3.0,83363637,87.745,80966500
20240815851,버퉁이 지방관리방조제 개보수공사,1748879000,3.0,1589890000,86.745,1516678000
20240815859,지방도516호선(불정 목도~불정 앵천) 노면표시 정비사업,60867000,3.0,55333637,87.745,53797000
20240815864,현내 자연재해위험개선지구 정비사업,12866553000,3.0,11861545455,0,10565602000
20240815868,가사 자연재해위험개선지구 정비사업,14869808000,3.0,13730909091,0,12165671000
20240815870,무주 고랭지 스마트팜 경영실습장 조성사업(전기공사),389899000,3.0,354453637,87.745,347182400
20240815871,해낮이 지방관리방조제 개보수공사,889625000,3.0,808750000,87.745,782157000
20240815874,지방도516호선(맹동 두성~원남 마송) 노면표시 정비사업,151734000,3.0,137940000,87.745,134929500
20240815877,2024년 국립황정산자연휴양림 산림문화휴양관 시설보수사업 소액수의 견적 제출,93555000,2.0,85050000,87.745,
20240815879,2024년 만경강 제방 및 자전거도로 풀깎기 공사(하반기),93000000,3.0,84545455,87.745,81741420
20240815881,삼성문화회관 등 2개동 석면해체제거공사(건축),41802000,2.0,38001818,87.745,36553250
20240815884,2024년 천연가스 고압배관 핫태핑 공사(단가계약),506334400,2.0,460304000,87.745,
20240815885,덕소유수지 전기실 증축공사(전기),267782000,3.0,243438182,87.745,235657471
20240815886,강경대흥시장 환경정비사업,51733000,3.0,47030000,87.745,45794710
20240815888,지방도516호선(초평 용정~초평 영구) 노면표시 정비사업,84819000,3.0,77108182,87.745,75167170
20240815889,하수슬러지처리시설 탈수슬러지 이송펌프 교체공사,308458000,3.0,288300000,0,275160115
20240815890,논산시 양지추모원 옹벽공사,44728000,3.0,40661818,87.745,39465400
20240815893,2024년 하반기 공원시설물 보수공사 단가계약(2권역),27986000,3.0,45454545,87.745,24509070
20240815898,괴당~고산간(리도203호선)아스콘 덧씌우기공사,90400000,3.0,82181819,87.745,79023573
20240815903,무주 고랭지 스마트팜 경영실습장 조성사업(온실기계설비),813210000,3.0,739281819,87.745,711348000
20240815909,삼성문화회관 등 2개동 천장재설치 및 기타공사,90997000,2.0,82724545,87.745,79640400
20240815915,공세근린공원 화장실 설치공사,93085660,3.0,84623328,87.745,81037473
20240815918,지방도516호선(진천 상계~백곡 양백) 노면표시 정비사업,97460000,3.0,88600000,87.745,86098249
20240815921,"공공그린 리모델링 마령어린이집(건축, 기계)공사",260335000,3.0,236668380,87.745,232996110
20240815922,2024년 선암 자연휴양림 물놀이 쉼터 조성사업,151954000,3.0,138140000,87.745,135392000
20240815925,[서산]지방도647호 신창도로 인도설치공사,69443000,3.0,63130000,87.745,62215420
20240815932,수비초등학교 본관동 교사방수 및 기타공사 수의계약견적제출 안내공고,123354000,3.0,112140000,87.745,110665429
20240815940,농업기계 임대사업소 북부분소 신축공사(전기),91768000,3.0,83425455,87.745,81340250
20240815948,신안교육지원청 청사 보수공사,122844000,3.0,111676364,87.745,107277290
20240815953,행당중학교 교문 개선 공사 수의계약 안내공고,93980000,3.0,85436364,87.745,82145790
20240815956,무주 고랭지 스마트팜 경영실습장 조성사업(건축공사),483086000,3.0,439169091,87.745,424228700
20240815960,채운1통 마을회관 진입도로 확장공사,29534000,3.0,26849091,87.745,25745400
20240815964,신안교육지원청 청사 보수 전기공사,34606000,3.0,31460000,87.745,30560688
20240815965,2024년 국립금산자연휴양림 숲속의집(3동_모듈러하우스) 신축공사,934836000,2.0,849850909,87.745,824111830
20240815971,대운동장 본부석 도장 및 기타공사,91139000,2.0,82853636,87.745,80399800
20240815972,신안교육지원청 주차장 포장공사,32179000,3.0,29253637,87.745,28399969
20240815981,농업기계 임대사업소 북부분소 신축공사(통신),38776000,3.0,35250909,87.745,34272750
20240815987,관문로 노후경계석 정비 공사,32670000,3.0,29700000,87.745,28946740
20240815995,2024년 하반기 포천시 관내 도로변 풀깎기 사업(2구역),54010000,3.0,49100000,87.745,46982100
20240816004,국립군산대학교 아카데미홀 음향설비 교체공사,66460000,2.0,60418182,87.745,57592500
20240816010,경기평택교권보호지원센터 구축 통신공사,6402000,3.0,5820000,87.745,5704840
20240816025,아산시농업기술센터 지식농업관 개보수공사(전기),37632000,3.0,34210909,87.745,33328340
20240816030,고경 단포리(소로2-75호선 외 1건) 도시계획도로 개설공사,348500000,3.0,316818182,87.745,310058900
20240816032,나성다함께돌봄센터 리모델링 공사(건축.기계),43461000,3.0,39510000,87.745,38375890
20240816033,2024년 하반기 포천시 관내 도로변 풀깎기 사업(1구역),34111000,3.0,31010000,87.745,29882930
20240816042,2024년 살처분 가축 처리장비 시설지원사업(폐수처리장)(민간보조사업-화송산업),836765000,3.0,760695455,87.745,740950732
20240816050,백산면 기초생활거점조성사업 공용주차장 조성공사,97108000,2.0,88280000,87.745,84754290
20240816052,남면 실내체육관 건립사업(건축),3689243000,3.0,3433280910,0,3246798000
20240816053,2024년 새만금환경생태단지 다층숲(2차) 조성공사,650000000,2.0,590909090,87.745,574765000
20240816055,영천시 생활폐기물 적환장 조성공사(토목),231330000,3.0,210300000,87.745,206615640
20240816062,진안초 급식실 현대화 소방공사,38620000,3.0,35109091,87.745,33916260
20240816068,대모산 등산로 입구 정비 공사,340270000,3.0,309336364,87.745,297139000
20240816071,언주로103길 27 주변 외 6개소 하수관로 개량공사,775157000,3.0,704688182,87.745,689066430
20240816075,송산 분리막 버터플라이밸브 교체공사,29722000,3.0,27020000,87.745,26153321
20240816077,2024년 조림지 풀베기사업 2차(광도지구),131386000,3.0,119441819,87.745,117398000
20240816080,2024년 생태계교란 생물 퇴치사업(2차)(3권역),52228000,3.0,47480000,87.745,46069700
20240816085,덕화중학교 다목적강당 증축 및 기타 기계설비공사,133001000,3.0,120910000,87.745,117494080
20240816092,과천IC 램프구간 재포장 공사,105006000,3.0,95460000,87.745,92138200
20240816095,《한국 현대 도자공예: 영원의 지금에서 늘 새로운》전시실 조성공사,224192000,2.0,207090909,0,198307380
20240816100,이웃사촌마을 청년주택 및 창업허브센터(카프리모텔&목욕탕) 리모델링 건축공사,1324970000,3.0,1204518182,86.745,1154005643
20240816103,이천시 무장애나눔길 조성사업,363900000,3.0,330818182,87.745,320563100
20240816108,2024년 하반기 자전거도로 표지판 유지보수공사(단가계약),30000000,3.0,27272727,87.745,26306480
20240816113,2024년 계양구 긴급 도로유지보수공사(연간단가),131632800,3.0,118700000,87.745,116567900
20240816121,경기평택교권보호지원센터 구축 소방공사,5260000,3.0,4781819,87.745,4629166
20240816133,문경시 국민체육센터 지붕 대보수공사,1285680000,3.0,1168800000,86.745,1112005000
20240816135,서울문화예술교육센터 은평 공연장 외 조성 건축(기계)공사,1637074000,3.0,1488249091,86.745,1422427360
20240816144,선교관 내진보강 공사,63457000,3.0,57688181,87.745,55826770
20240816145,덕화중학교 다목적강당 증축 및 기타 소방시설공사,63580000,3.0,57800000,87.745,56270154
20240816147,2024년 생태계교란 생물 퇴치사업(2차)(2권역),42515000,3.0,38650000,87.745,37502000
20240816149,2024년 하반기 3구역 하수도 준설공사(단가계약),72143450,3.0,65584955,87.745,63607300
20240816151,어상천생활체육공원 정비사업,102785000,3.0,93440909,87.745,90823500
20240816152,일자산공원 체육시설 정비 및 경관수목 식재 공사,276257300,3.0,251143810,87.745,245031700
20240816155,2024년 하반기 소규모 공공시설 정비보수(단가계약),90000000,3.0,81818182,87.745,79008710
20240816161,입찰대행]스마트검침시스템 구축사업(요금팀1 잔여분),32740000,3.0,29763637,87.745,29193000
20240816168,신동초등학교 담장개체공사 수의계약 견적제출 안내공고,72554000,3.0,65958182,87.745,64097500
20240816176,2024년 숲가꾸기  공사,64400000,3.0,58545455,87.745,56742960
20240816178,2024년 곡교천 자전거도로 아스콘덧씌우기 공사,74258000,3.0,67507273,87.745,64826100
20240816184,제물포담소 부지 내 건축물 해체공사,257840000,3.0,234400000,87.745,227602100
20240816200,소망진산 유등공원 경사로 설치 공사,88640000,3.0,80581819,87.745,78570500
20240816203,전동면 농어촌생활용수 개발사업(전동2지구) 전기 및 계측제어 공사,38031400,3.0,34574000,87.745,34277485
20240816216,매포읍 평동3리 경로당 정비공사,33600000,3.0,30545443,87.745,29813980
20240816225,(긴급)신림동 662-3 일원 외 2개소 사각형거 보수공사(1구간),657400000,3.0,597636364,87.745,579924900
20240816226,2024년 주민불편사항 도로정비공사(주민참여예산) 수의견적 제출 공고,81233000,3.0,73848182,87.745,71504000
20240816228,단구동 장난감도서관 인테리어공사,169902000,3.0,154456895,87.745,148131996
20240816230,"안양시 자원회수시설 저장조(생활용수, 공정수) 방수공사",49456000,3.0,44960000,87.745,43338551
20240816232,도고면 금산리 상수도 배수지관 매설공사,619710000,3.0,563372728,87.745,563604800
20240816236,대구내서초등학교 급식시설 현대화 기계설비공사,351868000,3.0,319880000,87.745,308846760
20240816253,초량동 주민복합커뮤니티시설 주차장 조성 공사(옹벽부),86940000,3.0,79036364,87.745,76782000
20240816260,서울문화예술교육센터 은평 공연장 외 조성 전기공사,217080000,3.0,197345455,87.745,190395670
20240816268,진안여중 식생활관 증축 및 리모델링공사,658652000,3.0,598774545,87.745,584088000
20240816274,2024년 하반기 서구 도로굴착 복구공사(단가계약),135000000,3.0,122727273,87.745,119909482
20240816280,장애인직업재활시설 전기 증설공사,38115000,3.0,34650000,87.745,33269435
20240816282,덕소삼패IC  덕소지구 연결도로 개설공사(토목),2203820000,3.0,2003472727,86.745,1930588000
20240816290,제주지방검찰청 도시가스(LNG)인입 공사,125013002,2.0,113648184,87.745,110290484
20240816316,권역별 수변공원길 단절구간 정비공사(사우동),32652000,3.0,29683637,87.745,28913600
20240816318,장성읍 구암마을 마을만들기사업,127542000,3.0,115947273,87.745,113312450
20240816321,우성면 귀산2리(시도22호) 보도설치공사,79560000,3.0,72327273,87.745,70384400
20240816324,대구내서초등학교 급식시설 현대화 소방시설공사,37420000,3.0,34018182,87.745,33355043
20240816325,장애인직업재활시설 옥내소화전 설치 공사,49335000,3.0,44850000,87.745,43632300
20240816332,이인면 이인리(63-1) 음달천 소하천 유지관리사업,213200000,3.0,193818182,87.745,188498989
20240816335,힐링문흥 가족친화공간 조성사업 전기공사,173382000,3.0,157620000,87.745,154462826
20240816336,임대아파트(개금2) 외벽 재도장공사,649829000,3.0,590753637,87.745,579145000
20240816337,남면 실내체육관 건립사업(소방),330525000,3.0,307580000,0,288842711
20240816339,중부동행정복지센터 내진보강 공사,70444000,3.0,64040000,87.745,61656440
20240816343,반포면 그라운드골프장 조성공사,131168000,3.0,119243637,87.745,116164213
20240816344,임대아파트(동삼2) 외벽 재도장공사,771248000,3.0,701134546,87.745,678239260
20240816347,힐링문흥 가족친화공간 조성사업 통신공사,31438000,3.0,28580000,87.745,27676680
20240816348,사회복지법인 성육원 성육보육원 증축공사 - 건축+기계설비,422779000,3.0,384345071,87.745,375540000
20240816349,금산읍 중도리 탑선교~궁전장 구간 데크 가로등 설치공사,60220000,3.0,54745455,87.745,53902572
20240816350,"제주지방검찰청 장비(흡수식냉온수기, 냉각탑 등)교체에 따른 기계설비 부대공사",197230556,2.0,179300506,87.745,174173160
20240816352,지산천1 지방하천 준설사업,67617000,3.0,61470000,87.745,59296164
20240816353,서울문화예술교육센터 은평 공연장 외 조성 소방공사,99930000,3.0,90845455,87.745,89499302
20240816355,의회동 및 주차동 지하시설물 보수공사(건축),265397000,3.0,241270000,87.745,235478542
20240816364,(옛)장흥교도소 문화예술 복합공간 CCTV설치공사,49869000,3.0,45335455,87.745,44040252
20240816366,지산천2 지방하천 준설사업,86200000,3.0,78363637,87.745,77194700
20240816367,임대아파트(반송) 외벽 재도장공사,678327000,3.0,616660909,87.745,601223470
20240816374,2023년 소하천(먹방골천) 추가 재해복구사업,39700000,3.0,36090909,87.745,34743500
20240816375,고견천 지방하천 준설사업,80000000,3.0,72727273,87.745,70691289
20240816377,강진면 하필마을 일원 상수도 확장공사 수의(소액) 견적 제출 안내,214280000,3.0,194800000,87.745,189098900
20240816379,남부내수면지원과 양어용수 공급용 저수조 교체공사,108933000,3.0,99030000,87.745,96081625
20240816388,2024년 은행나무 열매채취공사(구암지구 외 4개소),59930000,3.0,54481819,87.745,52281800
20240816392,대구내서초등학교 급식시설 현대화 전기공사,216469000,3.0,196790000,87.745,193576426
20240816396,G367호 및 T205호 우수연구실 인증 환경개선 공사,29989000,2.0,27262727,87.745,26192330
20240816399,고리울 상권 특화가로 조성공사,218599000,3.0,198803999,87.745,190892500
20240816400,조례동 보도 정비공사,27600000,3.0,25090909,87.745,24571800
20240816401,2024년 은행나무 열매채취공사(노원지구 외 4개소),54960000,3.0,49963637,87.745,48490810
20240816406,하반기 안양광역공공하수처리시설 조경시설물 정비공사(연간단가),98500000,3.0,89545455,87.745,87159150
20240816410,G367호 및 T205호 우수연구실 인증 환경개선 전기공사,18964000,2.0,17240000,87.745,16584230
20240816412,우곡면 연리 암반관정 개발공사,72900000,3.0,66272728,87.745,64695540
20240816418,해룡면 신대지구 보도블럭 교체공사,49020000,3.0,44563637,87.745,43360000
20240816420,도매시장 냉동냉장창고 개선사업(기계)공사,254831000,3.0,231664545,87.745,224888400
20240816427,성화동 도시계획도로(소3-1019) 개설공사,97840000,3.0,88945455,87.745,87093200
20240816429,2024년 이동읍 도로시설물 유지보수 연간단가공사(3차),50000000,3.0,45454545,87.745,44140610
20240816435,무학로 등 7개소 도로포장 정비공사(포트홀),245390000,3.0,223081819,87.745,215942170
20240816436,나노소재·제품 안전성평가 지원센터 신축공사[건축·토목·기계(클린룸 포함)],13114288000,3.0,11922080000,79.995,
20240816452,2024년 은행나무 열매채취공사(동서변지구 외 3개소),63210000,3.0,57463637,87.745,54892300
20240816457,하반기 안양광역공공하수처리시설 및 차집관거 시설물 정비공사(연간단가),109100000,3.0,99181819,87.745,97058320
20240816460,2024년 지하주택 침수방지시설 설치공사 (2차),396780000,3.0,360709091,87.745,357985990
20240816462,(긴급)신림동 662-3 일원 외 2개소 사각형거 보수공사(2구간),1844524000,3.0,1676840000,86.745,1613772380
20240816473,무왕1리 마을안길 아스콘 포장공사,190440000,3.0,173127273,87.745,169121800
20240816478,불국정원마켓 정비 경관조명 전기공사,161150000,3.0,146500000,87.745,141229650
20240816484,(실적제한) 위생처리장 미세협잡물처리기 보수공사 수의견적 제출안내 공고,55889000,3.0,50808182,87.745,49800000
20240816494,(긴급)신림동 662-3 일원 외 2개소 사각형거 보수공사(3구간),1223487000,3.0,1112260910,86.745,1062835000
20240816497,충청북도국제교육원 북부운영팀(제천) 본관 외벽보수 및 기타공사,96657000,3.0,87870000,87.745,85910000
20240816504,합천교육지원청 본관 화장실보수 및 소회의실 환경개선공사,75570000,3.0,68700000,87.745,66109000
20240816511,복합업무지원센터 건립 전기공사,2175223000,3.0,1989198182,0,1914030000
20240816513,2024년 울산 참문어 산란서식장 기반조성,99953000,3.0,90866363,87.745,87717150
20240816514,2024년 교통사고 잦은 곳 개선사업(원주IC교차로),91850000,3.0,83500000,87.745,81672590
20240816516,"시흥시 여자 단기 청소년쉼터 리모델링 공사(건축, 기계)",76896000,3.0,69905455,87.745,67895056
20240816518,본사 사옥 통합관제실 구축 소방공사,420820000,3.0,420820000,87.745,376076691
20240816524,2024년 울릉군 수산생물 어장환경 기반조성,167694000,3.0,152499164,87.745,146566100
20240816527,합천교육지원청 본관 소회의실환경개선 석면철거공사 수의계약 안내공고,8019000,3.0,7290000,87.745,6995700
20240816535,호계역 제2공영주차장 재정비공사,155410000,3.0,141281818,87.745,139946362
