bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20240420021,공립구서어린이집 그린리모델링 건축공사,309452000,3,281320000,87.745,273162900
20240420023,국도79호선 함안 검암지하차도 배전시설 이설공사,161700000,3,147000000,87.745,142725792
20240420029,장수 백장로 (중로2-3호) 인도설치 공사 수의계약 안내공고,41294000,3,37540000,87.745,36773900
20240420031,2024년 동부권역공원 병해충방제 공사,58292300,3,52993000,87.745,51745270
20240420033,한석리(은애) 농로 및 배수로정비공사,26390000,3,23990909,87.745,23439940
20240420037,대구율하 도시첨단산업단지 인입관로 부설공사,146507000,3,133188182,87.745,130159055
20240420038,공립부곡복지어린이집 그린리모델링 건축공사,416558000,3,378689091,87.745,368183423
20240420039,보은한우 유전자원센터 축사 리모델링 건축공사,489865000,3,445331818,87.745,429775998
20240420047,난지물재생센터 반류수 농축기 설치 기계공사,135586000,3,123260000,87.745,119810630
20240420049,"칠원읍 행정복지센터 신축공사(건축,토목,기계)",4167372000,3,3788520000,86.745,3656232000
20240420057,남부수도사업소 지열시스템 설치공사,734450000,3,667681819,87.745,651192200
20240420062,공립구서어린이집 그린리모델링 전기공사,33501000,3,30455455,87.745,29497563
20240420064,부산해마루학교 냉난방개선 전기공사,276221000,3,251110000,87.745,244872300
20240420066,2024년 산불예방 숲가꾸기 1차 1지구-2공구 소액수의공사 견적제출,90612000,3,82375230,87.745,82484600
20240420067,2024년 대전천 1공구 조경관리사업,145581000,3,132346364,87.745,129081243
20240420071,삼청공원 치유의 숲 조성사업 전기공사,63492000,3,57720000,87.745,55278142
20240420082,공립부곡복지어린이집 그린리모델링 전기공사,59201000,3,53819091,87.745,52232436
20240420084,도평초등학교 급식소 증축 및 기타 소방공사 수의견적 제출 안내 공고,41188000,3,37443640,87.745,36399548
20240420095,2024 보은 회인사직단 진입로 정비사업,78800000,3,71636363,87.745,68915000
20240420109,대구경북지역대학 노후 소방시설 개선공사,130971000,2,119064545,87.745,115602560
20240420115,2024년 대전천 2공구 조경관리사업,125657000,3,114233637,87.745,112455700
20240420117,2024년 임도 보수공사(군북사촌임도),44000000,3,40042769,87.745,38956330
20240420122,송천 친수공간 조성사업 견적제출 안내 공고,57700000,3,52454545,87.745,50859000
20240420128,삼동 작동리 군도 16호선 재포장공사 수의 견적제출 안내 공고,73000000,3,66363637,87.745,65271000
20240420139,2024년 임도 구조개량공사(군북오곡~사촌임도),49143000,3,44675455,87.745,43851000
20240420142,부산지역대학 노후 소방시설 개선공사,102171000,2,92882727,87.745,90455000
20240420146,2024년 서부권 녹지대 병해충 방제사업,44000000,3,40000000,87.745,39342189
20240420157,서울혁신파크 석면해체 및 건축물 철거공사(1공구),1752575000,3,1593250000,86.745,1530998640
20240420159,고북중학교 소규모체육관 증축공사,841705000,3,765186364,87.745,735864000
20240420163,군도3호선 강구리 사면정비공사 견적제출 안내 공고,26100000,3,23727273,87.745,23083896
20240420167,원남저수지 사랑의 링 보도교 조성사업,3860200000,3,3509272727,86.745,3379617000
20240420181,2단계 안전난간대 및 계단 수선,88430000,3,80390909,87.745,77686640
20240420182,2024년 갑천 3공구 조경관리사업,381948000,3,347225455,87.745,335846830
20240420183,금봉자연휴양림 숲속의집 리모델링공사,290929000,3,264480909,87.745,258061621
20240420185,2024년 도로터널 재난방송 수신환경 개선사업,85021000,3,77292314,87.745,75238303
20240420186,2024년 DDP 조경경관 유지정비,65393000,3,59448182,87.745,57690000
20240420189,서울혁신파크 석면해체 및 건축물 철거공사(2공구),2275526000,3,2068660000,86.745,1994240000
20240420192,당정천 복개구조물 보수보강공사,385637200,3,350579273,87.745,343194690
20240420194,전자정보1호관 등 2개동 노후 냉난방시설 교체 기계공사,56639000,2,51490000,87.745,50047900
20240420204,소액수의 견적제출 안내 공고[2024년 도유림 참나무시들음병 방제사업],7344000,3,6676364,87.745,6400914
20240420211,원주 칠봉서원 단청공사,154372000,3,140338182,87.745,137683700
20240420213,동부초율포분교 내진보강 및 기타공사 입찰 공고,842276600,3,765706000,87.745,741729500
20240420214,고잔동 고잔로 및 단원로 일원 노후 수도관 정비공사,306200000,3,278363637,87.745,270961960
20240420219,부안초 외 1교(하서초) 인조잔디운동장 조성 및 진입로포장공사 수의견적 안내공고,195588000,3,177807273,87.745,175097400
20240420220,석문면 초락도리 기계화경작로 확포장공사,28854000,3,26230909,87.745,25296439
20240420225,하천 내 벽천분수 펌프 및 판넬 정비공사,184060000,3,167327273,87.745,160979160
20240420226,쌍용11길외 2개소 도로정비공사,81703000,3,74275455,87.745,72112370
20240420229,무장면 소재지 보도블럭 정비공사 수의(소액) 견적제출 안내,59202000,3,53820000,87.745,52580626
20240420232,"영월더덕영농조합법인 건물 리모델링공사(건축,기계)",230782000,3,209801818,87.745,201455860
20240420233,2024년 국고보조 조림사업(큰나무 조림_2권역),30633000,3,27848182,87.745,27059000
20240420238,마산합포구 진전면 대방마을 소규모급수시설 노후관 교체공사,87890000,3,79900000,87.745,77502000
20240420239,선부동 샘물공원 일원 노후 수도관 정비공사,437989000,3,398171819,87.745,385954200
20240420242,"노동골 꽃정원 조성사업(1단계)(쉼터, 치유농장) 조성 공사 소액(수의) 견적 제출",68684000,3,62440000,87.745,61011999
20240420245,"2024년 의왕도시공사 대행사업장 통합 조경관리(예초, 제초, 전지) 공사",144043900,3,130949000,87.745,127555890
20240420247,전남대학교 여수캠퍼스 학생성공홀 신축 소방공사,483648000,2,439680000,87.745,429687500
20240420249,솔가람아트홀 방수 공사,87725000,3,79750000,87.745,77072500
20240420250,산단로 (원곡동 993-5번지)일원 차도 정비공사,40680000,3,36981819,87.745,35570014
20240420251,버스정보시스템(BIS) 확장 및 교체사업 통신공사,51917000,3,47197272,87.745,45428231
20240420257,구청사 남-동편 냉난방설비 개선공사,171359000,3,155780909,87.745,150451490
20240420263,화재대응 취약지역 소방용수시설 설치공사,34979000,3,31799091,87.745,30932000
20240420270,주천 사랑의집 개보수공사,152185000,3,138350000,87.745,134437480
20240420273,둔촌이집묘역 사당 담장 보수공사,179690000,3,163354546,87.745,160199000
20240420274,국도4호선 영동 심천 약목리 보도설치공사,374930000,2,340845455,87.745,331448660
20240420279,석문면 교로리 기계화경작로 확포장공사,35179000,3,31980909,87.745,30899230
20240420281,여의도공동구 대체관로 구축공사,707300000,3,643000000,87.745,638652890
20240420291,백자전리 마을안길 포장공사,35217000,3,32015454,87.745,31273220
20240420292,가양동 31-1번지 일원 노후관 개량공사,504616000,3,458741819,87.745,439610000
20240420299,오덕초 교사동 및 체육관 환경개선공사,1427934000,3,1298121818,86.745,1258513500
20240420303,2024년 공익림가꾸기사업,44650000,3,40590909,87.745,39571000
20240420304,부곡동 가매실천 정비공사,26980000,3,24527273,87.745,23853600
20240420306,성정로 도로정비공사,48501000,3,44091818,87.745,43032554
20240420310,평산남로 도로 재포장 공사,27650000,3,25136364,87.745,24196278
20240420316,2024년 큰나무가꾸기사업,7860000,3,7145455,87.745,6815600
20240420324,인산저수지~농업기술센터 일원 보행자도로 정비공사,93790000,3,85263636,87.745,83392600
20240420327,2024년 어린이보호구역 시설개선공사,124297000,3,112997273,87.745,110763200
20240420331,2024년 생활밀착형 숲(실외정원-드론센터) 조성사업,375883000,3,341711819,87.745,358740000
20240420345,승언8지구 중앙배수로 정비사업,1532729000,3,1393390000,86.745,1331066330
20240420346,묵방골 마을안길 정비공사,221200000,3,201090909,87.745,195755980
20240420348,동홍초 다목적체육관 증축 기계설비공사,218037000,3,198215455,87.745,192989000
20240420349,남문리 오층석탑 주변정비 공사,122924000,3,111749092,87.745,108203693
20240420354,탑평 마을안길 확포장공사,84000000,3,76363637,87.745,73848090
20240420362,춘천중 급식소 개축 및 그린스마트 미래학교 조성 통신공사,198613000,3,180557272,87.745,177714300
20240420367,"칠성,장연,연풍면농어촌생활용수개발사업(전기)",111947000,3,101770000,87.745,98652650
20240420371,6호선 디지털미디어시티역 외 3역 화장실 시설개량 정보통신공사,64815400,3,64815400,87.745,57048600
20240420372,국도35호선 석산지하차도 도로차단시설 설치공사,328000000,2,298181818,87.745,293553800
20240420376,원남저수지 만보둘레길 가로등 설치공사(전기),137769000,3,125244546,87.745,121327928
20240420377,원시동 시우역 일원 노후 수도관 정비공사,136825000,3,124386364,87.745,122341030
20240420387,대봉배수지 물 문화 공원 조성 전기공사,131615000,3,119650000,87.745,115730000
20240420389,국도35호선 석산지하차도 수전설비 이설공사,296214000,2,269285455,87.745,262676160
20240420397,태성보건진료소 그린리모델링공사(건축기계) 수의견적 제출안내 공고,114545000,3,104131819,87.745,100109860
20240420400,선유중학교 도서실 환경개선공사,135938000,3,123580000,87.745,119192870
20240420401,초지동 원초로 및 화랑로 일원 노후 수도관 정비공사,297600000,3,270545455,87.745,262329650
20240420405,7호선 고속터미널역 승강편의시설 설치 정보통신공사(57공구),48257500,3,48257500,87.745,42695550
20240420410,삽교읍농촌중심지활성화사업 편입가옥 석면철거공사,29251000,3,26591818,87.745,26048900
20240420414,2024년 성내1동외 10개동 상수도공사(장기계속) 단가계약,825390000,3,750354545,87.745,732660000
20240420422,두서 인보천(인보리 1170-1번지 일원)정비공사,60000000,3,54545455,87.745,53095530
20240420423,2024년 산불예방 숲가꾸기사업 1차 2지구 소액수의계약공사 견적제출,148275000,3,134795987,87.745,134963000
20240420425,삼성 용대지구 수리시설 개보수사업,144170000,3,131063637,87.745,128088000
20240420429,자양동 197-1번지 일원 노후관 개량공사,609208000,3,553825455,87.745,543755300
20240420438,신성타이어 주변 도시계획도로 개설공사,172876000,3,157160000,87.745,153053610
20240420443,소액소의 견적제출 안내공고[구산면 유산리 산93-3일원 사면정비공사],88600000,3,80545455,87.745,78013683
20240420444,2024년 산림병해충 방제공사,49907000,3,45370000,87.745,44666500
20240420447,삼성중학교 내진성능 부적정건물 개축 조성 전기공사(긴급),410784000,3,373440000,87.745,361650560
20240420450,범서 서사리 981번지 일원 세천정비공사,56450000,3,51318182,87.745,49776230
20240420456,안양시 자원회수시설 공장동 바닥 에폭시 칠 등 도장작업,40375500,3,36705000,87.745,35319237
20240420460,대덕대로1470번길 일원 노후 보도블럭 교체공사,26412000,3,24010909,87.745,23204000
20240420461,철마 이곡리 산80-35번지 일원 게비온 옹벽 보수공사,143943000,3,130857273,87.745,125361198
20240420471,용연리 산111번지 일원 소교량 확장공사,32900000,3,29909091,87.745,29262900
20240420472,"하례초 유치원, 급식실 및 다목적체육관 증축 통신공사(계속비) 수의계약 견적제출 안내공고",169702000,3,154274545,87.745,150846370
20240420474,거창읍 절부마을 도시계획도로 개설공사,425766000,3,387060000,87.745,372603329
20240420475,전자정보1호관 등 2개동 노후 냉난방시설 교체 건축공사,104412000,2,94920000,87.745,91712410
20240420478,국공립 세종솔솔어린이집 건축 공사,134350000,3,122136512,87.745,117528805
20240420479,진균류 바이오·헬스 소재 상용화 지원센터 건립 공사(소방),280997800,3,254526546,87.745,252392302
20240420484,와수초 급식소 외벽보수공사,260735000,3,237031818,87.745,230410600
20240420489,두서 상선필천(인보리 1198번지 일원) 외 1개소 정비공사,34440000,3,31309091,87.745,30313360
20240420492,상신동 60-1번지 일원 도로확장공사,150014000,3,136376364,87.745,133535410
20240420493,"청소년음악창작소 조성공사(건축,기계)",246425000,3,224022728,87.745,218315578
20240420495,좌광천 진·출입 차단시설 설치 전기공사,171806000,3,156187273,87.745,151041080
20240420505,노후공공임대주택(고한아파트) 시설개선(노후 방화문 교체)공사,182882000,3,166256364,87.745,160938900
20240420508,진균류 바이오·헬스 소재 상용화 지원센터 건립 공사(통신),97000000,3,88181819,87.745,86450906
20240420513,창원중학교 다목적강당(체육관) 증축 기계설비공사 수의계약 안내공고,124652000,3,113320000,87.745,110000000
20240420515,2024년 관내 도로 재포장 정비공사(유성구),238567000,3,216879091,87.745,209634800
20240420518,삼례 원역전 상신마을 아스콘 덧씌우기 및 포장사업,33330000,3,30300000,87.745,29581110
20240420522,전진리(61-2) 배수개선공사,40988000,3,37261818,87.745,37708900
20240420525,수출의다리고가 보수공사,487179000,3,442890000,87.745,431484700
20240420526,2024년 종돈장 노후돈사 개보수 공사(사업소),272247000,3,247497273,87.745,240998900
20240420527,신원 신기(206호선) 수옥교 가각부 정비공사,414830000,3,377118182,87.745,369092000
20240420529,예산운전면허시험장 장내기능시험장 시설 보수공사,64702000,2,58820000,87.745,
20240420530,매탄동 551-8번지선(소로2-896호선) 도로개설공사,216033000,3,196393637,87.745,191623140
20240420534,2024년 팔달구 시설녹지 수목 보식공사,65450000,3,59500000,87.745,57457520
20240420543,흥덕구 노후 가로등 LED 교체공사,50116000,3,45560000,87.745,44616500
20240420546,중소기업 경영지원센터 환경조성 공사(소방),46776000,3,42524227,87.745,40966445
20240420549,군도 및 농어촌도로(용진 소양)재포장사업,152460000,3,138600000,87.745,134540800
20240420550,개화마을 안 도시계획도로(소로3-260호선) 개설 전기공사,30019000,3,27290000,87.745,26381760
20240420552,선원3리 옹벽블럭 설치공사,51217000,3,46560909,87.745,44771900
20240420564,노후공공임대주택(사북아파트) 시설개선(노후 방화문 교체)공사,181499000,3,164999091,87.745,159255200
20240420566,태성보건진료소 그린리모델링공사(전기) 수의견적 제출안내 공고,24519000,3,22290000,87.745,21775510
20240420574,도시계획도로(삼례) 재포장사업,145750000,3,132500000,87.745,129453200
20240420575,동로면 노은3리(663) 세천 보수공사,42500000,3,38636363,87.745,37763000
20240420580,세풍산단 지하차도 배수펌프실 진입로 설치공사(통신),34500000,3,31363637,87.745,30749150
20240420581,상운배수펌프장 시설개선사업(전기 및 계측제어공사),63110000,3,57372727,87.745,55948836
20240420592,도시계획도로(봉동) 재포장사업,174240000,3,158400000,87.745,152379000
20240420593,제2도서관 주변 환경정비 공사,272300000,2,247545455,87.745,239934096
20240420594,소호동 122번지 도로 및 시설물 정비 공사,40810000,3,37100000,87.745,36203640
20240420595,화순소방서 이양119지역대 신축공사(통신),27991000,3,25446364,87.745,24847168
20240420597,2024년 월악산국립공원 육상탄소흡수원(자연숲 복원) 구축 사업,100000000,2,90909090,87.745,88014289
20240420602,강릉중앙고 학생문화회관 외벽 개선공사 입찰공고,227126000,3,206478182,87.745,200731000
20240420605,누리보도육교 정비사업,137132000,3,124665455,87.745,120484300
20240420607,2024년 한강 차집관거 물막이공사,782400000,3,711272728,87.745,687573000
20240420611,2024년천연기념물치료보수사업,109660000,3,99690909,87.745,98199000
20240420619,2023년 완도옥토국공립어린이집 기능보강사업,62055000,3,56413637,87.745,54835996
20240420624,정수장소형생물대응체계구축사업(불정배수지),40200000,3,36545455,87.745,35741550
20240420625,도시계획도로(고산) 재포장사업,60610000,3,55100000,87.745,53193998
20240420626,동로면 행정복지센터 주차장 조성공사,91100000,3,82818181,87.745,80186610
20240420631,영등포지하차도 전기시설 지상화 공사,176000000,3,160000000,87.745,155930400
20240420637,청능공원 시설물 정비공사,73271000,3,66610000,87.745,64276490
20240420641,2024년 뚝섬한강공원 장미원 정비공사,157413000,3,143102730,87.745,138425000
20240420667,2024년 구의아리수정수센터 제2정수장 응집지 안전시설 설치 공사,92000000,3,83636364,87.745,81549500
20240420675,강원온라인학교 리모델링 기계설비공사 수의계약 견적 제출 안내 공고,41221000,3,37473636,87.745,36324405
20240420677,신철원고 유도역도체육관 외 1동 외벽보수공사,300426000,3,273114545,87.745,266166200
20240420683,송포항 어촌뉴딜300사업 토목공사,1683821000,2,1530746364,86.745,1470390000
20240420691,중소기업 경영지원센터 환경조성 공사(전기),266959000,3,242690000,87.745,235096440
20240420694,서산나래 장애인직업재활시설 증축공사(전기),34787000,3,31624546,87.745,30600600
20240420698,"2024년 서구 일원 도로시설물 유지보수공사(연간단가, 2차)",64592000,3,58720000,87.745,57256120
20240420699,동읍 용강골 일원 제방정비공사,30243000,3,27493637,87.745,26253900
20240420703,초침 슬러지수집기 부품 교체공사,141732000,3,128847273,87.745,125329400
20240420706,학교숲 조성공사,77778000,3,70707273,87.745,67713403
20240420710,달천(오성지구)국가하천재해복구공사,83800000,3,76181818,87.745,74257950
20240420713,2024년 안양시 재난 예경보시스템 음성경보방송시설 확충사업,158757000,3,144324546,87.745,139874600
20240420718,어재1리(가재골) 농로포장공사,51598000,3,46907273,87.745,45583300
20240420722,에코스쿨 조성공사,92634290,3,84212990,87.745,81836000
20240420723,월상 소하천 호우피해 재해복구사업,279500000,3,254090909,87.745,246836870
20240420729,2024년 감일지구 공원녹지대 수목관리공사(단가계약) 수의견적 제출 공고,115976000,3,105432728,87.745,103077400
20240420733,"수정, 중원구 관내 학교숲 및 옥상조경 병해충 방제공사",80000000,3,72727273,87.745,70405640
20240420736,한천로 508일대 원형관로 보강공사,681300000,3,619363637,87.745,606419600
20240420743,청량 진곡마을 안길 정비공사 수의 견적제출 안내 공고,69880000,3,63527273,87.745,62544185
20240420746,이서 도덕소하천 호우피해 재해복구사업,253900000,3,230818182,87.745,223730000
20240420748,분당구 관내 학교숲 및 옥상조경 병해충 방제공사,80000000,3,72727273,87.745,70327000
20240420753,완산구 가로수 병해충방제(수간주사)사업,29490000,3,26809091,87.745,25997200
20240420758,시민건강 산책로 조성사업,69328000,3,63025455,87.745,60547740
20240420763,구미동 맨발 황톳길 조성사업(연장) 전기공사,101190000,3,91990909,87.745,89644761
20240420767,강원온라인학교 리모델링 전기공사 수의계약 견적 제출 안내 공고,101609000,3,92371818,87.745,90037000
20240420775,회기로8길 42일대 외 1개소 원형관로 보강공사,634028000,3,576389091,87.745,553945800
20240420780,중소기업 경영지원센터 환경조성 공사(통신),190256000,3,172960000,87.745,169925800
20240420781,[재난복구공사]지방하천(성주천) 정비사업,296534000,3,269576363,87.745,263347980
20240420782,구룡천 호우피해 재해복구사업,294816000,3,268014545,87.745,263893609
20240420783,영덕 숲속 궁도장 기존건물 철거공사 견적제출 안내 공고,91200000,3,82909091,87.745,80342200
20240420784,2024년 강서구 관내 상수도시설물설치 및 보수공사(장기계속단가계약),726150000,3,660136364,87.745,641086600
20240420789,2024년 등산로(숲길) 정비사업(견두산 외),33937000,3,30851818,87.745,30168000
20240420796,2024년 응봉 및 신암농공단지 노후기반시설개선 공사,36980000,3,33618182,87.745,32426800
20240420802,용흥동 도시계획도로(중3-3) 정비공사,56900000,3,51727273,87.745,50455664
20240420805,무안종합스포츠파크 골프연습장 외부 시설개선 소방공사,32580000,3,29618182,87.745,28704402
20240420806,안심천 호우피해 재해복구사업,331200000,3,301090909,87.745,295863970
20240420808,공원시설 개선사업(효자3 어린이공원),34212000,3,31101819,87.745,29981000
20240420809,농기계임대사업소 본소 건립 신축공사(통신),57448000,3,52225455,87.745,50738900
20240420810,시민건강 산책로 조성사업(전기),87780000,3,79800000,87.745,77336800
20240420814,지봉리 마을안길 재포장공사,47940000,3,43581818,87.745,41952800
20240420815,까치산근린공원 환경개선공사,173333000,3,157575455,87.745,152187590
20240420816,대천천 건널목 보수공사,23199000,3,21090000,87.745,20669670
20240420818,2024년 등산로(숲길) 정비사업(만행산),50574000,3,45976364,87.745,44244000
20240420823,독도전망삭도 해안전망대 산책로 보수공사,90000000,3,81818182,87.745,80368300
20240420828,2024년 재난예경보 설치 공사,179970000,3,163609091,87.745,
20240420830,"달천(거봉,후영지구)국가하천재해복구공사",204620000,3,186018182,87.745,181969833
20240420832,대학로 및 시청길 느티나무 정비공사,29396190,3,26723809,87.745,25809140
20240420833,우현동 도시계획도로(중1-63) 정비공사,65100000,3,59181819,87.745,57488100
20240420834,친환경 미생물배양센터 배양실 환경개선 공사,49949000,3,45408182,87.745,44559560
20240420844,송산4리 배수로 설치공사,30579000,3,27799091,87.745,27083000
20240420851,동해 중흥리(101) 세천 정비공사,66700000,3,60636364,87.745,58756000
20240420856,2024년 소규모주민숙원사업(신풍리 146-6번지 일원) 배수로 설치공사,25524000,3,23203637,87.745,25013520
20240420861,2024년 도유림 숲길 조성관리사업,205396000,3,186723636,87.745,181355000
20240420869,2024년 소규모주민숙원사업(부촌리 244번지 일원) 배수로 설치공사,25523000,3,23202728,87.745,22839780
20240420872,구룡초등학교 외부환경개선공사,81608000,3,74189090,87.745,72439900
20240420877,용궁초등학교 급식소 개축공사(긴급),858175000,3,780159091,87.745,754429820
20240420883,사곡소하천 유지관리사업,39578000,3,35980000,87.745,35023800
20240420885,종침 슬러지수집기 부품 교체공사,82683000,3,75166364,87.745,73758847
20240420890,위임국도 2호선 신안 단고지구 포장보수공사,175200000,3,159272727,87.745,153082000
20240420896,석포초등학교 외 1교(소천중) 내진보강공사 수의견적 제출 안내 공고,300538000,3,273216364,87.745,264817300
20240420899,"24년 가로수 식생유지관리공사(청북,오성)",75710000,3,68827273,87.745,65971870
20240420900,2024년 노암동 임시주차장 조성사업,52118000,3,47380000,87.745,45813410
20240420903,[긴급]다인초등학교 급식소 증축 및 외벽개선공사 입찰 안내 공고,1428570000,3,1298700000,86.745,1241670382
20240420906,태화아파트 공용 노후 창틀 교체공사,61389000,3,55808182,87.745,54253900
20240420909,노서동 맥도널드 앞 교통신호기 설치(전기),49684000,3,45167273,87.745,44210750
20240420911,부산진소방서 범일(구조대)·당감119안전센터 방수공사 전자견적 입찰,74844000,3,68040000,87.745,65415800
20240420912,2024 정주환경개선사업 신양면 서계양리 배수로 정비사업,29320000,3,26654546,87.745,25824833
20240420917,공중화장실 개선사업,46940000,3,42672728,87.745,46000000
20240420923,자굴산 자연휴양림 환영숲길 조성사업,163713000,3,148830000,87.745,145246000
20240420924,군민족구장 화장실 설치공사,28650000,3,26045454,87.745,25315920
20240420926,교룡산 국민관광지 활성화사업(건축) 전기공사,95843000,3,87130000,87.745,83774780
20240420927,내동 율곡마을 도로정비공사,93730000,3,85209091,87.745,82557950
20240420932,신광 기일리(547) 마을안길 정비공사,33800000,3,30727273,87.745,29500100
20240420939,안동중앙고등학교 교과교실제 공간구축사업(건축공사) 전자입찰 공고,610391000,3,554900910,87.745,536197974
20240420940,"24년 가로수 식생유지관리공사(안중,현덕)",71410000,3,64918182,87.745,63283000
20240420943,가야감고개공원 커뮤니티센터 시설물보수공사,159455000,3,144959091,87.745,141234620
20240420944,교룡산 국민관광지 활성화사업(건축) 통신공사,52591000,3,47810000,87.745,46285400
20240420946,청소년수련원 숙박동 리모델링공사,356656000,3,324232727,87.745,315599000
20240420950,동부농업기술센터 밭작물 과학영농 실증시범포 조성공사(사업소),106968000,3,97243637,87.745,93081000
20240420953,상평동 솔밭로 일대 보도 정비공사,48650000,3,44227273,87.745,42987600
20240420954,정수장소형생물대응체계구축사업(불정배수지),76390000,3,69445455,87.745,67393440
20240420956,2024 광시 마사리 소규모 농촌개발사업 배수로 정비공사,30190000,3,27445455,87.745,26703000
20240420958,2024년 임업경영기반시설 구조개량사업(1지구),27944000,3,25403636,87.745,24417000
20240420961,[실적제한] 2024년 자동차전용도로 3권역 노후포장 정비공사(연간단가),2817380570,3,2561255064,86.745,2492391900
20240420963,24년 가로수 식생유지관리공사(포승),72520000,3,65927273,87.745,64183370
20240420964,"군남초·중 외 11교 수목전정, 예초 공사",121543000,3,110549546,87.745,108007153
20240420966,예천동부초등학교 외 1교 진입로 포장 및 기타공사(긴급),239129000,3,217390000,87.745,211077155
20240420971,2024년 계류보전시설(남원운봉덕산 산29-22) 설치공사,151138000,3,137398182,87.745,132953900
20240420974,"장다리1,2교 신축이음 교체 공사",160417000,3,145833637,87.745,143404900
20240420977,광주자동화설비마이스터고 등 4교 수목전정공사  수의계약 안내 공고,77990000,3,70900000,87.745,68860360
20240420979,2024년 지방 및 소하천 준설사업(대덕천),41000000,3,37272728,87.745,35721700
20240420982,2024년 재해위험수목 제거 공사,40000000,3,36363637,87.745,35435000
20240420984,"2024년 군도, 농어촌도로 과속방지턱 설치사업",31640000,3,28763637,87.745,27760400
20240420986,2024 계류보전시설(임실 신덕 조월 산33) 설치공사,170819000,3,155290000,87.745,151327299
20240420987,백운산 농촌테마공원 조성사업 석면철거공사,60000000,3,54545455,87.745,52243000
20240420990,2024 신암 별리 소규모 농촌개발사업 기계화경작로 확포장사업,39870000,3,36245455,87.745,35758000
20240420993,2024년 지방 및 소하천 준설사업(오산천),28600000,3,26000000,87.745,24821700
20240420995,직원 복지시설 개선 공사,39116000,3,35560000,87.745,34443300
20240420996,전세대 학습공간 모두배움터 조성사업(평생학습관 리모델링),192191000,3,174719091,87.745,169685700
20240421000,2024년 읍면지역(1권역) 가로수 유지관리 사업,79505000,3,72277273,87.745,70363343
20240421001,대동면 고산동천(소하천) 정비사업,63910000,3,58100000,87.745,57007400
20240421002,2024년 무안군 관광지 예초작업,64730000,3,58845455,87.745,56774800
20240421003,경주 숭신전 상의재 보수공사,139618000,3,126925454,87.745,123093000
20240421005,2024 신양 가지1리 소규모 농촌개발사업 배수로 정비공사,74980000,3,68163637,87.745,66969000
20240421008,[실적제한] 2024년 자동차전용도로 2권역 노후포장 정비공사(연간단가),2255004090,3,2050003718,86.745,2027324000
20240421013,괴산달천(귀만지구)국가하천준설공사,104780000,3,95254545,87.745,91754600
20240421015,위임국도 2호선 신안 신석지구 포장보수공사,103800000,3,94363636,87.745,91981960
20240421018,전라남도교육청유아교육진흥원 냉난방기 교체 전기공사,51040000,3,46400000,87.745,44909340
20240421020,2024년 지방도424호선 고자리지구 옹벽기초 보강공사,81489000,3,74080909,87.745,73751284
20240421022,상대동 도동초교~전자랜드 간 도로 재포장공사,61180000,3,55618182,87.745,53187980
20240421023,2024년 읍면지역(2권역) 가로수 유지관리 사업,91014000,3,82740000,87.745,80784500
20240421024,"양강면 묘동리, 두릉리 물탱크 설치공사",36977000,3,33615454,87.745,32457000
20240421025,신촌 안길 소방도로 개설공사,127908000,3,116280000,87.745,112936000
20240421028,2024 광시 가덕1리 소규모 농촌개발사업 배수로 정비공사,42280000,3,38436364,87.745,37323200
20240421033,위임국도 18호선 진도 읍내지구 포장보수공사,103000000,3,93636364,87.745,91017510
20240421037,경상남도교육청 유아교육원 화장실 리모델링 공사,207834000,3,188940000,87.745,184097000
20240421038,대형 산불피해 항구복구사업(연천1지구),150540000,3,136854546,87.745,132929046
20240421039,부산항 용호부두 방파호안 월파방지시설 설치공사(전기),106568000,2,96880000,87.745,95411636
20240421047,심곡3교 신축이음장치 교체 공사,44990000,3,40900000,87.745,39268500
20240421049,광주공고 등 4교 수목전정공사 수의계약 안내 공고,77990000,3,70900000,87.745,67841885
20240421051,위임국도 18호선 진도 임회지구 포장보수공사,103600000,3,94181818,87.745,90970172
20240421060,괴산정용마을광역상수도확장공사,66320000,3,60290909,87.745,57725150
20240421061,2024년 연인산도립공원 임도구조개량사업,129325000,3,117568182,87.745,114763120
20240421063,대형 산불피해 항구복구사업(연암지구),55150000,3,50136364,87.745,49600730
20240421070,신택2세천 보강공사,36520000,3,33200000,87.745,32903750
20240421082,대형 산불피해 항구복구사업(운교지구),39710000,3,36100000,87.745,35194700
20240421084,율곡초 교사동 지붕방수공사 수의계약 견적제출 안내공고,127789000,3,116171818,87.745,113792516
20240421086,백운산 자연휴양림 보완사업(황톳길 정비),149668000,3,136061818,87.745,132408000
20240421087,낙안 내운저수지 개보수공사,369357000,3,335779091,87.745,328845000
20240421089,부산항 용호부두 방파호안 월파방지시설 설치공사(통신),65032000,2,59120000,87.745,57049652
20240421096,TIPS TOWN 주차장 신축공사(소방),715939000,2,661320000,0,636910119
20240421105,어천3리2반 소규모수도시설 개량사업,182690000,3,166081818,87.745,161716165
20240421117,부산공고 일원 보도설치공사,106140000,3,96490909,87.745,95260000
20240421121,2024년 북부고가교 외 1개소 보수공사,662362000,3,602147273,87.745,595186300
20240421125,현내공설운동장 재해복구공사,97525000,3,88659091,87.745,86296700
20240421126,2024년 저온유통체계 구축사업 저온저장고 신축공사,567874000,3,516249091,87.745,498779900
20240421136,광동리 209번지일원 낙석방지시설 설치공사,32286000,3,29350909,87.745,28695482
