bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20241234485,[긴급]광주석산고 신관 맘편한화장실 조성 기계설비공사 수의계약 안내공고,180158000,3,163780000,87.745,160123000
20241234488,(운영지원과) 버섯전공 배지보관창고 설치공사,46627000,2,42388182,87.745,40728000
20241234489,2025년도 봉담읍 도로정비 보수(단가)공사,100000000,3,90909091,87.745,87851300
20241234492,2024학년도 겨울방학 중 서울구암초등학교 환경개선(늘봄교실 등) 공사 전자입찰 공고,329339000,3,299399091,87.745,289782000
20241234500,"꽃단지(유채, 백일홍) 조성사업",56630000,3,51481819,87.745,50803400
20241234507,항노화바이오 지원센터 제품개발실 외 2개소 실내리모델링공사(건축공사),93797000,3,85270000,87.745,83229860
20241234508,창평중 본관동 화장실 보수공사,308860000,3,280781819,87.745,272104080
20241234509,킨텍스 유수지 체육시설 조성 전기공사,100465000,3,91331819,87.745,88049100
20241234521,제주대학교 공과대학 3호관 등 4개동 스터디카페 조성 전기공사,114491000,2,104082727,87.745,100603987
20241234523,[긴급]광주석산고 신관 맘편한화장실 조성 전기공사 수의계약 안내공고,82445000,3,74950000,87.745,72351990
20241234532,플레이그라운드 청도 조성공사,60068000,3,54608080,87.745,52739870
20241234534,경상고등학교 생태운동장 조성 조경공사,378422000,3,344020368,87.745,337581160
20241234539,2025년 보안등 유지보수 연간단가공사(1구역),14537120,3,90000000,87.745,12742460
20241234547,2025년 보안등 유지보수 연간단가공사(2구역),14537120,3,90000000,87.745,12730650
20241234552,경포 환상의 호수 관람객 편의시설 조성공사,346870000,3,315336360,87.745,307102278
20241234556,상무고등학교 미래융합형 과학실험실 구축 전기공사,46860000,3,42600000,87.745,
20241234561,양곡지구 수리시설개보수사업 토목공사,1357378000,2,1233980000,86.745,1191993000
20241234564,2025년 오창읍 공원 전기시설 유지보수 단가공사,64309000,3,72727273,87.745,56541559
20241234565,제주대학교 본관 이전에 따른 대체공간 환경개선 통신공사,75373000,2,68520909,87.745,66095000
20241234590,[긴급]고려고등학교 고교학점제 학교공간조성 건축공사,579063000,3,526420909,87.745,515181600
20241234597,한국교원대학교 사도교육원 급식실 개선 공사 전자입찰 공고,127240000,2,115672728,87.745,111255081
20241234599,남강고 내진보강 및 드라이비트해소 공사,3103440338,2,2821310271,86.745,2702887000
20241234601,전남생명과학고 기숙사 간이스프링클러 설치 소방공사,539781000,3,490710000,87.745,479334060
20241234603,국립창원대학교 공동실험실습관 화장실 환경개선공사,246852200,2,228990910,87.745,217814950
20241234621,"현장 맞춤형 교육 브랜드학과(간호학과, 미용예술학과) 구축 공사(건축)",150500000,2,136818182,87.745,133215950
20241234622,학남고등학교 고교학점제 공간조성 및 공간혁신사업 전기공사,253473000,3,230430000,87.745,224794204
20241234626,"예산고등학교 예촌관 외 2개동 텍스교체 및 창조동 외벽방수, 예촌관 수선 건축공사",268048000,3,243680000,87.745,234416975
20241234635,창평중 본관동 화장실 보수 전기공사,38590000,3,35081818,87.745,34224585
20241234637,창선고등학교 급식소 조리실 환기시설 개선 건축공사,69124000,3,62840000,87.745,61104359
20241234638,"무안고 실내 보수공사(역사관,과학실,진로카페)",345994000,3,314540000,87.745,304566240
20241234639,제주대학교 의과대학 1호관 환경개선 공사,113207000,2,102915455,87.745,99871215
20241234644,부여 정림사지 중문지 보수정비공사,34647000,3,31497273,87.745,30383290
20241234646,남강초등학교 2024. 축구부 지원실 환경개선공사 수의계약 안내공고,117403000,3,106730000,87.745,103675313
20241234648,동대부고 학생휴게시설 설치 및 후문개선공사,280247000,2,254770000,87.745,249086700
20241234653,화성동부소방서 신축 전기공사,1602040000,3,1456400000,86.745,1387133500
20241234658,창선고등학교 급식소 조리실 환기시설 개선 전기공사 수,82280000,3,74800000,87.745,72332820
20241234659,괴산 쌍곡리 마을주민 보호구간 정비사업,87740000,3,79763637,87.745,
20241234660,부림 감암들 농업인 편의시설 설치공사(토목),62770000,3,57063636,87.745,56245000
20241234666,한국관광고등학교 도시가스 인입공사 수의계약 견적 제출,207208200,2,188371091,87.745,182930633
20241234672,20245년 조천읍 관내 가로(보안)등 유지보수공사(단가계약),150337000,3,136670891,87.745,132972000
20241234674,대소면 오산2리 경로당 보수 공사,43400000,3,39454546,87.745,38255000
20241234675,삼천포고등학교 본관동 이중창교체 및 기타공사,420673000,3,382430000,87.745,369548020
20241234679,속초청해학교 교사동(우측면) 화장실개선 전기공사,80175000,3,72886364,87.745,71066480
20241234680,안산진흥초 병설유치원 환경개선공사,338915000,3,308104546,87.745,301444900
20241234687,국립창원대학교 공동실험실습관 화장실 환경개선 기계공사,321750660,2,298470000,87.745,291958455
20241234694,괴산 청안 문방지구 사면 긴급보수공사,122000000,3,110909091,87.745,107289582
20241234705,장성고등학교 학교공간 재구조화 구축공사,233192000,3,211992728,87.745,206041040
20241234711,운산면 주차장 부지 건축물 철거공사,93590000,3,85081819,87.745,81084783
20241234712,해양쓰레기 집하장 설치사업,38990000,3,35445455,87.745,34226380
20241234715,데레사여자고등학교 내진보강 및 기타공사,951819000,3,865290001,87.745,824579558
20241234721,문막읍 농촌중심지활성화사업 건축공사,6119952000,2,5563592728,85.495,5338374449
20241234724,2024년 국립한밭대학교 리디자인 공사 구축공사(건축),329978000,2,299980000,87.745,291493200
20241234729,소규모 산사태 예방 복구사업(수점지구),40000000,3,36363637,87.745,35258900
20241234736,진위중 LED조명교체 전기공사,118300000,3,107545455,87.745,105603985
20241234739,강진고 기숙사 바닥보수 공사,157179000,3,142890000,87.745,140268000
20241234746,명지중학교 관리실 및 특별교실 환경개선공사(건축),61496000,2,55905455,87.745,53888820
20241234749,뇌운지구 수리시설개보수사업 토목공사,3004909000,2,2731735456,86.745,2639241681
20241234753,임실초등학교 통학로 지중화공사(토목) 입찰 공고(긴급),257290000,3,233900000,87.745,223009999
20241234756,2024년 국립한밭대학교 리디자인 공간 구축공사(전기),116380000,2,105800000,87.745,101370437
20241234767,관악문화재단 흡수식 냉온수기 교체공사,290939530,3,264490482,87.745,267191700
20241234769,송악문화스포츠센터 수영장 천장 철거 공사,311690000,3,283354545,87.745,276018300
20241234773,2025년 별내동 지역생활민원처리 단가계약,29427000,3,36363636,87.745,26126634
20241234775,지방도 927호 단양 올산도로 배수로 정비공사,34880000,3,31709091,87.745,30734500
20241234781,석곡중 본관동 드라이비트 교체 공사,386791000,3,351628183,87.745,340725750
20241234789,대구청라중학교 교육환경개선사업(교실 출입문 교체 외) 건축공사,526519000,3,478653630,87.745,463399570
20241234799,지방도 927호 단양 미노1리경로당 노인보호구역 개선사업,39086000,3,35532728,87.745,34560351
20241234800,군도12호선(시문~동선) 확포장공사 슬레이트 철거공사,49500000,3,45000000,87.745,43900700
20241234801,군산미장초등학교 방과후교실 및 학급교실 환경개선 공사,87490000,3,79536364,87.745,76880517
20241234810,지방도 532호 제천 황석리경로당 노인보호구역 개선사업,43112000,3,39192728,87.745,37896000
20241234818,국립창원대학교 공동실험실습관 화장실 환경개선 전기공사,73768520,2,68430909,87.745,64108416
20241234824,[긴급] 이리여고 강당 수선 전기공사,143313000,3,130284545,87.745,126918700
20241234830,운산면 주차장 부지 지정폐기물 철거공사,62744000,3,57040586,87.745,55585874
20241234835,2024년 북한산 사기막 진입도로 정비공사,160693500,2,146085000,87.745,140195000
20241234837,감염 및 호흡기 내과 외래 리모델링 공사(건축),490241300,2,445673909,87.745,450881100
20241234842,대구청라중학교 교육환경개선사업(화장실 전면보수 외) 기계설비공사,212564000,3,193240000,87.745,188844777
20241234846,2025년 교통신호등 외 보수 단가계약(동부지역),79808000,3,72553069,87.745,70838912
20241234853,JOY공유대학(제주한라대) 학습공간 구축 인테리어 공사,67496000,2,61360000,87.745,58952881
20241234860,한국방송통신대학교 열린관 등 4개동 치장벽돌 보강공사,768515000,2,698650000,87.745,682544730
20241234864,"서울염경초등학교 늘봄교실, 2학년연구실, 염경꿈터 환경개선공사 수의견적 제출 안내 공고",120318000,3,109380000,87.745,105431000
20241234869,서울독산초등학교 도서실 및 학생휴게공간 환경개선공사 입찰 공고,344023000,3,312748182,87.745,301293900
20241234874,[긴급] 이리여고 강당 수선 통신공사,48333000,3,43939090,87.745,42875030
20241234882,[긴급] 용산초 그린스마트스쿨 모듈러 설치 인입 통신공사,25931000,3,23573636,87.745,23595340
20241234885,영산고 별관동 내진보강공사,213144000,3,193767273,87.745,188666050
20241234890,경신중학교 시설내진보강 및 기타공사,1189425000,3,1081295455,86.745,1044283000
20241234891,농산물안전분석실 신축공사(전기),225709000,3,205190000,87.745,200567200
20241234902,2025년 동명면 가로등 및 보안등 유지보수공사,30000000,3,27272728,87.745,26758300
20241234907,영산고 별관동 각층 분전반 설치 전기공사,135130000,3,122845455,87.745,118986600
20241234908,대구청라중학교 교육환경개선 전기공사,70906000,3,64460000,87.745,61505900
20241234919,도비도 선착장 보수공사,45000000,3,40909091,87.745,39645560
20241234923,관악중앙도서관 엘리베이터 교체 공사,168326000,3,153023636,87.745,147700000
20241234925,2025년 교통신호등 외 보수 단가계약(서부지역),79808000,3,72553069,87.745,69754745
20241234938,[긴급] 용산초 그린스마트스쿨 모듈러 설치 인입 전기공사,37404000,3,34003636,87.745,32797580
20241234939,나주공공하수처리장 유입차집관로 진입로 포장공사,43168000,3,39243637,87.745,38004100
20241234940,서울독산초등학교 도서실 및 학생휴게공간 환경개선공사(전기) 수의계약 안내 공고,54066000,3,49150910,87.745,47347663
20241234948,2025년 우정읍 소규모 보수공사(단가),100000000,3,90909091,87.745,87330510
20241234952,심곡도서관 리모델링 소방공사,98323000,3,89384546,87.745,85917200
20241234953,2025년 도로안전시설물 단가 보수공사(1권역),38180360,3,81818182,87.745,33293941
20241234958,2024학년도 충암초등학교 교실 출입문 개선공사,156726000,2,142478182,87.745,137534356
20241234966,성산지구 재해대비 수리시설개보수사업 토목건축공사,759937000,2,690856000,87.745,669563800
20241234967,지방도 508호 제천 송계3리경로당 노인보호구역 개선사업,37552000,3,34138182,87.745,33297400
20241234968,2025년 교통신호등 외 보수 단가계약(남부지역),79808000,3,72553069,87.745,70720565
20241234973,2025년 도로안전시설물 단가 보수공사(2권역),38180360,3,86363636,87.745,38000000
20241234976,2024학년도 충암초등학교 중앙현관 증축공사,231721000,2,210655454,87.745,203286000
20241234989,2025년 교통신호등 외 보수 단가계약(북부지역),79808000,3,72553069,87.745,69632841
20241234991,소노동천 제방복구사업,172257000,3,156597273,87.745,153373900
20241234996,기계공학부 실습 및 강의실 공사 입찰,225390000,2,204900000,0,
20241234999,내손초 외 1교(부곡중앙중) 학교급식 환기설비 개선 전기공사,97570000,3,88700000,87.745,86796378
20241235000,2025년 도로안전시설물 단가 보수공사(3권역),38180360,3,81818182,87.745,34019800
20241235012,지방도 597호 제천 운학1리경로당 노인보호구역 개선사업,25268000,3,22970910,87.745,22303190
20241235014,칠점마을 농업용 배수로 정비공사(U형 개거 설치),159103000,3,144639091,87.745,140712600
20241235018,2025년 동탄1권역 어린이보호구역 유지보수공사(단가계약),263805600,3,239823273,87.745,236409000
20241235019,국지도 49호 충주 서음경로당 노인보호구역 개선사업,36000000,3,32727273,87.745,31757350
20241235025,지방도 531호 충주 실로암의집 노인보호구역 개선사업,24200000,3,22000000,87.745,21374747
20241235036,2025년 관내 준설공사(단가계약),538160000,3,489236364,87.745,478904200
20241235038,조대부중 외벽교체공사 제한입찰 공고(긴급),238210000,3,216554546,87.745,208598500
20241235047,충현고등학교 도서관 새로고침사업 공사 소액수의 견적 제출 안내 공고,84141260,3,76492055,87.745,74444196
20241235050,국지도 82호 충주 신의마을회관 노인보호구역 개선사업,31228000,3,28389091,87.745,27401500
20241235051,포산고등학교 외 1교(경북고) 환경개선공사,165011000,3,150010000,87.745,146733000
20241235068,지방도 525호 충주 문성2리 마을회관 노인보호구역 개선사업,31156000,3,28323637,87.745,27165240
20241235069,[긴급]공도~양성(1)간 도로확포장 전기공사,1051000000,3,955454545,87.745,936743390
20241235070,임당 경로당 그린리모델링 공사(건축),146392000,3,133083640,87.745,128911700
20241235073,계산초 급식실 환기시설 개선공사,68848000,3,62589091,87.745,61118000
20241235077,2025년 가로등 보수공사,54995000,3,49996279,87.745,49235654
20241235082,(직접생산증명서 제출)2025년 무인화시설물 유지보수 연간단가(통신),300000000,3,272727273,87.745,266160100
20241235084,석성면 기초생활거점조성사업 토목건축기계공사,1695474000,2,1541340000,86.745,1475335000
20241235085,지방도 525호 충주 문성1리경로당 노인보호구역 개선사업,25397000,3,23088182,87.745,22271830
20241235092,지방도 525호 충주 창동경로당 노인보호구역 개선사업,25021000,3,22746364,87.745,21988070
20241235095,강문 경로당 그린리모델링 공사(건축),151555000,3,137777270,87.745,132761090
20241235101,부곡중학교 외부환경개선공사(긴급),72000000,3,65454546,87.745,62960790
20241235102,2025년 보안등 신설 및 보수공사(연간단가-1구역),173700000,3,157909091,87.745,151684286
20241235103,2025년 동탄2권역 어린이보호구역 유지보수공사(단가계약),263805600,3,239823273,87.745,233124684
20241235108,금진1리 경로당 그린리모델링 공사(건축),116203000,3,105639090,87.745,102873340
20241235115,삼산1리 경로당 그린리모델링 공사(건축),82696000,3,75178180,87.745,72600440
20241235120,첨단항공모빌리티 분야 실험실습실 구축(건축2층),248963000,2,226330000,87.745,220055907
20241235128,2025년 보안등 신설 및 보수공사(연간단가-2구역),189720000,3,172472728,87.745,168510000
20241235137,굴화수질개선사업소 악취 개선사업(전기),101222000,3,92020000,87.745,89393610
20241235140,송정마을 다목적 주민공동시설 조성사업(전기설비) [계약대행],28061000,3,25510000,87.745,24808930
20241235142,2025년 노면 교통표시(차선) 유지보수 단가계약,190000000,3,172727273,87.745,167680890
20241235143,2025년 동탄1권역 교통안전시설물 유지보수공사(단가계약),262729700,3,238845182,87.745,229953250
20241235147,백석읍 신지초등학교 일원 보도개선사업,139920000,3,127200000,87.745,124761130
20241235149,2025년 교통안전표시판 유지보수 단가계약,190000000,3,172727273,87.745,168252309
20241235153,굴화수질개선사업소 악취 개선사업(건축),87838300,3,79853000,87.745,77480000
20241235154,5호선 까치산역 승강편의시설(E/L) 설치공사(64공구-2단계 건축),422920000,3,422920000,87.745,377539500
20241235155,대광초등학교 별관동 내진보강 공사 입찰 공고(긴급),581700000,2,528818000,87.745,516237600
20241235156,2025년 광교호수공원 전기시설물 유지관리 공사(연간단가),15580000,3,63636364,87.745,13603585
20241235161,2025년 수지구 대중교통시설물(승강장) 유지보수 연간단가공사,100000000,3,90909091,87.745,88941753
20241235162,"양정동 청년희망주택 건립공사(건축,토목,조경,기계)",2315520000,3,2315520000,86.745,2011365100
20241235164,이차전지사업단 실험실 구축공사(건축),287947000,2,261770000,0,211739000
20241235166,도마1리 경로당 그린리모델링 공사(건축),125422000,3,114020000,87.745,110711000
20241235169,예천 지보 국도건설(어신 소화지구) 상수도 이설공사,80000000,3,72727273,87.745,71285180
20241235171,2025년 수지구 교통안전시설물(철물) 유지보수 연간단가공사,200000000,3,181818182,87.745,177774170
20241235175,2025년 동탄2권역 교통안전시설물 유지보수공사(단가계약),262729700,3,238845182,87.745,235174107
20241235176,모산 경로당 그린리모델링 공사(건축),101205000,3,92004550,87.745,88605300
20241235181,만수정 경로당 그린리모델링 공사(건축),152763000,3,138875450,87.745,134512305
20241235182,농촌신활력센터 인테리어공사,36615000,3,33286364,87.745,35031908
20241235188,청룡 경로당 그린리모델링 공사(건축),165983000,3,150893640,87.745,147015981
20241235189,강진작천중 외 2교 내진보강 등 전기공사,91063000,3,82784546,87.745,80620940
20241235190,남양주 진건공공하수처리시설 중 증설2차 후처리 탈취설비 동파방지 공사,45771000,3,41610000,87.745,
20241235192,대구시지초등학교 화장실 대수선 전기공사,121605000,3,110550000,87.745,108331860
20241235193,2024년 산길정비사업(마동),24980000,3,22709091,87.745,22295000
20241235194,회원 일출 어린이공원 리모델링 사업,115420000,3,104927273,87.745,101591800
20241235199,"백합 청년희망주택 건립공사(건축,토목,조경,기계)",2821450000,3,2821450000,86.745,2458472900
20241235202,2025년 수지구 어린이보호구역 유지보수 연간단가공사,300000000,3,272727273,87.745,264008691
20241235204,광양읍 동외마을 소규모 재생사업 건축공사,108713000,3,98830000,87.745,95372405
20241235206,"송정마을 다목적 주민공동시설 조성사업(건축, 기계설비) [계약대행]",191395000,3,173995455,87.745,170152000
20241235207,노동중리 경로당 그린리모델링 공사(건축),121583000,3,110530000,87.745,107521600
20241235208,"태화동 청년희망주택 건립공사(건축,토목,조경,기계)",2359510000,3,2359510000,86.745,2062159000
20241235213,강진중 외 1교 드라이비트교체 등 보수공사,163889000,3,148990000,87.745,143422470
20241235215,2024년 공익림가꾸기사업,94338000,3,85761819,87.745,83946050
20241235217,"삼산동 청년희망주택 건립공사(건축,토목,조경,기계)",3141970000,3,3141970000,86.745,2757128000
20241235218,신리 경로당 그린리모델링 공사(건축),141796000,3,128905450,87.745,126711580
20241235222,"달동 청년희망주택 건립공사(건축,토목,조경,기계)",2877630000,3,2877630000,86.745,2515794740
20241235223,광양 기독교 100주년 기념관 전시실 등 정비사업(민간입찰대행),39580000,3,35981819,87.745,
20241235225,시지중학교 화장실 대수선 및 기타 전기공사,168223000,3,152930000,87.745,148317960
20241235226,"방어동 청년희망주택 건립공사(건축,토목,조경,기계)",4283920000,3,4283920000,86.745,3698724878
20241235229,경기신용보증재단 구리지점 실내건축(원상복구)공사,92350000,3,83954545,87.745,81525650
20241235232,2025년 수지구 교통안전시설물(전기) 유지보수 연간단가공사,400000000,3,363636364,87.745,352709970
20241235233,화천군 관내 교통안전 시설물 설치공사,32090000,3,29172728,87.745,28375000
20241235234,"군도 및 농어촌도로 호우피해 복구공사(판교, 문산)",50710000,3,46100000,87.745,44687390
20241235245,2025년 수지구 교통안전시설물(노면표시) 유지보수 연간단가공사,400000000,3,363636364,87.745,352681278
20241235249,중앙대학교 서울캠퍼스 301관 혁신융합대학사업단 강의실 환경개선공사(건축공사),203300000,2,184818182,0,152475000
20241235250,좌부천·대천항 어촌뉴딜사업 좌부천마을 다목적센터 신축공사,327686000,3,297896364,87.745,288681800
20241235255,"대구황금초등학교 외 3교(두산초, 중앙초, 동인초) 내진보강 및 기타 정보통신공사",42977000,3,39070000,87.745,38119540
20241235256,2024년 산불예방숲가꾸기사업(영해면5차),79890000,3,72627273,87.745,70488000
20241235258,중앙대학교 서울캠퍼스 301관 혁신융합대학사업단 강의실 환경개선공사(기계설비공사),38558000,2,35052727,0,29700000
20241235260,대구아양초등학교 환경개선 전기공사,38126000,3,34660000,87.745,33782950
20241235263,2024년 산불예방숲가꾸기사업(영덕읍2차-기번1),53886000,3,48987273,87.745,47820000
20241235264,2025년 신백동 보안등 유지보수공사(단가계약) 수의견적 입찰 공고,66555000,3,60504545,87.745,58711853
20241235266,"대구아양초등학교 외 2교(고산초, 고산중) 환경개선 정보통신공사",33682000,3,30620000,87.745,29970479
20241235267,장애인복지관 확장 리모델링 건축공사,335654000,3,305140000,87.745,296927408
20241235268,고흥도화중학교 드라이비트 제거공사,119449000,3,108590000,87.745,105264273
20241235269,중앙대학교 서울캠퍼스 301관 혁신융합대학사업단 강의실 환경개선공사(전기공사),106248000,2,96589091,0,67100000
20241235270,도암면 만덕지구 배수시설 설치공사,302684000,3,275167272,87.745,268433300
20241235272,2024년 산불예방숲가꾸기사업(영덕읍2차-기번2),46889000,3,42626364,87.745,44880000
20241235273,동천하구 하천부지 습지복원공사,265718000,3,241561818,87.745,234484000
20241235275,용인실내체육관 승강기 안전부품 설치공사,64625000,3,58750000,87.745,
20241235277,전동중 특별교실 환경개선 공사,93860000,3,85327272,87.745,83098100
20241235279,이지1리 농로개설공사,90430000,3,82209091,87.745,79719890
20241235283,[교육혁신] DSC 공유대학(충남대학교) 공유 라운지 구축 공사(실내건축),145081000,2,131891819,87.745,126355340
20241235285,2025년 상반기 근린공원 외 도로조명 유지보수공사,50000000,3,45454546,87.745,44625040
20241235286,명석초등학교 본관동 외 1동 교실천장교체공사 수의계약 안내공고,171083000,3,155530000,87.745,150234900
20241235288,2025년 상반기 원도심권역 도로조명 유지보수공사,50000000,3,45454546,87.745,44452631
20241235289,좌부천·대천항 어촌뉴딜사업 대천마을 어민회관 신축 전기공사,80764000,3,73421818,87.745,70508290
20241235292,2025년 상반기 신도심권역 도로조명 유지보수공사,50000000,3,45454546,87.745,44245641
20241235293,고흥동초 다목적강당 화장실 보수공사,47500000,3,43181819,87.745,42231000
20241235297,와온항 어부장터 시설 설치사업,42785000,3,38895455,87.745,37520900
20241235298,2025년 보안등 시설물 유지보수공사(연간단가),207390000,3,188536364,87.745,184006250
20241235299,2025년 상반기 원도심 교통신호등 유지보수공사,32000000,3,29090909,87.745,28205610
20241235300,황전면 용림지구 소규모 배수개선공사,493059000,3,448235455,87.745,432687940
20241235303,2025년 상반기 신도심 교통신호등 유지보수공사,32000000,3,29090909,87.745,28139800
20241235317,고흥동초 석면해체제거 및 기타시설 전기공사,121220000,3,110200000,87.745,106298640
20241235321,좌부천·대천항 어촌뉴딜사업 공동작업장 기초공사,52764000,3,47967273,87.745,46124059
20241235324,접도 연도교 보수공사,60379000,3,54890000,87.745,52951571
20241235325,녹동초 외 2교 석면해체제거 및 냉난방개선 전기공사,34650000,3,31500000,87.745,30613735
20241235327,도서관 증축 인테리어공사(건축),2136662000,2,1942420000,86.745,1858798300
20241235330,고흥풍양중 석면해체제거 전기공사,126258000,3,114780000,87.745,113150906
20241235333,동물복지문화센터 조성공사(전기),169730000,3,154300000,87.745,151862750
20241235336,포두중 급식실 보수 전기공사,31790000,3,28900000,87.745,27962707
20241235338,도서관 증축 인테리어 공사(전기),299189000,2,271990000,87.745,263970221
20241235339,남양주시 별내클린센터 1호기 선회용융로 내화물 보수,403986000,3,367260000,87.745,
20241235341,2025년 가로(보안)등 수선 및 유지관리 민간위탁사업(1권역),83558000,3,75961818,87.745,73950552
20241235345,포교항 어촌뉴딜사업 포교센터 리모델링 전기공사,73939000,3,67217273,87.745,65144882
20241235350,(긴급)한양초 늘봄교실 및 연구실 조성공사 소액수의 견적서 제출 안내 공고,31157000,2,28324546,87.745,27547130
20241235356,대구외국어고등학교 공간혁신사업(연극무대 조성 등) 전기공사(긴급),68992000,3,62720000,87.745,61147252
20241235357,구티리 소교량 재가설 공사,437300000,3,397545455,87.745,387974000
20241235358,힐링공원 속 어린이도서관 조성사업 쿨링포그 설치공사,119900000,3,109000000,87.745,106309000
20241235359,도서지역 헬기착륙장 시설 개선사업(관매도) 전기공사 입찰대행,80980000,3,73619064,87.745,71469560
20241235361,2025년 가로(보안)등 수선 및 유지관리 민간위탁사업(2권역),86398000,3,78543636,87.745,77364000
20241235366,국지도 82호 남제천 IC 앞 교통사고 잦은 곳 개선사업,53380000,3,48527273,87.745,47367500
20241235367,혁신지구캠퍼스 입구 도로시설 개선 및 기타공사,206060000,2,187327273,87.745,180400530
20241235368,지방도 532호 단양 매포도로 포장보수공사,94800000,3,86181819,87.745,83086000
20241235369,대구외국어고등학교 공간혁신사업(연극무대 조성 등) 소방공사(긴급),52954000,3,48140000,87.745,46316381
20241235376,도서지역 헬기착륙장 시설 개선사업(동거차) 전기공사 입찰대행,77542000,3,70492727,87.745,68351098
20241235378,2025년 가로(보안)등 수선 및 유지관리 민간위탁사업(3권역),85270000,3,77518182,87.745,75144000
20241235382,연화산도립공원 전망데크 정비사업,140360000,3,127600000,87.745,124166140
20241235385,2024년 운림생태탐방로 조성사업(장미원),285167000,3,259242728,87.745,253895000
20241235386,학생성장지원실 진로 및 취창업 상담실 등 구축공사(건축),242935000,2,220850000,87.745,213714900
20241235387,[긴급]금성초등학교 본관동 외 1동 교실천장교체공사 입찰 공고,321167000,3,291970000,87.745,283370100
20241235389,2025년 가로(보안)등 수선 및 유지관리 민간위탁사업(4권역),71469000,3,64971818,87.745,63097724
20241235391,목포중앙고등학교 다목적강당 외벽 보수 및 체력단련실 증축 공사,1220281000,3,1109346364,86.745,1060099650
20241235396,연주소하천 호우피해 복구공사,94113000,3,85557273,87.745,83224500
20241235397,2025년 가로(보안)등 수선 및 유지관리 민간위탁사업(5권역),83708000,3,76098182,87.745,73833876
20241235398,좌부천·대천항 어촌뉴딜사업 마을안길 정비공사,211677000,3,192433636,87.745,186270664
20241235399,신북면 공영목욕장 건립공사 전기공사,36575000,3,33250000,87.745,32842150
20241235400,[긴급]선학초등학교 교실천장 및 바닥교체공사 입찰 공고,232721000,3,211564545,87.745,206971490
20241235405,좌부천·대천항 어촌뉴딜사업 물량장 환경개선공사,201306000,3,183005455,87.745,180495000
20241235407,평창향교 지붕 및 홍살문 보수공사,134699000,3,122454545,87.745,119210254
20241235411,포천시청소년교육문화센터 리모델링 공사(조경),264688000,3,240625455,87.745,234056800
20241235413,경천대 생태탐방 산악승마 시설조성사업(총괄),1247300000,3,1133909091,86.745,1083149100
20241235415,[긴급]배영초등학교 복도중창 및 천장교체공사 입찰 공고,260341000,3,236673636,87.745,229442300
20241235416,부곡 거문지구 보행자우선도로 확장공사,82020000,3,74633519,87.745,72540780
20241235417,재활용선별센터 부속동1 화재복구공사(전기),91861000,3,83510000,87.745,81251519
20241235418,창업혁신공간 서부(부천) 및 코워킹스페이스 소방공사,185770910,3,168882646,87.745,165697696
20241235420,"대흥동 제3노외주차장 확장공사(건축, 기계)",2319293000,3,2108448182,86.745,2133480114
20241235421,대흥동 제3노외주차장 확장공사(전기),280060000,3,254600000,87.745,252022511
20241235422,대흥동 제3노외주차장 확장공사(통신),41910000,3,38100000,87.745,36880479
20241235423,대흥동 제3노외주차장 확장공사(소방),587531000,3,534119091,87.745,531294920
20241235432,2024년도 국가하천 준설공사,177590000,3,161154091,87.745,157750300
20241235436,해연중학교 소방시설공사,183376950,3,166706318,87.745,159368300
20241235437,곡성군 디톡스테라피 거점센터 인테리어 공사,199870000,3,181700000,87.745,177273000
20241235445,이태준선생 게르 쉼터 조성사업(통신공사),52943000,3,48130000,87.745,47049260
20241235466,2025년 관내 도로 노면 재포장 단가계약 1차 시청권역,11974000,3,45454545,87.745,10577990
20241235474,초량천 주변 하수관로 정비공사(비굴착),90074000,3,81885455,87.745,79780200
20241235477,초롱별유 냉난방개선 기계설비공사(계속비 계약),24473000,3,22248182,87.745,21790650
20241235478,(구)원주아카데미극장 부지 문화공간 조성사업(전기),60940000,3,55400000,87.745,53523355
20241235482,국립안동대학교 사범학관 냉난방기 교체 건축공사,57581000,2,52346364,87.745,50567640
20241235484,2025년 옥천군 가로등 유지관리 1권역(단가계약),97000000,3,88181819,87.745,84620480
20241235488,목포덕인중학교 도서관 리모델링 건축공사,82335000,3,74850000,87.745,72093400
20241235491,공주마이스터고등학교 조리실 환기설비 개선 기계설비공사,243034000,3,220940000,87.745,216140950
20241235495,연봉초 조리실 환기설비개선 전기공사(계속비 계약),27632000,3,25120000,87.745,24573920
20241235497,국립안동대학교 사범학관 냉난방기 교체 기계공사,101310830,2,92100755,87.745,88756250
20241235498,[홍성]국지도96호 서부도로 사면정비공사,56166000,3,51060000,87.745,49652982
20241235499,2025년 옥천군 가로등 유지관리 2권역(단가계약),98000000,3,89090909,87.745,86230620
20241235502,국유재산(경남 거제시 장목면 율천리 346-3) 지반붕괴 보강공사,28600000,2,26000000,87.745,25198800
20241235505,국립안동대학교 사범학관 냉난방기 교체 전기공사,28300000,2,25727273,87.745,24784200
20241235511,2025년 옥천군 가로등 유지관리 3권역(단가계약),99000000,3,90000000,87.745,87472697
20241235515,덕영고학과자구조화디자인과 인테리어 공사,199871000,3,181700910,87.745,176489890
20241235532,2025년 소방용수시설 유지보수 공사 연간단가(울산남부소방서),125600000,3,114181819,87.745,111215000
20241235549,대정고등학교 급식실 환기시설개선 기계설비공사 수의계약 안내 공고,71521000,3,65019090,87.745,
