bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20220806320,성북초등학교 독서환경 개선공사,87725000,3.0,79750000,87.745,76652350
20220806321,한석리 마을만들기사업 건축공사,326238000,2.0,296580000,87.745,285056900
20220806329,서송원리 마을만들기사업 토목건축공사,321475000,2.0,292250000,87.745,280788900
20220806350,서울강남경찰서 수사부서 환경개선 공사(건축/기계),219588000,2.0,199625455,87.745,194805980
20220806362,서울강남경찰서 수사부서 환경개선 공사(전기),268548000,2.0,244134546,87.745,238909300
20220806363,광주여상 방송실 공사 및 기타시설공사,57383680,3.0,52166982,87.745,49926550
20220806365,2022년 어린나무가꾸기 사업,67996000,3.0,61814545,87.745,60137000
20220806369,목포고등학교 스마트교실(AI실) 구축공사,89254000,3.0,81140000,87.745,78505995
20220806372,금대초 급식소 증축 전기공사,61560000,3.0,55963636,87.745,54486198
20220806374,서울강남경찰서 수사부서 환경개선 공사(통신),146076000,2.0,132796364,87.745,130195217
20220806377,멋진월요일  직업재활시설 환경개선- 수의(소액) 2인이상 견적제출,45650000,3.0,41500000,87,39975481
20220806378,2022계룡세계군문화엑스포 대비 교통섬 장식화단 조성사업,53930000,3.0,49027273,87.745,47234000
20220806389,미래로 교통정온화구간 경관개선공사,658653700,3.0,598776091,87.745,591870000
20220806390,2022년 기능성 밀 원맥 생산단지 조성 시범사업 저온저장고 신축공사(민간대행),164000000,3.0,149090909,87.745,141991800
20220806392,2022 진성고 교사동 옥상방수공사,89947000,3.0,81770000,87.745,
20220806393,중구장애인보호작업장 강판 지붕 바닥 공사,50000000,3.0,45454545,87.745,43675176
20220806403,남양고 모듈러 설치 부대공사 수의계약 견적제출,111694000,3.0,101540000,87.745,97455890
20220806415,상방동 도시계획도로 개설공사,65470000,3.0,59518182,87.745,56930954
20220806418,서울강남경찰서 수사부서 환경개선 공사 (소방),29883000,2.0,27166364,87.745,26404897
20220806430,성동산업단지 녹지대 제초작업,13450000,3.0,12227273,87.745,11644900
20220806434,목재문화체험장 인조잔디식재공사(공고문 참가자격 반드시 확인),84017000,3.0,76379091,87.745,73065860
20220806437,지역농업실증포스마트온실신축공사,1100054000,3.0,1000049091,86.745,953300000
20220806440,청북읍 한샘쇼핑센터 사거리 도로재포장공사,103664000,3.0,94240000,87.745,91575504
20220806446,종합ENG실험동 소방설비 보수공사,161873000,2.0,147157273,87.745,142977880
20220806447,부적 교차로 제초작업,25600000,3.0,23272727,87.745,22342450
20220806453,성동초등학교 운동장 개선공사,210953000,3.0,191775455,87.745,185913000
20220806460,2022년 조림지가꾸기사업(2차 1지구),79576000,3.0,72341819,87.745,74000000
20220806463,2022년도 가뭄극복지원사업(관정개발),29620000,3.0,26927993,87.745,25954930
20220806467,병방산 하늘꽃마을 천상의 산책로 조성사업(주력분야: 조경시설물설치공사),172554000,3.0,156867273,87.745,151187075
20220806471,국도1호선 목포 삽진고가교 교면포장 보수공사,342649000,2.0,316486364,0,304922350
20220806472,팔복동 빈집밀집구역 재생사업 빈집(2차) 철거공사,66308000,3.0,60280000,87.745,58652000
20220806478,2022년 조림지가꾸기사업(2차 2지구),79505000,3.0,72277273,87.745,76500000
20220806481,쌈지공원 제초작업,37300000,3.0,33909091,87.745,32294000
20220806483,탄천초등학교 특별실 환경개선 공사,72901000,3.0,66273637,87.745,64466790
20220806489,사파지구 도시개발사업 교통시설물 설치공사,222500000,3.0,202272728,87.745,197132000
20220806492,논산부창초등학교 운동장 개선공사,282795000,3.0,257086364,87.745,249837100
20220806495,고려중학교 옥상 및 외벽방수공사 제한경쟁입찰 공고,230550000,3.0,209590909,87.745,205585000
20220806498,2022년 한강수계지역 하수관로 정비사업(운학동),60436000,3.0,54941819,87.745,53093000
20220806512,계룡시 노인복지관 증축공사(소방),123882000,3.0,112620000,87.745,108981374
20220806513,산청 하수처리구역 하수관로 기술진단 개선공사(비굴착부분보수),96470000,3.0,87700000,87.745,84406080
20220806515,2022년 2차 조림지가꾸기사업(적상방이삼유삼가사천사산지구),48528000,3.0,44116390,87.745,42538140
20220806517,두원 대전마을 회관 증축공사(입찰대행),144620000,3.0,131472728,87.745,
20220806521,(24시간 작업 및 장비확인)2022년 제4차 상수도 긴급누수복구 연간단가(2권역),200000000,3.0,181818182,87.745,177364200
20220806526,2022년 급수취약지역 상수도 확대보급사업(건업리 642),71060000,3.0,64600000,87.745,
20220806531,2022년 2차 조림지가꾸기사업(적상삼가지구),48894000,3.0,44449773,87.745,43100000
20220806532,계룡시 노인복지관 증축공사(전기),79245000,3.0,72040909,87.745,70075700
20220806533,포두 만화마을 회관 증축공사(입찰대행),193800000,3.0,176181819,87.745,
20220806537,연화지구 농어촌취약지역생활여건개조사업 토목건축기계공사,1014640000,2.0,922400000,87.745,893771500
20220806542,국도4호선 동물유도울타리 설치공사,148200000,2.0,134727273,87.745,130789200
20220806544,논산반월초등학교 운동장 개선공사,109690000,3.0,99718182,87.745,96733400
20220806546,2022년 급수취약지역 상수도 확대보급사업(건업리 508),61270000,3.0,55700000,87.745,
20220806547,2022년 용인시 디지털 수도미터 교체공사-처인구 1공구,75409000,3.0,68553636,87.745,65900700
20220806549,1호선 전차선로 피뢰기 교체공사,65450000,3.0,59500000,87.745,57995970
20220806554,"광주전자공고 실습실 환경개선 공사[주력분야: 금속구조물,창호,온실공사업] 수의견적 제출",175223000,3.0,159293636,87.745,155078890
20220806557,"22년도 각리교(상,하) 교량보수공사",128100000,3.0,116454546,87.745,111848300
20220806558,철갑아파트 도시계획도로(중로2-1외1) 개설사업,653180000,3.0,593800000,87.745,584810600
20220806562,서부지소 농기계보관창고 증축공사(건축),347472000,3.0,315883636,87.745,
20220806563,산청 하수처리구역 하수관로 기술진단 개선공사,141900000,3.0,129000000,87.745,124990400
20220806565,고가하부 그린아트길 조성공사,132558300,3.0,120507546,87.745,115927540
20220806569,안산 등산로 정비공사,313670920,3.0,285155382,87.745,279928000
20220806571,2022년 용인시 디지털 수도미터 교체공사-처인구 2공구,122088000,3.0,110989091,87.745,105862000
20220806572,R2동 1~3층 소화설비 개선공사,290000000,2.0,279934545,87.745,257220570
20220806574,인천보호관찰소 청사 증축 통신공사,126811000,2.0,116263000,0,111802900
20220806575,2022년 급수취약지역 상수도 확대보급사업(수양리 381-2) 2차,140754000,3.0,127958181,87.745,
20220806576,전국체전대비 동구야구장 정비공사(소프트볼장 조성) 소액수의 견적제출 안내공고,54350000,3.0,49409091,87.745,47465270
20220806583,기산국악당 및 유림독립기념관 주변 지중화사업 포장복구공사,34650000,3.0,42790909,87.745,30335910
20220806590,선산하수처리장 및 중계펌프장 준설공사,110000000,3.0,100000000,87.745,95819570
20220806591,보은국토 관내 도로표지판(조명식) 및 배수시설 정비공사,312487000,2.0,284079091,87.745,274498757
20220806594,원동면 기초생활거점조성사업 토목건축공사,2052120000,2.0,1865563637,86.745,1789595000
20220806596,인주대로 일원 시각장애인 유도블록 정비사업,114587000,3.0,104170000,87.745,101172000
20220806597,앙성 상영죽마을 배수로 정비공사(2차),29912000,3.0,27192727,87.745,26187970
20220806600,2022년 조림지가꾸기사업(4권역),54838000,3.0,48943637,87.745,48547341
20220806610,울산구치소 환경개선공사(입출소실 개선),56746000,2.0,51587273,87.745,50209280
20220806616,지하철 7호선 중계역 등 2역 환기시스템 개량 건축공사,171854900,3.0,171854900,87.745,150182760
20220806618,산청군 공공 하수처리시설 자동 부하 전환 개폐기 교체공사,47070000,3.0,42790909,87.745,41492559
20220806628,신전권역 거점개발사업 토목건축공사,2691169000,2.0,2446517272,86.745,2348606640
20220806631,청석초 외 1교 인방 보수 및 방수 공사,18491000,3.0,16810000,87.745,
20220806632,구산 외 1역 승강편의시설 설치 전기공사(51공구),669755900,3.0,669755900,87.745,594929901
20220806640,범죄예방 환경개선,87940000,2.0,79947000,87.745,76688400
20220806645,2022년 용인시 디지털 수도미터 교체공사-처인구 3공구,114688000,3.0,104261818,87.745,101315100
20220806649,정산1리 솔미행복관 신축공사(건축),597018000,3.0,542743636,87.745,530077700
20220806653,스마트 관망관리 인프라 구축사업 소규모유량·수압감시 설치공사,326012000,3.0,296374545,87.745,
20220806655,2022년 용인시 디지털 수도미터 교체공사-처인구 4공구,89061000,3.0,80964545,87.745,78875300
20220806663,광양시 기후변화 취약계층 지원사업,351300000,3.0,319363636,87.745,305437850
20220806670,"농업용수관리 통합마을(용흥동D-293,F-364) 관로정비공사",249128000,3.0,226480000,87.745,219079000
20220806671,추모공원 추석대비 수목전정작업,34864000,3.0,31694546,87.745,30718180
20220806675,아천교 보수·보강 공사,588830000,3.0,535300000,87.745,527526100
20220806679,원동면 기초생활거점조성사업 전기공사,229295000,2.0,208450000,87.745,202618820
20220806683,재해위험교량(봉동교)보수 및 보강공사,623700000,3.0,567000000,87.745,547821800
20220806698,2022 강릉고 외부환경개선공사,190000000,3.0,172727273,87.745,167813655
20220806701,2022년 광주전남지사 현장제어설비 정기점검보수공사,54978000,2.0,49980000,87.745,48840000
20220806703,역세권 여행자 안심거리 조성사업,68200000,3.0,62000000,87.745,60047410
20220806714,2022년 옹달샘 시설개보수 공사 계약 의뢰 - 건축,421270000,2.0,390690000,0,376053899
20220806716,2022년 산림병해충 무인항공 방제사업,23584000,3.0,21440000,87.745,20665575
20220806719,감동마을 안길 정비공사,18304000,3.0,16640000,87.745,16031900
20220806728,서울 어울림체육센터 건립 기계설비공사(장기),4697700000,3.0,4270636364,86.745,4072712529
20220806741,2022년 상당구 주요 하천변 제초작업(하반기),50000000,3.0,45454545,87.745,43590600
20220806743,사당역 교통섬 쉼터 조성사업,265250000,3.0,241136363,87.745,231398000
20220806748,2022년 용인시 디지털 수도미터 교체공사-기흥구,123049000,3.0,111862727,87.745,108511400
20220806761,2022년 용인시 디지털 수도미터 교체공사-수지구,77625000,3.0,70568182,87.745,68194500
20220806762,울산미래교육관 기존건축물 석면해체.제거공사,70895000,3.0,64450000,87.745,62569230
20220806778,세교동 현대아파트 일원 노후관 교체공사,743000000,3.0,675454545,87.745,657335000
20220806782,2022년산불대응센터 신축 공사(건축-기계),212641000,2.0,193310000,87.745,187184120
20220806785,2022년 하반기 차선도색 단가공사(북부권역),7837860,3.0,81818182,87.745,6883960
20220806788,국도29호선 화순 지석천1교 교면포장 보수공사,412002000,2.0,432024546,0,364431200
20220806795,신명고등학교 김영화관 계단 방화창 설치,167970000,3.0,152700000,87.745,146878630
20220806819,별내동 마을노상주차장 설치사업(토목),106920000,3.0,97200000,87.745,93217915
20220806838,송도국제도시 주요사거리 보행환경 개선사업,187348000,3.0,170316364,87.745,166762930
20220806844,문향고등학교 도장공사 수의계약 안내공고,38439000,3.0,34944546,87.745,33893940
20220806848,한국폴리텍대학 서울정수캠퍼스 메타버스콘텐츠과 인테리어 리모델링 공사(건축),636288000,2.0,611322000,0,563718240
20220806857,대호지면 출포리 다목적회관 신축공사(입찰대행),172608000,3.0,156916364,87.745,
20220806865,삼남방기 도시계획도로(중2-223호) 보도정비공사,80640000,3.0,73309091,87.745,70385810
20220806868,구수곡 자연휴양림 보완공사(건물철거),41349000,3.0,37590000,87.745,36198000
20220806871,청덕 농어촌생활용수 [배수지설치]공사,96910000,3.0,87500000,87.745,84696000
20220806884,합천군 다함께돌봄센터 리모델링 사업,48530000,3.0,44118182,87.745,43000000
20220806886,당진 골정지 빛의 연출 경관조명 설치공사,262889000,3.0,238990000,87.745,230485065
20220806890,고위험 병해충 정밀진단시스템 구축 소방공사,5170000,3.0,4700000,87.745,4580000
20220806892,2022년 미세먼지저감 숲가꾸기(1차)사업(성산지구),77616000,3.0,70560000,87.745,67932700
20220806893,응봉산(덕구계곡) 비상전화 복구 공사,85500000,3.0,77727273,87.745,75290254
20220806894,하사미 마을회관 뒤 암거 설치공사,35794000,3.0,32540000,87.745,31142590
20220806895,구름산터널 방음벽 설치 전기공사,136235000,3.0,123850000,87.745,119743370
20220806899,2022년 조림지 사후관리(풀베기)2차 사업(상북지구),28373000,3.0,25793637,87.745,
20220806900,[집행대행] 안동영호초등학교 놀이중심 재구조화 및 환경개선공사,44000000,3.0,40000000,87.745,38526338
20220806907,청소년누림문화센터 기능보강사업,78901000,3.0,71728182,87.745,69606919
20220806908,2022년 스마트시티 유무선통신망 구축 통신공사(긴급),166625000,3.0,151477273,87.745,146932922
20220806910,대불초 교사동 바닥 보수공사,236541000,3.0,215037273,87.745,208611800
20220806912,2022년 조림지 사후관리(풀베기)2차 사업(용당동면지구),27868000,3.0,25334546,87.745,
20220806913,삼월리 회화나무 창고 개축 및 연결통로 증축 건축공사,497300000,3.0,452090909,87.745,437924000
20220806915,지하수관정디지털계량기 교체공사,59327000,3.0,53933636,87.745,51721129
20220806920,생활관(해울관)환경개선(전기공사),579202000,2.0,536590000,0,509100610
20220806922,2022 맹골곽도 소규모 어항시설 확충사업,265980000,3.0,241800000,87.745,234641880
20220806923,2022년 조림지 사후관리(풀베기)2차 사업(원동하북지구),27146000,3.0,24678182,87.745,
20220806924,2022년 상당구 관내 보안등 설치공사(2차),24768000,3.0,22516364,87.745,21572120
20220806930,2022년 조림지 사후관리(풀베기)2차 사업(호계상북지구),30869000,3.0,28062728,87.745,
20220806931,당진중학교 운학관 철거공사,72771000,3.0,66155455,87.745,63763000
20220806938,2021년 운남면 발전소주변지역 지원사업 17개마을 환경정비공사,150739000,3.0,137035455,87.745,133587400
20220806946,탄도 가고 싶은 섬 조성사업 통신공사,27951000,3.0,25410000,87.745,24328330
20220806950,일봉산사거리 외 1개소 교통사고잦은곳 개선공사,69960000,3.0,63600000,87.745,61434000
20220806951,22년도 금관교 등 3개소 교량보수공사,163720000,3.0,148836364,87.745,144775200
20220806956,2022년 소규모주택 CCTV 설치공사,97477600,3.0,88616000,87.745,85632036
20220806959,2022년 미세먼지저감 숲가꾸기(1차)사업(고암성산지구),87274000,3.0,79340000,87.745,75889000
20220806963,"황어장터 공중화장실 개축공사(건축, 기계)",344168000,3.0,312880000,87.745,303081906
20220806964,2022년 미세먼지저감 숲가꾸기(1차)사업(고암창녕지구),86806000,3.0,78914545,87.745,76225000
20220806965,탄도 가고 싶은 섬 조성사업 전기공사,132572000,3.0,120520000,87.745,115370200
20220806969,태조산 인공암벽장 철거공사,88330000,3.0,80300000,87.745,77123390
20220806976,대청로153 앞 도로부지 토양오염정화,90661000,3.0,82419090,87.745,
20220806980,당진중학교 운학관 석면철거공사,30250000,3.0,27500000,87.745,26620600
20220806982,기장 대청중학교 일원 도로정비공사,112360000,3.0,102145454,87.745,97562000
20220806985,신대지구 도시공원 보수공사,204890000,3.0,186263636,87.745,177113200
20220806986,2022 국도4차선 가로경관 정비사업,158110000,3.0,143736364,87.745,139230100
20220806987,2022년 갑천우안도로 노후가로등 조도개선공사,165544000,3.0,150494546,87.745,145576290
20220806990,삼척시청 별관 지상3층 옥상녹화 조성공사,40160000,3.0,36509091,87.745,35231471
20220806997,"2022년 과속방지턱 설치공사(원덕,근덕,미로,신기,남양)",34076000,3.0,30978182,87.745,29826000
20220807002,시가지 포켓주차장 조성공사(영광읍),94345280,3.0,85768436,87.745,83760100
20220807005,2022년 경주시 슬레이트 철거 지원사업 7권역,182233600,3.0,165666910,87.745,158923070
20220807008,2021년 유기동물보호소 설치 지원사업(영광동물보호센터),171448000,3.0,155861818,87.745,
20220807023,청학2호어린이공원 리모델링 사업,83597000,3.0,75997273,87.745,73579580
20220807025,덕수궁 월곡문 주변 조경정비공사,121650000,2.0,112377000,0,106716540
20220807027,봄내림놀이터 2호 조성사업,414424000,3.0,376749091,87.745,366457430
20220807028,신원1리 원동마을회관 다용도실 설치공사,35090000,3.0,31900000,87.745,
20220807029,송능리 족구장 시설개선사업,38504000,3.0,35003636,87.745,33529120
20220807030,제2자유로 가로등 LED 교체공사,89024000,3.0,80930909,87.745,78563730
20220807031,모현레스피아 야구장 잔디교체공사,27517000,3.0,25015455,87.745,24310100
20220807038,2022년 미세먼지저감 숲가꾸기(1차)사업(창녕도천지구),50789000,3.0,46171818,87.745,44919300
20220807042,창동 240번지 일원 아스콘덧씌우기공사(주력분야 : 포장공사),60450000,3.0,54954546,87.745,53060400
20220807043,2022년 미세먼지저감 숲가꾸기(1차)사업(부곡남지지구),76768000,3.0,69789091,87.745,66753600
20220807045,부잔교(통영3호 외 3건) 유지보수공사,361810000,3.0,328918182,87.745,318000000
20220807049,반송2동 복합아지트 인테리어 공사,291070000,3.0,264609091,87.745,256101000
20220807053,(계약대행) 향군회관 노후시설 보수공사(전기),27060000,3.0,24600000,87.745,
20220807058,온라인 미디어 스튜디오 구축공사(건축),54660000,3.0,49690909,87.745,48240888
20220807060,어린이공원시니어겸용리모델링공사(교현5호),26200000,3.0,23818183,87.745,23021880
20220807061,동남로4길 보행환경 개선공사,297000000,3.0,270000000,87.745,260727000
20220807064,구립 어린이집 그린리모델링 공사(불광 외 2개소),203335000,3.0,184850000,87.745,180791500
20220807065,반남면 덕산지구 가뭄대비 용수개발사업,63950000,3.0,58136364,87.745,56163370
20220807066,남원시 내수면 양식단지 지하수개발공사,142538000,2.0,129580000,87.745,126108170
20220807067,성주 도앙재 보수사업(입찰대행),90500000,3.0,82272727,87.745,
20220807069,내기초 외 6교 플로어힌지 교체 공사,21758000,3.0,19780000,87.745,19061717
20220807070,충주시로컬푸드직매장개설리모델링공사(건축),733898000,3.0,667180000,87.745,650552650
20220807071,장곡초등학교 다목적강당개선 및 기타 전기공사 소액수의 견적제출 안내공고,41790000,3.0,37990909,87.745,36700290
20220807072,용산종합큰시장 아케이드 조성공사(전기),130955000,3.0,119050000,87.745,114681220
20220807073,22년도 용산2교 교량보수공사,63880000,3.0,58072728,87.745,55797900
20220807074,2022년 여의도배수분구 원형관로 비굴착 보수공사(긴급),1035848000,3.0,941680000,87.745,922016610
20220807078,계성초 외 4교 플로어힌지 교체 공사,11792000,3.0,10720000,87.745,10435040
20220807079,2022년메타세콰이어수목병해충방제나무주사,28380000,3.0,25800000,87.745,24985000
20220807081,송탄초 외 8교 플로어힌지 교체 공사,16852000,3.0,15320000,87.745,15023376
20220807082,용산종합큰시장 아케이드 조성공사(소방),122305000,3.0,111186364,87.745,108970000
20220807084,서관 노후 승강기 교체 공사,226516000,3.0,205923637,87.745,198401500
20220807085,용산종합큰시장 아케이드 조성공사(통신),39171000,3.0,35610000,87.745,33965880
20220807086,2022 내병도 물양장 정비사업,270650000,3.0,246045455,87.745,238439442
20220807087,2022년 학교 무선망 추가 구축(1권역) 공사 수의견적 제출안내,73073000,3.0,66430000,87.745,63754610
20220807089,2022년도 신항 전기시설 유지보수공사,1096775000,2.0,997068182,86.745,961517957
20220807093,성내3동제1경로당 공공디자인 개선 공사,142478000,3.0,129525454,87.745,125667250
20220807094,부산항 신항 서컨 배후단지 임시장치장 포장보수공사,94600000,2.0,86000000,87.745,82838800
20220807095,2022 진목도 선착장 정비사업,249850000,3.0,227136364,87.745,219433360
20220807096,삼천포공업고등학교 연결복도 증축 전기공사 수의계약 안내공고,9625000,3.0,8750000,87.745,8369440
20220807099,중랑천 제방 편익시설 개선사업,159929000,3.0,145390000,87.745,142233740
20220807102,"대상리, 대하리 지방상수도 상수관로 확장공사",978434000,3.0,889485455,87.745,
20220807106,2022 옥도 물양장 정비사업,451300000,3.0,410272728,87.745,400738000
20220807107,서천교 경관조명 설치공사,619490000,3.0,563172728,87.745,550146160
20220807108,22년도 절말교 교량보수공사,79948000,3.0,72680000,87.745,69535014
20220807110,2022 혈도항 정비사업,329790000,3.0,299809091,87.745,292175200
20220807111,진도 정유재란 순절묘역 주변정비(사당 단청),44700000,3.0,40090910,87.745,38929650
20220807114,"남양주남부경찰서 통합민원실 리모델링 공사(건축,기계)",286696000,2.0,260633792,87.745,253848050
20220807117,남양주남부경찰서 통합민원실 리모델링 공사(전기),42110000,2.0,38281871,87.745,37027300
20220807118,석정여자고등학교 창호교체공사,348918000,3.0,317198182,87.745,307224480
20220807119,남양주남부경찰서 통합민원실 리모델링 공사(통신),99533000,2.0,90484748,87.745,87964000
20220807123,2022년 숲가꾸기(2차 풀베기)사업(이원권역),41137000,3.0,37397273,87.745,36475780
20220807126,2022년 숲가꾸기(2차 풀베기)사업(원북권역),52825000,3.0,48022728,87.745,46491200
20220807127,두호초등학교 외 1교(포항동부초) 냉난방시설개선 전기공사,44649000,3.0,40590000,87.745,39234935
20220807128,2022년 숲가꾸기(2차 풀베기)사업(소원권역),34548000,3.0,31407273,87.745,30227200
20220807130,이동초등학교 다목적강당 증축 기계설비 공사 소액수의 견적제출 공고,136477000,3.0,124070000,87.745,119406740
20220807132,2022년 숲가꾸기(2차 풀베기)사업(태안남면권역),24119000,3.0,21926364,87.745,21297180
20220807134,달산3리 구거 정비공사,23230000,3.0,21118182,87.745,20366660
20220807137,북정리 고분군 경관조명 설치공사,66330000,3.0,60300000,87.745,59000000
20220807160,2022년 교통사고 잦은 곳 개선사업 교통신호기 공사(2구역),208461000,3.0,189510000,87.745,181891630
20220807162,2022년 교통사고 잦은 곳 개선사업 교통신호기 공사(3구역),281149000,3.0,255590000,87.745,248624490
20220807165,실험실 이전에 따른 가스시설 설치공사,397114837,2.0,361013489,86.745,351439700
20220807174,장동 794번지 일원 구거정비공사,81380000,3.0,73981819,87.745,71171524
20220807176,연축동 313번지 일원 구거정비공사,116060000,3.0,105509091,87.745,101974326
20220807177,온천동189-135번지(소로3-5호선)일원 도로개설공사,144970000,3.0,131790909,87.745,128196118
20220807184,생활자원회수센터 증축공사(전기) 입찰공고,67859000,3.0,61690000,87.745,59195311
20220807186,안흥면 안흥4리(주천강) 산책로 개설공사,100544000,3.0,91404000,87.745,88749462
20220807190,서해삼육고등학교 지붕방수공사,304430000,3.0,276754546,87.745,271921180
20220807199,2022년 칡덩굴 제거사업(진도지구),24356000,3.0,22141819,87.745,21126990
20220807200,2022년 칡덩굴 제거사업(군내지구),51400000,3.0,46727273,87.745,44810520
20220807201,2022년 칡덩굴 제거사업(고군지구),75679000,3.0,68799091,87.745,67118200
20220807202,2022년 칡덩굴 제거사업(의신지구),41720000,3.0,37927273,87.745,36520310
20220807203,2022년 칡덩굴 제거사업(임회지구),33792000,3.0,30720000,87.745,29580400
20220807204,국도38호선~국민체육센터 인도 정비공사,81030000,3.0,73663636,87.745,70706300
20220807205,2022년 칡덩굴 제거사업(지산지구),80592000,3.0,73265455,87.745,70938700
20220807207,공용연구실 설치공사(리모델링),28105000,2.0,25550000,87.745,24585400
20220807210,소로3-금동1호선 도로개설,296360000,3.0,269418182,87.745,258894000
20220807211,농어촌도로 회화104호선 도로 정비사업 견적 제출 공고,54700000,3.0,49727272,87.745,48298000
20220807217,한국교통대학교 충주관사 내진보강공사,224675000,2.0,204250000,87.745,196234000
20220807218,2022년 지방도453호선 해안서화로지구 방호울타리 설치공사,33273000,3.0,30248182,87.745,29058990
20220807227,화천2리 농업용수시설 설치공사,81400000,3.0,74000000,87.745,71932360
20220807228,도곡리 사면정비공사,35820000,3.0,32563637,87.745,31258493
20220807235,곡강리 한발대비 용수개발사업,34600000,3.0,31454546,87.745,30328960
20220807240,영양군 하천변 가시박 제거사업,40000000,3.0,36363637,87.745,35297500
20220807256,경덕여자고등학교 외 1교(제일여상) 환경개선 전기공사,17105000,3.0,15550000,87.745,15000000
20220807260,매화초 그늘막 설치 공사,16784000,3.0,15258182,87.745,14760210
20220807262,장흥 석대들 전적 석축 보수정비 공사,80000000,3.0,72727273,87.745,69727000
20220807273,2022년 교통신호체계 개선사업(전기),46508000,3.0,42280000,87.745,40206520
20220807280,2022년 지하수방치공 원상복구 지원공사,35299000,3.0,32090000,87.745,30918070
20220807288,광주봉주초 공간혁신 재구조화사업 임시교사(모듈러) 전원 전기공사 수의계약 안내 공고,40249000,3.0,36590000,87.745,34987620
20220807291,2022년 제1차 공익림가꾸기사업(산내1지구),75652000,3.0,68774546,87.745,67121400
20220807295,남원 백두대간 생물테마 전시체험시설 전면부 사이딩설치공사,36000000,3.0,32727273,87.745,31611040
20220807301,국도 18호선 진도 임회지구 포장보수공사,119320000,3.0,108472727,87.745,105004630
20220807315,수지 마륜 세천 정비사업,174427000,3.0,158570000,87.745,153580070
20220807319,김녕우체국 주차장 시설개선(바닥포장) 공사,12935000,2.0,11759091,87.745,11299500
20220807337,창원 수소에너지산업기술단지 진출입로 신호등 개선공사,25520000,3.0,23200000,87.745,22512050
20220807344,사고잦은곳 개선사업(대소),240100000,3.0,218272728,87.745,212609530
20220807345,인동고등학교 교사동 방수공사 입찰 공고,407847000,3.0,370770000,87.745,362554300
20220807346,★실적제한 및 철도신호기술자보유★경부선 가천 등 9역 선로전환기 개량공사,421578000,2.0,383252727,86.745,
20220807353,성산자원회수시설 2호기 소각로 내화물 보수작업,72008000,3.0,65461818,87.745,64460000
20220807364,강원예술고 다목적공연장 신축 기계설비공사,142946000,3.0,129950909,87.745,124958870
20220807366,울주 목도 상록수림 식생정비사업 공사,97700000,3.0,88818182,87.745,87699000
20220807374,소방 무선중계소 신설공사,96830000,3.0,88027273,87.745,84328892
20220807384,수봉초등학교 교통신호등 설치공사,30559000,3.0,27780909,87.745,26489626
20220807393,남원시 복합형 공공도서관 건립 통신공사,373938000,3.0,339943636,87.745,330980000
20220807402,람사르 운곡습지 생태체험학습관 정비 공사(주력 : 금속창호온실) 수의(소액) 견적제출 안내,28314000,3.0,25740000,87.745,24913400
20220807410,운곡습지 탐방열차 차고지 설치공사(건축) 수의(소액) 견적제출 안내,77917000,3.0,70833636,87.745,68033400
20220807411,강원예술고 다목적공연장 신축 통신공사,105508000,3.0,95916364,87.745,92181946
20220807414,남원시 복합형 공공도서관 건립 전기공사,782599000,3.0,711453636,87.745,685431670
20220807428,양구군 월운리마을 LPG배관망 구축사업 시설공사,379643000,2.0,345130000,87.745,341584000
20220807431,강원예술고 다목적공연장 신축 소방공사,34042000,3.0,30947273,87.745,30209600
20220807445,도계초 교사동 승강기설치공사,133041000,3.0,120946364,87.745,117649000
20220807446,사회과학대학 등 3개동 외부 치장벽돌 보수보강공사,210989000,2.0,191808182,87.745,183760470
20220807447,남원시 복합형 공공도서관 건립 소방공사,374776000,3.0,340705455,87.745,329960113
20220807453,설악면 복지회관 지붕 증축 공사,235906000,3.0,214460000,87.745,206291000
20220807466,"소액공사 수의계약 견적(입찰)  산청경찰서 시천파출소 리모델링(건축, 기계)",261327000,2.0,237570000,87.745,230535500
20220807470,인덕과학기술고 고교학점제 학교 공간 조성공사,353432000,2.0,321301818,87.745,
20220807472,생활SOC복합화 서산시 가족센터 인테리어 공사(전기),93208000,3.0,84735000,87.745,81659744
20220807477,영양군 도계1리마을 LPG배관망 구축사업 시설공사,817773000,2.0,743430000,87.745,724115491
20220807486,고양화수초등학교 옥상방수공사(긴급공고),281395000,3.0,255813637,87.745,245599000
20220807492,답십리근린공원 보수정비사업,197100000,3.0,179181819,87.745,171977000
20220807502,★철도신호기술자보유업체★전라선 여천역 선로전환기 개량 기타공사,255756004,2.0,232505458,87.745,
20220807503,"독도(동도, 서도) 안전시설 유지보수공사",200000000,2.0,181818182,87.745,177221400
20220807520,석성초등학교 교사 창호 교체공사(주력분야 확인),173350000,3.0,157590909,87.745,153071070
20220807547,선산하수처리장 중계펌프장 시설개선공사(전기 및 계측제어),112718000,3.0,102470909,87.745,97649807
20220807548,귀덕초 도서관 및 보건실 리모델링 공사 수의계약 안내 공고,151812000,3.0,138010909,87.745,131652000
20220807571,"광주진흥고 본관동,체육관동 외벽방수 및 도장공사 수의계약 안내 공고(수정)",91756000,3.0,83414546,87.745,80028000
20220807573,2022년 숲가꾸기사업(어린나무)2차 1권역,55925000,3.0,50840909,87.745,48986000
20220807577,"N28동 3102~3, 3107~8호 의과학연구센터 신임교원 연구, 실험실 환경개선공사(건축)",38700000,2.0,35921819,87.745,33835340
