bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20210909852,2021년 어린이보호구역 태양광 LED 도로표지병 설치 공사,4565100,3,4150100,87.745,4050120
20210909856,자전거도로(천안천) 외 3개소 수해복구공사,170232000,3,154756364,87.745,149572600
20210909860,장사동 227번지 일원 재해취약지 정비공사,23254000,3,21140000,87.745,20248400
20210909865,청사 건축물 유지보수 공사,52282000,3,47529091,87.745,46345930
20210909870,왕지초 외 2개소 어린이보호구역 정비사업,97661000,3,88782727,87.745,86228000
20210909872,봉방동도시재생주민공동체거점공간리모델링공사(전기),77913000,3,70830000,87.745,68236530
20210909873,삼산 충리 중앙분리대 가로화단 조성사업,201653000,3,183320909,87.745,176063230
20210909876,용산 마을만들기 토목건축공사,269473000,2,244975455,87.745,235117870
20210909878,하늘체육공원 시설확충 사업(전기),169180000,3,153800000,87.745,149116930
20210909883,무실택지 회전교차로 개선공사,84623000,3,76930000,87.745,73465672
20210909890,국도2호선 영암 학계지구 교차로 개선공사,687640000,2,625127273,87.745,602297490
20210909897,좌부교 내진보강공사(입찰대행),401599000,3,365090000,87.745,356900600
20210909898,"VTS 교육훈련센터 건축공사(토목, 기계 포함)",2090844000,2,1900767273,86.745,1904396823
20210909900,우산동 생활SOC복합화사업 주거지주차장 조성공사(소방),406164000,3,369240000,87.745,360247880
20210909901,솔샘초 어린이보호구역 교통체계개선공사,81191000,3,73810000,87.745,71130340
20210909905,2021년 한탄강 화산절경 물윗길(부교) 조성사업(태봉대교~승일교),116600000,3,106000000,87.745,101355910
20210909906,산업단지 내 도로 재포장공사,28549000,3,25953636,87.745,25254600
20210909907,북인천우체국 B2F 지하주차장 바닥 보수공사 업체선정,46024000,2,41840000,87.745,42489418
20210909911,사기막골 배수암거 정비공사,142630000,3,129663637,87.745,123463300
20210909912,(긴급)서울명덕초등학교 교실 및 화장실 증축공사,900369000,3,818517270,87.745,800267800
20210909918,옥산실업1리솔밑골관정설치공사,36060000,3,32781819,87.745,31546450
20210909920,국도2호선 영암 서호지구 교차로 개선공사,156440000,2,142218182,87.745,137685000
20210909921,서방사거리 주변 하수도 정비공사,275330000,3,250300000,87.745,241908400
20210909923,구로디지털단지역 등 2개역 승강편의시설(3-6공구) 설치 정보통신공사,40327750,3,40327750,87.745,35160037
20210909925,VTS 교육훈련센터 전기공사,247247000,2,224770000,87.745,221476396
20210909931,"2021년 산사태 재해복구사업 3차(마곡, 산양지구 외)",173332000,3,157574545,87.745,151733000
20210909932,영부~금능간 농로 포장 및 재해위험시설공사,97870000,3,88972727,87.745,86932300
20210909933,목련공원 제3봉안당 3층 보강공사(건축·기계),345532000,3,314120000,87.745,305572333
20210909938,기장읍 석산리 산28-4번지 일원 낙석방지책 설치공사,20680000,3,18800000,87.745,17986263
20210909947,아산향교 보수정비사업,235560000,3,214145455,87.745,205570000
20210909950,온정공공하수처리시설 내진보강공사,194194000,3,176540000,87.745,170255120
20210909952,지방도 차선도색공사(농업박람회 주변도로),89210000,3,81100000,87.745,77285620
20210909955,목련공원 제3봉안당 3층 보강공사(전기),148225000,3,134750000,87.745,129689100
20210909956,지포공원 식재 및 시설물 보완사업,30113000,3,27375456,87.745,26370150
20210909957,클린업기동센터 건립공사(건축),476623000,3,433293638,87.745,414121777
20210909959,전라남도경찰청 11중대 석면제거공사,159112000,2,144647273,87.745,139241730
20210909960,상암근린공원 보수정비사업,237015290,3,215468446,87.745,210808000
20210909961,광림초 교사동 외벽 보수공사 수의계약 안내공고,107110000,3,97372727,87.745,92916440
20210909970,"(국경없는 양지마을, 도시재생 뉴딜사업) 어울림공원 조성사업",98670000,3,89700000,87.745,86682840
20210909977,내간마을 소교량 재가설공사,110000000,3,100000000,87.745,97202600
20210909982,전라남도경찰청 11중대 천정설치 및 기타공사,142393000,2,129448182,87.745,124923620
20210909984,농소면 도공촌 사면정비공사,53100000,3,48272728,87.745,46337454
20210909985,동원중학교 체육관 교사실 증축공사,40595000,3,36904546,87.745,35913000
20210909987,제천 영천동 임대주택 건립사업 건축공사,1194783000,3,1086166364,86.745,1054096330
20210909990,고척근린시장 아케이드 개보수 공사,650158000,3,591052727,87.745,570692000
20210909993,"(국경없는 양지마을, 도시재생 뉴딜사업) 글로벌숍앤숍 굿모닝코리아 리모델링사업(건축)",156534000,3,142303637,87.745,136824000
20210909998,경원선 옥수~응봉간 7.800km 등 13개소 울타리 설치공사,281500000,2,281500000,87.745,
20210909999,봉선시장 아케이드 보수공사,65479000,3,59526364,87.745,56984860
20210910002,"영흥수협 수산시설물(영흥수협 회센터) 대수선공사(건축,기계등) 소액수의견적제출",134871000,3,122610000,87.745,
20210910003,김천시관내 교통안전시설물 개선공사(부거리길교차로 단일로 등 2개소),67520000,3,61381819,87.745,59733720
20210910007,2021년 민관협력형 덩굴제거사업 2차(가북가조고제마리지구),53324000,3,48476363,87.745,46278800
20210910010,동부파출소 뒤 하천 환경정비사업,61000000,3,55454546,87.745,53445448
20210910011,"(국경없는 양지마을, 도시재생 뉴딜사업) 어르신 공동홈 리모델링사업(건축)",139289000,3,126627171,87.745,123490000
20210910012,안성시 공공형 실내놀이터 조성사업(건축 기계),525210000,3,477463636,87.745,469162070
20210910015,신제주초 유치원 신설 및 교실 증축 통신공사(계속비) 수의계약 안내 공고,103905000,3,94459090,87.745,91966003
20210910018,2021년 민관협력형 덩굴제거사업 2차(신원주상지구),47804000,3,43458181,87.745,41789000
20210910020,수성동3가 394번지 일원 하수관로 정비공사,520980000,3,473618182,87.745,462492100
20210910021,"(국경없는 양지마을, 도시재생 뉴딜사업) 어르신 공동홈 리모델링사업(기계)",24771000,3,22519939,87.745,21687400
20210910023,새재미어린이공원 및 경로당 재정비 사업,542158000,3,492870909,87.745,480050000
20210910024,아동복지시설 신애원 기능보강 공사(공고대행),59332000,3,53938182,87.745,51699000
20210910025,"남부인지건강센터 신축공사(건축,기계)(긴급)",1771858000,3,1610780000,86.745,1557682720
20210910026,국방과학관 회의실 리모델링 공사,179000000,2,162727272,87.745,157943940
20210910028,"(국경없는 양지마을, 도시재생 뉴딜사업) 어르신 공동홈 리모델링사업(전기)",31259000,3,28417464,87.745,27462770
20210910029,제주중앙중 급식실 개축 및 특별교실 증축 소방공사(계속비) 입찰 공고(긴급),198468000,3,180425454,87.745,175934130
20210910032,2021년 3차 보안등 설치공사,35515000,3,32286364,87.745,30844237
20210910034,"(국경없는 양지마을, 도시재생 뉴딜사업) 글로벌숍앤숍 굿모닝코리아 리모델링사업(전기)",25619000,3,23290838,87.745,22441155
20210910035,기장읍 청강리 795-66번지 일원 하천정비공사,60200000,3,54727272,87.745,52849641
20210910038,중마 장애인복지관 증축공사(건축),36432000,3,33120000,87.745,32246420
20210910039,새마을운동발상지 운동장 투수블럭 설치공사 시행,27900000,3,25363637,87.745,24565500
20210910040,과학영농종합시설타운 신축 전기공사,1266738000,3,1151580000,86.745,1110525330
20210910046,국방과학관 회의실 리모델링 전기공사,73500000,2,66818181,87.745,64174111
20210910047,2021년 백운산 철쭉군락지 덩굴제거사업,33790000,3,30718182,87.745,33120000
20210910050,과학영농종합시설타운 신축 소방공사,364078000,3,330980000,87.745,320341780
20210910053,2021년 동백특화조림지 풀베기사업(옥룡2지구),45341000,3,41219090,87.745,44434000
20210910055,2021년 동백특화조림지 풀베기사업(옥룡1지구),34644000,3,31494545,87.745,33951000
20210910056,"비아초 등 4교(운남초,평동초,하남중앙초) 차양 설치 및 기타시설공사 제한입찰 공고",274990000,3,249990909,87.745,243100240
20210910057,군도10호선(화촌면 야시대리 성가래터지구) 선형개량공사,296360000,3,269418182,87.745,258834000
20210910061,구미발명교육센터 드론경기장 조성공사 수의견적 제출안내,198484000,3,180440000,87.745,175764500
20210910063,영랑초 외 3교원 장애인편의시설 설치 및 실내환경개선공사,77152000,3,70138182,87.745,68167516
20210910065,[천안]지방도691호 천정도로 배수로 정비사업,17530000,3,15936364,87.745,15464600
20210910067,금산중학교 외 1교 냉난방개선 및 기타 기계설비공사,26350000,3,23954546,87.745,23096920
20210910069,홍천군 통합자원봉사지원단 사무실 신축공사(전기),23420000,3,21290909,87.745,20472000
20210910073,금성초등학교 외부창호 교체공사,162170000,3,147427273,87.745,141896560
20210910077,율곡초 등 2교(광주북성중) 차양 설치 및 기타시설공사 수의계약 안내공고,187330000,3,170300000,87.745,163894000
20210910083,고산지구 청소년문화의집 전기공사,216797380,3,197088527,87.745,189089415
20210910090,신제주초 유치원 신설 및 교실 증축 전기공사(계속비) 입찰 공고(긴급),268910000,3,244463636,87.745,239824080
20210910091,올림픽로 띠녹지 정비사업,67500000,3,61363637,87.745,58797200
20210910093,"광주무진중 등 4교(광주서광중,주월중,치평중) 차양 설치 및 기타시설공사 제한입찰 공고",272982000,3,248165455,87.745,241925000
20210910094,드림파크 행복나눔길 조성사업,353600000,3,321454546,87.745,314914600
20210910100,연구장비 공동활용센터 구축공사(건축),762586000,2,693260000,87.745,673164800
20210910104,2021년 민관협력형 덩굴제거사업 2차(남상남하지구),53885000,3,48986363,87.745,47154280
20210910106,공공건축물 그린리모델링(당진보건소) 건축공사,1201489000,3,1092262727,86.745,1033445000
20210910115,삼척시립박물관 지붕 외부 도장공사,56513000,3,51375450,87.745,49901610
20210910117,전주금암초 테니스장 이전 전기공사,63992000,3,58174545,87.745,55686265
20210910121,연구장비 공동활용센터 구축공사(전기),380886000,2,346260000,86.745,332307780
20210910125,북면 신목소하천 준설공사,70000000,3,63636364,87.745,61373000
20210910128,[공주]국지도96호 봉갑도로 교차로개선공사,116280000,3,105709091,87.745,102797000
20210910130,은점항 정비공사,291311000,3,264828182,87.745,253470380
20210910131,광주송정역 주차빌딩 신축공사_소방(총체 및 1차),3920000000,2,3631565455,86.745,
20210910135,2021년 청산원 화재성능보강 지원(준불연재)공사(입찰대행),328020000,3,298200000,87.745,
20210910137,정산농공단지 공공폐수처리시설 리모델링공사,58918000,3,53561818,87.745,51784700
20210910140,연구장비 공동활용센터 구축공사(소방),32714000,2,29740000,87.745,28488694
20210910147,혁신제품 시범구매사업 CCTV부대시설 설치공사,48395000,3,43996000,87.745,42283720
20210910149,녹진관광지 진도타워 진입도로 개설공사,180400000,3,164000000,87.745,157839581
20210910155,이원천 하상정비공사,93285000,3,84804545,87.745,81112260
20210910156,장연천 하천유지보수공사,68937000,3,62670000,87.745,60601160
20210910158,연구장비 공동활용센터 구축공사(통신),64161000,2,58328182,87.745,56399580
20210910163,태백중학교 옹벽 경관 개선공사,35231000,3,32028182,87.745,30813000
20210910166,삼계정수장 제1활성탄 여과지 내진보강공사,261129000,3,237390000,87.745,229964000
20210910168,블록유량계 통신설비 교체,13629000,3,12390000,87.745,11990506
20210910173,목련영구임대아파트 지붕재 교체공사,44833000,3,40757273,87.745,39327860
20210910175,(입찰대행) 철암동 행정복지센터 외부창호 교체공사,24880000,3,22618182,87.745,
20210910176,국도28호선 갈산교 등 3개소 보수공사,328000000,2,298181819,87.745,293821000
20210910177,지1003호선 백련지구 굴곡도로 개량공사,119009000,3,109088109,87.745,105713000
20210910178,"나배도 접안시설 정비사업(총괄분, 1차분)",878650000,3,798772727,87.745,768589000
20210910179,태백공원묘원 묘지(합장묘) 정비공사,336611000,3,306010000,87.745,291784000
20210910181,격포지구 보행환경개선사업 전자입찰 공고(긴급),1246806000,3,1133460000,86.745,1077588000
20210910184,주산면 사산리 사면복구공사 수의견적 제출 공고(긴급),100287000,3,91170000,87.745,86844000
20210910185,읍사무소 인근 공영주차장 조성사업 수의견적 제출 공고(긴급),59620000,3,54200000,87.745,52136600
20210910186,2021년도 하반기 군도 차선도색공사 수의견적 제출 공고(긴급),70070000,3,63700000,87.745,61646160
20210910187,2021년도 하반기 농어촌도로 차선도색공사 수의견적 제출 공고(긴급),84700000,3,77000000,87.745,74435063
20210910189,마산면 벽오리 농촌테마공원 숙박동 리모델링공사,294719000,3,267926364,87.745,261082971
20210910190,봉곡평생학습센터 환경개선공사(리모델링),104500000,3,95000000,87.745,92836772
20210910198,정안검문소 고정식축중기 다중패드 개선공사,218000000,2,198181819,87.745,193951469
20210910199,2021년 덩굴제거사업(낭성귀래외지구),39699000,3,36090000,87.745,35172000
20210910200,부산사하경찰서 별관동 증축 공사(건축),1438393000,2,1307630000,86.745,1267827420
20210910201,국도40호 정동교 신축이음 보수공사,32175000,3,28813637,87.745,27919000
20210910203,2021년 덩굴제거사업(낭성추정외지구),41400000,3,37636363,87.745,36069000
20210910205,만흥중계펌프장 악취저감 장치 설치공사,29247000,3,26588182,87.745,25561336
20210910206,특산자원 가공 생산 거점(동부전처리장)사업(건축.기계),148024000,3,134567273,87.745,
20210910207,2021년 덩굴제거사업(남일가중외지구),43854000,3,39867272,87.745,38321900
20210910208,여수공공하수처리시설 탈수기 교체 전기공사,72866000,3,66241818,87.745,64658816
20210910210,대구 평화시장 닭똥집골목 명품 테마로드 조성 사업 공사(전기),129910000,3,118100000,87.745,115153135
20210910212,홍농터미널 화장실 개보수공사,66717000,3,60651818,87.745,58754800
20210910216,여수공공하수처리시설 탈수기 철거 및 설치공사,178000000,3,161818182,87.745,156119096
20210910217,영광 법성진 숲쟁이 방제 및 지지대 보수정비사업,25815000,3,23468182,87.745,22453000
20210910218,2021년 덩굴제거사업(오송공북외지구),31834000,3,28940000,87.745,28043700
20210910222,2021년 덩굴제거사업(가덕미원지구),49129000,3,44662727,87.745,42773000
20210910225,목달동 444-1번지 일원 배수관 신설공사,167790000,3,152536364,87.745,148401000
20210910226,용인도시계획도로 중1-1호 외 2개노선 개설공사(전기),315436000,3,286760000,87.745,279566050
20210910229,부산사하경찰서 별관동 증축 공사(전기),179338000,2,163034545,87.745,159338640
20210910231,2021년 하반기 하수관로 긴급복구공사(상록구),192200000,3,174727273,87.745,169525900
20210910232,과학로(유성구 어은동 310번지) 일원 노후관 개량공사,112792000,3,102538182,87.745,100313380
20210910234,2021년 슬레이트지붕 해체처리공사(2차),33943000,3,30857273,87.745,30548700
20210910236,수도권제1순환(일산~퇴계원간)고속도로 2021년 수해복구 공사,36520000,2,33200000,87.745,31962570
20210910237,2021년 덩굴제거사업(미원계원외지구),45027000,3,40933636,87.745,39082200
20210910240,대학로(구성삼거리~카이스트교삼거리) 일원 노후관 개량공사,141630000,3,128754545,87.745,124587532
20210910242,신부동 도솔공원 앞 가속차로 설치공사,56193000,3,51084546,87.745,49158800
20210910252,고남206호(영남선) 선형 개량공사,93021000,3,84564546,87.745,81485132
20210910255,부산사하경찰서 별관동 증축 공사(통신),112874000,2,102612727,87.745,98637180
20210910266,화북면 상오1리(음달마) 기초생활인프라 정비공사,102900000,3,93545455,87.745,89352399
20210910272,지방도634호 진입도로 선형 개량공사,39743000,3,36130000,87.745,35359800
20210910277,국도7호선 등 3개 노선 도로안전시설 정비공사,402710000,2,366100000,87.745,354926790
20210910282,부산사하경찰서 별관동 증축 공사(소방),99010000,2,90009091,87.745,87243640
20210910292,관내 동부지역 방호울타리 보강공사,267020000,2,242745455,87.745,237686000
20210910303,관내 서부지역 방호울타리 보강공사,212500000,2,193181819,87.745,189352830
20210910306,생활민원처리사업 3차 단가계약 공사(금구면 외 2개 읍면동),64052000,3,58229091,87.745,55960477
20210910309,2021년 하반기 하수관로 긴급복구공사(단원구),192200000,3,174727273,87.745,169525900
20210910312,신길동 방음시설 설치공사(전기),72600000,3,66000000,87.745,63611000
20210910317,용인서부경찰서 수사부서 환경개선 리모델링(건축/기계_증축포함)공사,676247000,2,614770000,87.745,604473000
20210910320,강구초등학교 우수저류시설 설치사업 관거개선사업 견적제출 안내공고(긴급/재공고),250800000,3,228000000,87.745,219448000
20210910324,국립환경과학원 왜관수질자동측정소 채수시설 전기공사,38445000,2,35881819,0,33750870
20210910327,2021년도 하반기 온골유치원 외 16교 수목전정 공사 소액수의 견적제출 안내 공고,92120000,3,83745455,87.745,80838212
20210910329,무안군 보건소 이전신축공사(소방),1104171000,3,1027528182,0,958694820
20210910332,식량작물 종자생산 기반단조성 시범사업 시설공사(입찰대행),158279000,3,143890000,87.745,138532760
20210910333,동읍 고양소하천 준설공사,42650000,3,38772728,87.745,38171000
20210910340,생활민원처리사업 3차 단가계약 공사(백산면 외 3개 읍면동),62000000,3,56363636,87.745,54421000
20210910346,화동 판곡2리 세천정비 추가공사,33600000,3,30545455,87.745,29789940
20210910364,이순신공원 배수로 정비 공사,48890000,3,44445455,87.745,42452000
20210910372,2021년 가로수 생육개선사업,44790000,3,40718182,87.745,39542000
20210910373,청하면 궁동마을 용수로 정비공사,77262000,3,70238638,87.745,
20210910375,구인월마을 상수도공사,201179000,3,182890000,87.745,176111799
20210910378,"공동체비전고 기숙사 증축(건축,토목,기계) 및 오수정화 정비 공사",2523127530,3,2293752300,86.745,2190661600
20210910382,생활민원처리사업 3차 단가계약 공사(용지면 외 3개 읍면동),62000000,3,56363636,87.745,53970760
20210910386,만경읍 문화마을 용배수로공사,109136000,3,99215198,87.745,95942851
20210910397,청하면 갈산마을 배수로 정비공사,29376000,3,26705525,87.745,25658390
20210910401,사벌 덕가(상덕가) 세천정비 추가공사,53100000,3,48272728,87.745,46412620
20210910404,생활민원처리사업 3차 단가계약 공사(죽산면 외 3개 읍면동),62000000,3,56363636,87.745,55055000
20210910407,2021년 은행나무 바꿔심기사업,140608000,3,127825455,87.745,123084080
20210910413,백구면 역전 배수로공사 외 1개소,119126000,3,108296364,87.745,104634000
20210910415,성덕고등학교 서관 외벽개선공사,189629000,2,172390000,87.745,166561200
20210910418,"황산면 운수제 외 2개소 저수지 보수공사(독화, 매산)",112266000,3,102060000,87.745,98960740
20210910419,수사골 마을안길 확포장공사,497780000,3,452527273,87.745,444435150
20210910422,을숙도 남단 철새도래지 개선사업(4차),279735000,3,254304546,87.745,246812083
20210910425,아토피 치유마을 상하수도관 보온공사,42890000,3,38990909,87.745,37316000
20210910428,생활민원처리사업 3차 단가계약 공사(만경읍 외 3개 읍면동),62000000,3,56363636,87.745,54622000
20210910429,"백구면 허천제 외 2개소 저수지 보수공사(동을, 첩자)",120406000,3,109460000,87.745,105562170
20210910430,민주역사기념관 신축(건축) 지붕금속재패널 설치공사,71090000,2,64627273,87.745,62753000
20210910433,유·무인표지 도장공사,71400000,2,64909091,87.745,63279000
20210910435,울산차세대전지연구개발센터 수소공급망 구축 공사(가스시설),181808000,2,173174546,0,158811400
20210910438,민물고기연구소 종자생산동 천장 및 배기시설 보수공사,46950000,3,42681819,87.745,40816900
20210910440,대전대암초 등 2교(동대전중) 통학로개선 및 기타공사,116810000,3,106190909,87.745,101480440
20210910441,금산면 유산제 저수지 보수공사,81664000,3,74240000,87.745,70802510
20210910445,역도훈련장 화장실 보수공사 및 기타공사,71175000,3,64704545,87.745,61924000
20210910452,2021년 미세먼지저감 숲가꾸기사업(간상1지구),54421000,3,49473640,87.745,47543360
20210910455,을숙도 북단 인공습지 개선사업,250000000,3,227272728,87.745,219438420
20210910456,2021년 좌구산휴양림 체험시설 보완공사,290383000,3,263984546,87.745,274354000
20210910460,동인천중학교 정문이전외 외부 환경 개선 공사,115159000,3,104690000,87.745,100490000
20210910464,2021년 미세먼지저감 숲가꾸기사업(간상2지구),51783000,3,47075450,87.745,44960450
20210910468,대전중촌초 등 2교(대전법동초) 외부환경 개선공사,151550000,3,137772728,87.745,133763000
20210910470,빛고을타운 다목적체육관 샤워실 개보수 공사,181000000,3,164545450,87.745,160547665
20210910473,2021년 미세먼지저감 숲가꾸기사업(고곡성사지구),44230000,3,40209090,87.745,38640000
20210910479,단밀 용곡1리 공동마당 조성공사,136230000,3,123845455,87.745,118962440
20210910485,2021년 미세먼지저감 숲가꾸기사업(사리지구),51812000,3,47101820,87.745,45162400
20210910488,사곡신감지구하천정비공사,218900000,3,199000000,87.745,191460000
20210910495,2021년 미세먼지저감 숲가꾸기사업(신당사리지구),51959000,3,47235450,87.745,45392000
20210910497,2021년 미세먼지 저감등 공익림가꾸기(거창위천상천지구) 선목사업,33705000,3,30640909,87.745,29593000
20210910501,상지대관령고등학교 교사동 지붕방수공사,24467000,3,22242727,87.745,21409596
20210910506,2021년 미세먼지저감 숲가꾸기사업(아지지구),45772000,3,41610910,87.745,40080000
20210910511,《올해의 작가상 2021》전시실 조성공사,147492000,2,136246000,0,130468109
20210910517,도 청사 직원 옥외 휴게 공간 건축공사,52155000,3,47413636,87.745,45925680
20210910523,2021년 미세먼지저감 숲가꾸기사업(옥천구계지구),51288000,3,46625450,87.745,44886000
20210910532,"장기동 맨홀펌프장 및 압송관로 설치공사(토목,기계)",540100000,3,491100000,86.745,
20210910540,2021년 미세먼지저감 숲가꾸기사업(우천감리지구),54064000,3,49149090,87.745,47801000
20210910541,2021년 동복호 수중폭기기 수선 및 이설공사,135333000,3,123030000,87.745,120306700
20210910554,장기 임중1리 농로확포장공사,26100000,3,23727273,87.745,22737104
20210910556,2021년 미세먼지저감 숲가꾸기사업(우천지구),51881000,3,47164550,87.745,45405000
20210910561,(입찰대행) 농업기술센터 신청사 부지 정비공사(BF인증),159412000,3,144920000,87.745,
20210910562,탄천지구 수리시설개보수사업 토목건축공사,1807751000,2,1643410000,86.745,1568480460
20210910563,장기 금오리 농로포장공사,30300000,3,27545455,87.745,26409000
20210910573,농업용수관리 통합마을(보성리) 관로 정비공사,109417000,3,99470000,87.745,94949000
20210910574,2021년 미세먼지 저감 공익 숲가꾸기(덕산지구),86153000,3,78321600,87.745,85960000
20210910578,2021년 명상숲(학교숲) 조성공사(장안고등학교),83080000,3,75527273,87.745,72926000
20210910583,양당초등학교 외부환경개선(포장)공사,210320000,3,191185455,87.745,185415050
20210910585,(입찰대행) 과학영농실증시험포 농업인 교육용 비닐하우스 설치,76729000,3,69753637,87.745,
20210910594,노원자원회수시설 폐기물크레인 주행 및 횡행 케이블 교체공사,604313000,3,549375455,87.745,
20210910605,갈매천 교량 경관조명 설치공사,41921000,3,38110000,87.745,36477715
20210910607,울산혜인학교 통학지원실 증축공사,237028000,3,215480000,87.745,206064929
20210910608,입면초 본관동 창호 교체공사 소액수의 견적 제출 안내 공고,217984000,3,198167610,87.745,191172150
20210910612,장기 마현리 배수로 정비공사,46967000,3,42697273,87.745,40883483
20210910613,대가지구(회화치명) 지방상수도 확장사업 견적 제출 공고,109200000,3,99272728,87.745,95352900
20210910614,옥과중 본관동 창호 교체공사 소액수의 견적 제출 안내 공고,216321000,3,196656100,87.745,190614331
20210910618,한국관광고등학교 기숙사(C동) 개축공사(통신공사),38716000,2,35196364,87.745,34177877
20210910620,전라남도자연탐구원 본관동 옥상 방수공사,27980000,3,25436364,87.745,24526992
20210910640,동대전중 화장실 수선 및 기타공사,133297000,3,121179090,87.745,118354700
20210910643,한국관광고등학교 기숙사(C동) 개축공사(소방공사),48598000,2,44180000,87.745,43127091
20210910648,대송 남성1리 농사용관로 설치공사,47800000,3,43454546,87.745,41702200
20210910649,농업기반시설(낙동지구) 재해복구사업 전자입찰 공고,37455000,3,34050000,87.745,32550300
20210910650,경부선 광명역 등 32역 역무자동화설비 신설 기타공사,83729000,2,83729000,87.745,
20210910665,야탑중학교 조회대 리모델링 공사,44242000,3,40220000,87.745,38603000
20210910667,좌광천 산책로 단절구간 가로등 설치공사,33511000,3,30464545,87.745,29383500
20210910670,농업기반시설(내동지구) 재해복구사업 전자입찰 공고,141800000,3,128909091,87.745,124714800
20210910682,G테크벤처센터 내진보강공사,306326000,2,271910000,0,267744000
20210910684,(구)울주군청사 복합개발사업 석면해체 및 제거공사,272189000,3,247445000,87.745,239548095
20210910698,2021. 단양중학교 메이커 발명교육센터 인테리어 공사 소액수의 견적 공고,192522000,3,175020000,87.745,169975780
20210910702,2021 ACC CONTEXT 전시공간 철수 및 복원 공사,33670000,2,30609091,87.745,29543400
20210910707,마산무학여자고등학교 소방차 진입로 개설공사,238980000,3,217254546,87.745,211171000
20210910709,부석면 용암2리 올베실골 외 1개소 배수로 설치공사,34400000,3,31272727,87.745,29879000
20210910716,유강 코아루 2단지 도로정비공사,39200000,3,35636364,87.745,34588520
20210910724,청년창업공간 신축공사(소방),27675000,3,25159091,87.745,24147733
20210910727,★교류전철실적보유★경부선 구로전철변전소 43AT 개량 기타공사,16596000,2,15087273,87.745,
20210910730,부석면 북지1리 방골 배수로 정비공사,52500000,3,47727273,87.745,46422907
20210910750,"2021년 산사태 재해복구사업 3차(외암, 신정지구 외)",175332000,3,159392727,87.745,158009000
20210910754,서대전우체국 석면해체 · 제거 공사,94090000,2,85536364,87.745,82499500
20210910760,어류육종연구센터 어류사육동 증개축 및 부대공사(전기),84931000,2,77210000,87.745,74371510
20210910763,부석면 임곡1리 구패실골 외 1개소 배수로 설치 및 농로포장공사,48000000,3,43636364,87.745,42186885
20210910767,"2021년 산사태 재해복구사업 3차(강당, 도산지구 외)",169896000,3,154450909,87.745,147655500
20210910772,서대구역세권 주변 가로환경 개선공사,474250000,3,431136364,87.745,411682500
20210910781,교통신호등 4차 설치사업(대성여상앞등 3개소),64134000,3,58303636,87.745,56417930
20210910788,산포면 등정사거리 외 1개소 전방신호등 설치사업,25531000,3,23210000,87.745,22534649
20210910789,친환경 농산물 가공체험교육관 인테리어 공사,199000000,3,180909091,87.745,173480360
20210910790,서대전우체국 시설 개선공사(건축),164579000,2,149617272,87.745,143548295
20210910792,2021년 시설현대화사업 서면종합시장 환기덕트 설치공사,95804000,3,86223600,87.745,84783770
20210910793,"인천보건고등학교 본관, 신관 옥상 방수공사",283074000,3,257340000,87.745,249873250
20210910796,가야산 옛절터 이야기길 조성사업,499491000,3,454082728,87.745,443931100
20210910797,자원순환센터 지붕보강 공사,175098000,3,159180000,87.745,155465500
20210910801,소각로 롤러그레이트(화격자) 정비 공사,84150000,3,76500000,87.745,74070000
20210910806,음성고 도서관 화장실 보수 전기공사,17743000,3,16130000,87.745,15405100
20210910815,광천동 등 비굴착보수 하수도 정비사업,182000000,3,165454545,87.745,158439892
20210910819,동면 장학2리 마을쉼터 신축공사(건축),170658000,3,155143636,87.745,148433600
20210910820,장항군막사 리모델링 및 증축공사(건축),2608254000,3,2371140000,86.745,2272232630
20210910821,남당항 여객선터미널 신축공사(건축/기계),1305293000,2,1186630000,86.745,1130335000
20210910822,보일러 튜브 보호플레이트 등 교체 공사,74690000,3,67900000,87.745,65798800
20210910825,안산갈대습지 탐방로 노후 데크 교체 공사,71761000,3,65237273,87.745,
20210910827,화덕지구 지표수보강개발 준설공사,88973000,2,80884546,87.745,77853000
20210910828,신반정보고 교내보차도분리 및 주차장 설치공사 수의계약 안내공고,123299000,3,112090000,87.745,107911500
20210910832,낙동강(수산지구) 유지관리도로 정비공사(철콘),32040000,3,29127273,87.745,27749500
20210910834,음성고 도서관 화장실 보수 기계설비공사,38434000,3,34940000,87.745,33758000
20210910838,백현동 602~598번지 노후 상수도관 정비공사,54772000,3,49792728,87.745,47947400
20210910840,행주군막사 리모델링 및 증축공사(건축),1274080000,3,1158254546,86.745,1094718290
20210910843,사북임대공장 리모델링공사(건축),176821000,3,160746363,87.745,156035951
20210910847,온천동 154-39번지(소로2-19호선)일원 도로개설공사,241850000,3,219863636,87.745,215416100
20210910852,은현-봉암 도로확포장 구간 자가통신망 이설,139117000,3,126470053,87.745,122734480
20210910853,율어면 유신마을 진입도로 확포장공사,148370000,3,134881819,87.745,129637607
20210910854,소통하는 상남면 혁신 주민센터사업 건축공사(건축),212744000,3,193403637,87.745,188399000
20210910860,신평군막사 리모델링 공사(건축),927775000,3,843431819,87.745,816983210
20210910862,전남학숙 지붕 환경개선 공사,60992000,3,55447273,87.745,53962589
20210910865,장기동 맨홀펌프장 및 압송관로 설치공사(전기),43967000,3,39970000,87.745,
20210910867,울산역 역세권개발사업(2단계) 전기공사,690976000,3,628160000,87.745,615777402
