bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
R25BK01149297,사내교육커뮤니티 건립 신축공사(통신),350889000,3,318990000,89.745,313093770
R25BK01149300,2025년 매입임대주택 퇴거세대 추가 보수공사(단가계약),281603000,3,256002728,89.745,252269310
R25BK01149304,투썸플레이스 회전교차로 설치공사,411790000,3,374354546,89.745,371277990
R25BK01149305,연풍입석(장바우)광역상수도확장공사,53090000,3,48263636,89.745,
R25BK01149307,"2026년도 3,4처리장 펌프 및 배관설비 유지보수공사(연간단가)",249999540,3,227272309,89.745,226538900
R25BK01149312,창릉천(지축지구) 자전거도로 및 산책로 환경개선사업,99160000,3,90145455,89.745,88754700
R25BK01149317,(집행대행) 비산초등학교 교사동 석면해체 제거공사 입찰 공고 ,311687000,3,283351818,87.745,
R25BK01149318,내촌초 급식실 환기설비 개선 기계설비공사,278941000,3,253582728,89.745,252572690
R25BK01149321,소액수의 견적(2인 이상 견적 제출)-토월지하차도 수배전반 전기실 건축공사,67015000,3,60922728,89.745,59902304
R25BK01149327,지1022호 양산 서룡지구 포장도 보수공사,97800000,3,88909091,89.745,88541000
R25BK01149335,집현 냉정천 재해복구사업,38466000,3,34969091,89.745,34794777
R25BK01149353,혁신산단 공공폐수처리시설 약품탱크 및 공급펌프 설치공사,35409000,3,32190000,89.745,32144000
R25BK01149365,2025년 광주역 및 서림마을 행복주택 퇴거세대 보수공사(단가계약),65608000,3,59643637,89.745,59319639
R25BK01149370,2025년산사태수해복구공사(고마외1),37453000,3,34048182,89.745,33624500
R25BK01149375,오송초 후관 석면철거공사 수의견적 공고,109725000,3,99750000,89.745,98989080
R25BK01149385,지1010호 고성 가려지구 포장도 보수공사,66600000,3,60545455,89.745,59900567
R25BK01149388,고향의봄유치원 장애인편의시설(경사로) 개선 공사 수의계약 안내공고,98747000,3,89770000,89.745,89363600
R25BK01149394,차황 양곡 농로4(양곡리 657-9 외) 재해복구공사,69060000,3,62781818,89.745,61852000
R25BK01149398,(집행대행) 도개초등학교 교사동 석면해체제거공사 수의견적 제출안내 공고 ,63404000,3,57640000,89.745,
R25BK01149405,성광학교(4개동) 스프링클러 설치 소방 공사 ,860116000,3,781923640,89.745,764242992
R25BK01149425,2025년산사태수해복구공사(아성외1),40559000,3,36871818,89.745,36355900
R25BK01149427,차황 우사 세천 재해복구공사,73490000,3,66809091,89.745,66419690
R25BK01149433,소법저수지 수해복구공사,168071000,3,152791818,89.745,153037515
R25BK01149434,기지초등학교 마루수선 및 기타공사,167800000,3,152545455,89.745,150587122
R25BK01149439,봉양사부1리마을안길아스콘덧씌우기공사,51340000,3,46672728,89.745,47081094
R25BK01149440,급경사지 대자 N1지구 보수보강 공사,87534000,3,79576364,89.745,80632510
R25BK01149445,요강교 보수공사,35050000,3,31863637,89.745,32339500
R25BK01149454,2025년 추기 큰나무공익조림사업,70200000,3,63818182,89.745,62282000
R25BK01149455,아미초 늘봄교실 환경조성 공사 소액수의 견적 제출 안내 공고,58590000,3,53263640,89.745,52768100
R25BK01149462,죽암교 보수공사,62559000,3,56871819,89.745,57243700
R25BK01149463,진양호 가족공원 공원등 설치공사,58311000,3,53010000,89.745,53120815
R25BK01149480,오송초 후관 천장교체 전기공사 수의견적 공고,85954000,3,78140000,89.745,77065070
R25BK01149494,(집행대행) 비산초등학교 교사동 천장개체공사 입찰 공고 ,357197000,3,324724545,89.745,
R25BK01149502,본포교 보수공사,50300000,3,45727273,89.745,45845230
R25BK01149510,2026년 소규모통신공사 단가계약(1권역),974710,3,36363636,89.745,880585
R25BK01149512,미천면 시도21호선 도로안전시설 정비공사,143190000,3,130246473,89.745,128552540
R25BK01149514,"2025년 소나무재선충병 예방나무주사사업(추풍령,매곡지구)",51951000,3,47228182,89.745,46501870
R25BK01149515,화천 통합공공임대주택 건립공사(전기),3157783000,3,3118230000,88.745,2879234630
R25BK01149519,신천2교 외 1개교(신천3교) 보수공사,24200000,3,22000000,89.745,22089080
R25BK01149526,(긴급)능길초 석면해체 제거공사 입찰 안내 공고,275758000,3,250689091,87.745,243945770
R25BK01149527,서송원천(우천지구) 유지관리사업,45380000,3,41254545,89.745,40701000
R25BK01149529,국립양식사료연구소 신축 사업 소방공사,150800000,2,137090909,87.745,132275480
R25BK01149531,대화도서관 주차장 재포장 공사 및 주변 보도블럭 교체공사,42084000,3,32258182,89.745,37922850
R25BK01149542,2025년 도로유지보수 동절기 연간단가(남부권),192816000,3,175287273,89.745,174369970
R25BK01149545,2026년 소규모통신공사 단가계약(2권역),974710,3,36363636,89.745,875413
R25BK01149551,화천 통합공공임대주택 건립공사(통신),2070328000,3,2055640000,88.745,1870141660
R25BK01149555,천안공업고등학교 임시교사 철거 기계설비공사,55567000,3,50515456,89.745,50490600
R25BK01149564,청당동 도시계획도로(중로1-23호) 배수로 개선공사,58330000,3,53027273,89.745,52369350
R25BK01149578,고창초 석면텍스 제거공사,100926000,3,91750910,89.745,90231180
R25BK01149581,2026년 소규모통신공사 단가계약(3권역),974710,3,36363636,89.745,889852
R25BK01149586,교통연수원 부설주차장 개선 및 주차공간 조성공사,109387000,3,99442728,89.745,98725400
R25BK01149593,2026년 소규모통신공사 단가계약(4권역),974710,3,36363636,89.745,888850
R25BK01149595,내서도서관 건립 전기공사,1350426000,3,1227660000,88.745,1214875017
R25BK01149601,[1권역] 2025년 공립학교 낙엽 처리 공사,38867000,3,35333636,89.745,34883649
R25BK01149602,북분리 우리동네 풍수해 안전망사업(지시네소하천 호안정비공사) ,43060000,3,39145455,89.745,38987660
R25BK01149604, 대전변동초 석면철거공사,526968000,3,479061819,89.745,473209120
R25BK01149606,동진천·성황천종합관광활성화(행복스테이플랫폼)산책로조성사업전기공사,201165000,3,182877273,89.745,181271410
R25BK01149614,대전도시철도 1호선 식장산역 건축공사,5856568000,3,5856568000,87.745,5175529380
R25BK01149618,2025년 도로유지보수 동절기 연간단가(북부권),166650000,3,151500000,89.745,150472500
R25BK01149621,국립한국교통대학교 예성생활관 공용화장실 환경개선 공사,1376382000,2,1271390909,86.745,1197170000
R25BK01149625,문경읍 고요리 아스콘덧씌우기공사,38000000,3,34545455,89.745,34807836
R25BK01149627,(긴급)아미초 출입문 및 복도중창 교체공사,289883000,3,263530000,89.745,262244320
R25BK01149628,화천 통합공공임대주택 건립공사(소방),2095445000,3,2030510000,88.745,1883174131
R25BK01149638,시민생활체육관 3층 휘트니스2실 노후 천장재 교체공사,18064000,3,16421810,89.745,16157600
R25BK01149672,[2권역] 2025년 공립학교 낙엽 처리 공사,42256000,3,38414545,89.745,38038368
R25BK01149673,오봉천 재해복구사업,45987000,3,41806364,89.745,41690000
R25BK01149683,장전초 급식실 환기설비 개선 기계설비공사 수의계약 안내공고,143826000,3,130750910,89.745,130818800
R25BK01149690,2025년 제주대학교 실험실 안전환경 기반조성 건축공사(2차),81426000,2,74023636,87.745,71258190
R25BK01149691,자갈치 수산명소화 시설(비상발전기)개선 전기공사,242508000,3,220461818,89.745,218215900
R25BK01149709,2025년 원미구(2권역) 4차 하수시설물 정비공사 (단가계약),99914000,3,90830910,89.745,90801260
R25BK01149715,산불예방 숲가꾸기 및 소나무재선충병 복합사업(1차)(풍산마애2-1지구),143618000,3,130561818,89.745,130315800
R25BK01149716,지산중 인방 보수 공사 소액수의 견적 제출 공고,168022000,3,152747273,89.745,151194500
R25BK01149721,청목어르신복지센터 건립 소방전기공사,94437000,3,85851819,89.745,85279341
R25BK01149725,2026년도 2처리장 스컴스키머 및 슬러지수집기 유지보수공사(연간단가),299981000,3,272710000,89.745,265914600
R25BK01149730,2026년 교통신호시설물 유지보수 단가계약(1지역),135411517,3,113636363,89.745,120830366
R25BK01149738,영월 동강보도교 설치사업(장기계속),5853494000,3,5321358182,87.995,5195792960
R25BK01149739,서주천 재해복구사업(1공구),60300000,3,54818182,89.745,54498000
R25BK01149743,고창초 천장텍스 설치공사,94844000,3,86221819,89.745,84222190
R25BK01149747,"백봉초 본관 외 2동(급식소, 숙직실) 천장교체공사",196823000,3,178930000,89.745,178001750
R25BK01149749,산불예방 숲가꾸기 및 소나무재선충병 복합사업(1차)(풍산마애2-2지구),148132000,3,134665455,89.745,134492000
R25BK01149752,신방학초 발코니 방수공사,110550000,3,100500000,89.745,99234050
R25BK01149754,불로동 불로게이트 주차장 조성사업(소방),395208000,3,359280000,89.745,356102800
R25BK01149758,(집행대행) 도개초등학교 교사동 천장개체공사 수의견적 제출안내 공고 ,106777000,3,97070000,89.745,
R25BK01149769,정산고등학교 남자기숙사 환경개선 및 기타공사,521739000,3,474308182,89.745,468384200
R25BK01149771,화정초등학교 교실천장 교체공사 입찰공고,298936000,3,271760000,89.745,267689700
R25BK01149772,도남초 급식실 환기설비 개선 기계설비공사 수의계약 안내공고,172360000,3,156690910,89.745,156779000
R25BK01149774,산불예방 숲가꾸기 및 소나무재선충병 복합사업(1차)(풍산마애2-3지구),167620000,3,152381818,89.745,151444280
R25BK01149779,봉평(신안제재소~구.21c조선) 도시계획도로(봉평동 55-5번지 외 2개소) 철거공사,42452000,3,38592727,89.745,38480400
R25BK01149786,"(집행대행)광평초등학교 교사2,3동 천장개체공사 수의견적 제출 안내 공고",213818000,3,194380000,89.745,
R25BK01149787,산불예방 숲가꾸기 및 소나무재선충병 복합사업(1차)(풍산마애2-4지구),174446000,3,158587273,89.745,156735000
R25BK01149793,2025학년도 특별교실동 드라이비트 해소공사 ,220704000,3,200640000,89.745,196224520
R25BK01149797,2026년 교통신호시설물 유지보수 단가계약(2지역),135411517,3,113636363,89.745,121560240
R25BK01149798,어로리(국도4호선) 진입로 확장공사,48000000,3,43636364,89.745,43446470
R25BK01149802,영통중 스프링클러 설치공사[계속비],288604000,3,262367273,89.745,262962100
R25BK01149803,중평중 교사동 내진보강 및 화장실개선공사,1310591000,3,1191446364,88.745,1174317600
R25BK01149806,산불예방 숲가꾸기 및 소나무재선충병 복합사업(1차)(풍산마애2-5지구),126000000,3,114545455,89.745,113708700
R25BK01149809,(긴급)이천송정중 복도중창 교체공사,202120000,3,183745455,89.745,184392000
R25BK01149811,고아읍 이례리 농로 정비공사,144980000,3,131800000,89.745,129907480
R25BK01149813,천년한지숨터조성사업건설공사,3975300000,3,3613909091,88.745,3571175130
R25BK01149820,엄마까투리 야영장 및 상상놀이터 주변정비사업,162780000,3,147981818,89.745,144916200
R25BK01149827,부산배화학교 교사개축 기계설비공사,2408439000,3,2189490000,88.745,2168775235
R25BK01149831,"국립군산대 공대 1,4호관 리모델링 통신공사",562423000,2,519513637,87.745,504727550
R25BK01149837,청목어르신복지센터 건립 전기공사,264649000,3,240590000,89.745,238177620
R25BK01149838,분당선 구성역 등 20개역 에스컬레이터 구동체인 부품 개량공사,144507000,2,131370000,87.745,126761470
R25BK01149840,천안공업고등학교 임시교사 철거공사,410727000,3,373388182,89.745,368395000
R25BK01149841,문곡지구 소규모 배수개선사업(1차),217642000,3,197856364,89.745,195232000
R25BK01149843,2025년 동부지역 도시공원 시설물관리 연간단가공사(1구역) 3차,50000000,3,45454546,89.745,45359000
R25BK01149858,제주외고 본관동 화장실 수리공사 수의계약 안내공고,160337000,3,145760910,89.745,146641800
R25BK01149859,신평청운2리공영주차장조성공사,23250000,3,21136364,89.745,20974520
R25BK01149860,2025년 하반기 미세먼지 저감 공익숲가꾸기 사업(3권역),54668000,3,49698190,89.745,49166925
R25BK01149872,서울시립대학교 생활관 스프링클러 설치 소방공사,298580000,3,271436364,89.745,270280982
R25BK01149882,다부소하천(다부2리) 수해복구공사,162800000,3,148000000,89.745,145645256
R25BK01149886,청목어르신복지센터 건립 정보통신공사,114202000,3,103820000,89.745,104467000
R25BK01149892,산청 지성마을 세천 재해복구사업,58510000,3,53190909,89.745,52789500
R25BK01149897,서울글로벌유학생지원센터(1동)내부개선공사,98296000,3,89360000,89.745,87093600
R25BK01149898,"국도59호선 정선 남 유평1,3구간 위험도로 개선공사",15282796000,2,14117000000,,12936461604
R25BK01149903,구미시 도량동 792-338번지 환경정비공사,34880000,3,31709091,89.745,31394000
R25BK01149909,2026년 강화군 1구역 개보수공사(연간계약),305800000,3,278000000,89.745,275077600
R25BK01149911,산청 모고 농로 재해복구사업,161700000,3,147000000,89.745,145351200
R25BK01149920,서주천 재해복구사업(2공구),28300000,3,25727273,89.745,25509300
R25BK01149922,애국동산로 옹벽 정비공사,133600000,3,121454546,89.745,121575700
R25BK01149926,화정초등학교 석면철거공사 입찰 공고,211673000,3,192430000,87.745,184113100
R25BK01149932,소액수의 견적(2인 이상 견적 제출)-창원터널 비상방송 및 LED전광판 교체공사,52690000,3,47900000,89.745,46940170
R25BK01149959,"한벌초 본관 외 2동(후관, 다목적교실)석면천장교체 전기공사 수의견적 공고",164626000,3,149660000,89.745,150666800
R25BK01149970,경원선 덕계역 등 11개역 에스컬레이터 핸드레일 부품 개량공사,172700000,2,157000000,87.745,150702200
R25BK01149975,가좌공원 산책로 등 환경개선사업,799953000,3,727230000,89.745,724165550
R25BK01149977,어상천면 덕문곡1리 배수로 설치공사,40358000,3,36689091,89.745,36740800
R25BK01149979,지천면 개발제한구역 일원 노후보안등 교체공사,46280000,3,42072727,89.745,41844530
R25BK01149983,유곡 유곡천(칠곡지구) 재해복구공사,66000000,3,60000000,89.745,59482780
R25BK01149987,용각리 소교량017 외 4개소 보수·보강공사,33400000,3,30363636,89.745,30232600
R25BK01149988,2025년 산불예방 숲가꾸기사업(북안화북지구),150238000,3,136580000,89.745,144716750
R25BK01149995,심곡 취락지구 정비공사(소로3-531호선),66197000,3,60179091,89.745,59286385
R25BK01149996,인지면 둔당리 상수도 시설공사,57386000,3,52169091,89.745,51335879
R25BK01150004,2025년 제주지식산업센터 라운지공간 조성공사,140795000,3,127995455,89.745,125611700
R25BK01150008,원림리 소교량012 외 1개소 보수·보강공사,31500000,3,28636364,89.745,28213910
R25BK01150009,대동 옥동삼거리 회전교차로 설치공사,132519000,3,120471819,89.745,118351573
R25BK01150016,어상천 심곡리 석축 설치공사,29591000,3,26900909,89.745,26571500
R25BK01150024,회천 영천마을만들기사업(마을회관 증축) 공사,137260000,3,124781819,89.745,124307000
R25BK01150026,태관천 재해복구사업,75170000,3,68336364,89.745,68301700
R25BK01150030,2025년 한우산 철쭉군락지 유지관리사업,50956000,3,46323636,89.745,45702118
R25BK01150041,교동연화지 연꽃대 제거사업,29800000,3,27090909,89.745,27014708
R25BK01150044,M650 공원 3-1단계 조성사업 전기공사,58325000,2,53022727,87.745,51883070
R25BK01150046,서종초 조리실 환기설비개선 전기공사,69311000,3,63010000,89.745,61792023
R25BK01150051,도고면 기초생활거점조성사업 건축.토목.기계공사,1494416000,2,1358560000,86.745,1305978510
R25BK01150056,어상천면 심곡리 마을안길 포장공사,31318000,3,28470909,89.745,28119800
R25BK01150057,상습 결빙 구간 도로정비공사[그루빙(홈파기)],35470000,3,32245455,89.745,31613669
R25BK01150067,2025년 부산청 국도 감응신호 구축사업(전기),90923800,2,82658000,87.745,80076240
R25BK01150070,2025년 등산로 정비사업(금시당 외),86854000,3,78958182,89.745,78722000
R25BK01150074,만운리 소교량043 외 2개소 보수·보강공사,26400000,3,24000000,89.745,23888504
R25BK01150075,의성치선2리(농도304호)선형개량공사,113460000,3,103145455,89.745,103382459
R25BK01150091,2025년 동지역 보안등 보수단가 4차,9671720,3,23636363,89.745,8768230
R25BK01150094,"*특허포함*경부선 전의-전동 성곡제1,2터널 개량공사",495286000,2,450260000,87.745,
R25BK01150098,부산배화학교 교사개축 전기공사,3259652000,3,2963320000,88.745,2920473430
R25BK01150103,연초면 오비마을회관 리모델링공사,352627000,3,320570000,89.745,315282514
R25BK01150105,곡강배수로 정비공사,272550000,3,247772727,89.745,245732950
R25BK01150110,만종리 세천 정비공사,25400000,3,23090909,89.745,22927760
R25BK01150112,2025년 익산시 교통안전표지판 및 반사경 유지관리 단가계약 7차 (면지역),40965000,3,31818181,89.745,36951390
R25BK01150119,한국교원대 생활관 복지관 노후시설 개선공사(건축),945721000,2,867281819,87.745,830468000
R25BK01150122,브니엘여자고등학교 교무실 개선 건축공사,158477000,2,144070000,87.745,140052560
R25BK01150127,대의 천곡천 재해복구공사,182500000,3,165909091,89.745,164089790
R25BK01150132,남면 오봉1리 마을회관 뒤 도로 개설공사,23900000,3,21727273,89.745,21453360
R25BK01150133,수일초 냉난방 개선 부대공사(계속비),84869000,3,77153636,89.745,76657928
R25BK01150136,연지동 벚꽃로 상수도 급수관 매설공사 수의(견적)계약 안내공고,27350000,3,24863636,89.745,24486650
R25BK01150139,서종초 조리실 환기설비개선 소방공사,19639000,3,17853636,89.745,17517160
R25BK01150144,(집행대행) 고아초등학교 본관동 천장개체공사 입찰공고 ,377652000,3,343320000,89.745,
R25BK01150146,[금산]지방도 601호 조정도로 포장도 보수공사,170300000,3,154818182,89.745,153507148
R25BK01150147,2025년 도봉차량기지 주공장 누수 보완공사,66154000,3,60140000,89.745,59426900
R25BK01150151,*특허포함*경부선 옥천-이원 진평터널(하) 개량공사,486090000,2,441900000,87.745,
R25BK01150158,"한벌초 본관 외 2동(후관, 다목적교실)석면천장교체 소방공사 수의견적 공고",27863000,3,25330000,89.745,25021366
R25BK01150160,표선도서관 기능 활성화(리모델링) 사업 통신공사,195509000,3,177735455,89.745,176939200
R25BK01150162,유곡천(칠곡지구) 하상정비공사,128000000,3,116363636,89.745,116687603
R25BK01150166,신방초등학교 교실 재배치 및 천장교체공사,531795000,3,483450000,89.745,484473700
R25BK01150178,율하초등학교 외벽개선공사 입찰공고,376453000,3,342230000,89.745,336631320
R25BK01150181,2026년 교통안전 노면표시 유지보수 단가계약(거제1지역),814513,3,109090909,89.745,741320
R25BK01150185,2025년 산사태예방사업(신감지구),66620000,3,60563637,89.745,59930000
R25BK01150193,2025년 고장 디지털 수도계량기 교체공사,42776000,3,38887273,89.745,38590470
R25BK01150196,조마면 강곡2리 자동서원 앞 도로정비공사,65000000,3,59090909,89.745,58560000
R25BK01150200,보람초 외 1교(아름중(2캠퍼스)) 냉난방 개선 전기공사,189497000,3,172270000,89.745,169072810
R25BK01150204,화원 천내천 보행교량 야간경관 개선사업 전기공사,90794000,3,82540000,89.745,81434635
R25BK01150205,꽃뫼공원 화장실 개축공사,96230000,3,87481818,89.745,88285880
R25BK01150209,강신초 본관동 옥상방수공사,336199000,3,305635455,89.745,303010020
R25BK01150216,*특허포함*경부선 세천-옥천 증약터널(상) 개량공사,349008000,2,317280000,87.745,
R25BK01150227,영주시 풍기읍 삼가지구 포장복구공사,71000000,3,64545455,89.745,65397000
R25BK01150232,국도24호선 가지산터널 전기설비 보수공사,805435000,2,732213636,87.745,705988229
R25BK01150233,모충동 주차장(A) 기존 건축물 철거공사,242000000,3,220000000,89.745,216729358
R25BK01150239,다촌마을 세천 정비공사,137280000,3,124800000,89.745,124543652
R25BK01150241,(집행대행) 고아초등학교 본관동 석면해체제거공사 입찰공고 ,221870000,3,201700000,87.745,195390600
R25BK01150243,탄천 교량명 및 높이제한 표지판 설치공사,38600000,3,35090909,89.745,34586980
R25BK01150246,팽성야구장 이전 조성 전기공사,404086000,3,367350909,89.745,368823600
R25BK01150248,호남제일고 기숙사 2개동 스프링클러 설치 소방공사(긴급),352860000,3,320781818,89.745,319351430
R25BK01150251,증평 공공임대형 지식산업센터 건립사업(기계),1611215000,3,1464740909,88.745,1423988620
R25BK01150259,대성마을 진입로 정비공사,40200000,3,36545455,89.745,35835400
R25BK01150260,2026년 교통안전 노면표시 유지보수 단가계약(거제2지역),814513,3,109090909,89.745,728830
R25BK01150262,2025년 가로수 등 수목월동관리 공사 수의견적 제출 공고,117295000,3,106631818,89.745,106446200
R25BK01150263,남원읍 태흥리 일원 소규모 하수관로 정비공사 (사업소),223157000,3,202870000,89.745,202995294
R25BK01150264,산주리 마을안길 확포장 공사,98400000,3,89454546,89.745,89215830
R25BK01150270,안양해솔학교 냉난방 개선 부대공사,82978000,3,75434546,89.745,75539784
R25BK01150275,다대포 동측연안 친수공간 조성공사,1077700000,3,979821819,89.745,974652000
R25BK01150278,황산공원 산책로 전기공사,59723000,3,54293637,89.745,53580362
R25BK01150279,2025년 상수도시설 확충공사(동내면 학곡리 409-3번지 일원,56388000,3,51261818,89.745,50692760
R25BK01150285,삼문동 밀양대로 보도 정비공사,80460000,3,73145455,89.745,72860000
R25BK01150286,가야중학교 석면철거공사 수의계약 안내 공고,157751000,3,143410000,89.745,141281549
R25BK01150287,신서중 급식실 및 학생식당 증축공사,3618936000,3,3367830000,88.745,3204422000
R25BK01150289,화원 방음벽 가로경관개선사업 공사,126780000,3,115254546,89.745,114266669
R25BK01150301,양동도로 외 4개노선 과속방지턱 및 차선도색 정비공사,58840000,3,53490909,89.745,52664600
R25BK01150303,선산읍 내고1리 마을만들기사업(조경) 공사,40038000,3,36398182,89.745,36210675
R25BK01150306,잠실철교 CCTV 신규 구축 정보통신공사,253758000,3,230689091,89.745,229421549
R25BK01150314,2025년 송곡천 호우피해 복구공사,30330000,3,27572728,89.745,27181478
R25BK01150315,연곡배수로 정비공사,125750000,3,114318182,89.745,111766600
R25BK01150318,사내교육커뮤니티 건립 신축공사(전기),780318000,3,709380000,89.745,701020900
R25BK01150330,평촌2리~평촌교 보도 설치공사,84340000,3,76672727,89.745,75620370
R25BK01150338,신안·안막지구 생활여건 개조사업(재해예방시설) 정비공사,108600000,3,98727273,89.745,99597487
R25BK01150342,어린이보호구역 노란색횡단보도 설치사업(목동·태평동·부사동),270060000,3,245509091,89.745,245449000
R25BK01150345,돌배나무 특화조림지 작업로 개설정비 지원사업,92166000,3,83787273,89.745,83908900
R25BK01150350,"한국석유관리원 석유대체연료센터 신축 공사(건축, 토목, 기계)",3297211000,2,3045730000,86.745,2874694815
R25BK01150353,은산농공단지 인도보수사업,126990000,3,115445455,89.745,114193570
R25BK01150356,구지 도동리 467번지선 절골소하천 제방사면 정비공사,108230000,3,98390909,89.745,97681710
R25BK01150363,상용리 마을연결도로 개설공사,105500000,3,95909091,89.745,95307460
R25BK01150369,보은군 산불대응센터 보강공사,196500000,3,178636364,89.745,177924309
R25BK01150370,대치마을 진입로 재해복구 사업 ,27880000,3,25345455,89.745,25191690
R25BK01150372,2025년 산사태예방사업(하화1지구),45650000,3,41500000,89.745,41195976
R25BK01150381,단오어린이공원 리모델링공사,563796000,3,512541819,89.745,501115050
R25BK01150383,효천초 교사동 외벽 개선공사,344308000,3,313007273,89.745,308274540
R25BK01150386,직산읍 마정리 인도설치공사,66528000,3,60480000,89.745,59585500
R25BK01150393,가례초등학교 외벽개선 및 교실바닥교체공사,183359000,3,166690000,89.745,165722020
R25BK01150400,2025년 신안 비금 신원지구 인공어초 설치공사,539927000,3,490842727,89.745,489583000
R25BK01150404,소방시설 보수공사(하반기),50859000,2,46802727,87.745,44868719
R25BK01150412,명세천(소하천) 정비공사,71200000,3,64727273,89.745,64352490
R25BK01150415,장안중 교사동 외벽개선공사,233088000,3,211898182,89.745,211235800
R25BK01150421,하빈 하산1리 1018번지선 용배수로 정비공사,168300000,3,153000000,89.745,152389415
R25BK01150422,결초보은 스마트먹거리유통센터 진입로 정비공사,41090000,3,37354546,89.745,36500000
R25BK01150424,부산남중학교 화장실개량 및 기타 전기공사,76219000,3,69290000,89.745,69468040
R25BK01150431,증안초 본관 석면철거공사 입찰 공고,238359000,3,216690000,89.745,214931630
R25BK01150438,거두사거리 일원 연결숲 조성사업,327885000,3,298077273,89.745,299084700
R25BK01150441,성곡동주민체육센터 시설 환경개선공사,182252000,3,165683635,89.745,165741100
R25BK01150446,금천고 기숙사 스프링클러 설치 및 기타공사 입찰 공고,511291000,3,464810000,89.745,460960069
R25BK01150448,"백봉초 본관 외 2동(급식소, 숙직실) 석면철거공사",103697000,3,94270000,89.745,93464500
R25BK01150459,"한벌초 본관 외 2동(후관, 다목적교실)석면철거공사 입찰 공고",286132000,3,260120000,89.745,258151500
R25BK01150460,북면 천부4리 급수구역 확장공사,149300000,3,135727273,89.745,136858000
R25BK01150474,동화면 시가지 내 공영주차장 건설공사,161340000,3,146672727,89.745,145079280
R25BK01150484,2025년 광산주변지역 환경개선사업(사북면),50224000,3,45658182,89.745,45747080
R25BK01150489,금천고 기숙사 스프링클러 설치 및 기타 기계설비공사 수의견적 공고,91520000,3,83200000,89.745,81961400
R25BK01150490,두산로 17 원형관로 보강공사,761860000,3,692600000,89.745,688884470
R25BK01150493,2025년 5~8호선 수전맨홀 점검 및 보수공사(3차),64020000,3,58200000,89.745,58494163
R25BK01150494,장위 저수지 재해복구공사,25709000,3,23371818,89.745,22820000
R25BK01150498,충북공고 외 1교(옥산중) 환기시설개선 기계설비공사 입찰 공고,720313000,3,654830000,89.745,644669470
R25BK01150499,24~25년 스마트팜 ICT융복합확산(온실신축),826952807,2,751775279,87.745,745489230
R25BK01150508,2인 이상 견적제출 안내 공고[서하 송계지구 재해복구사업(2공구)],95690000,3,86990909,89.745,86336000
R25BK01150511,보령시 수소터빈 시험연구센터 구축사업(토목),243036000,3,220941818,89.745,219610418
R25BK01150513,영종옹진수도사업소 임시청사 리모델링 공사(건축),136290000,3,123900000,89.745,121501071
R25BK01150515,창우로 배수시설 설치공사 수의견적 제출 공고,74613000,3,67830000,89.745,67143950
R25BK01150520,금천고 기숙사 스프링클러 설치 및 기타 소방공사 입찰 공고,275444000,3,250403637,89.745,247472328
R25BK01150521,2025년 하반기 가로수 가지치기 사업(남부권역),212960000,3,193600000,89.745,191787520
R25BK01150531,2025년 하반기 산사태 예방 소규모 사방사업,41662000,3,37874545,89.745,37659600
R25BK01150535,노코드 제조기술 혁신생태계 구축 전기공사,74679000,3,67890000,89.745,67736620
R25BK01150542,2025년 공익림가꾸기 1지구,59169000,3,53790000,89.745,52832339
R25BK01150545,사내교육커뮤니티 건립 신축공사(소방),764037000,3,694579090,89.745,681533140
R25BK01150547,2025년 하반기 가로수 가지치기 사업(북부권역),216480000,3,196800000,89.745,193988336
R25BK01150548,명지지하차도 위 사거리 교통사고 잦은 곳 개선사업,162160000,3,147418182,89.745,146241637
R25BK01150552,원산도 오션뷰 스마트복합쉼터 조성사업(부대토목),485470000,3,441336363,89.745,436920790
R25BK01150560,부산배화학교 교사개축 소방공사,2672154000,3,2429230910,88.745,2369219490
R25BK01150563,"한벌초 본관 외 2동(후관, 다목적교실)석면천장 교체공사 입찰 공고",407858000,3,370780000,89.745,364271000
R25BK01150568,국도29호선 홍성군 갈산교(하행) 교면포장 보수공사,81558000,2,74143636,87.745,71737010
R25BK01150572,부산배화학교 교사개축 정보통신공사,1344420000,3,1222200000,88.745,1195608681
R25BK01150576,오천301호(삽시도) 차선도색 공사,45080000,3,40981818,89.745,40845300
R25BK01150581,구아 소하천 재해복구공사,51040000,3,46400000,89.745,45954060
R25BK01150585,서래마을 공영주차장 환경개선공사(건축·기계),1887671000,3,1716064546,88.745,1683123000
R25BK01150589,남포면 아름다운 거리 조성공사(2차),42080000,3,38254545,89.745,37565000
R25BK01150591,2025년 차집관로 준설 연간단가(3차),98550000,3,89590909,89.745,88122500
R25BK01150595,영서로 연결숲 조성사업,372749000,3,338862727,89.745,335906517
R25BK01150603,충북공고 외 1교(옥산중) 환기시설개선 소방공사 수의견적 공고,54351000,3,49410000,89.745,49041750
R25BK01150611,2025년 차집관로 정비 연간단가(3차),89850000,3,81681818,89.745,87876510
R25BK01150624,환동해 공예산업 특화지역 조성 거점 공간 리모델링 건축 시공 ,159687000,3,145170000,89.745,144789330
R25BK01150626,도일초 LED조명 교체 전기공사 2인이상  견적제출 안내공고,137679000,3,125162728,89.745,125126280
R25BK01150627,도시바람길숲(5호 어린이공원) 조성사업,299571000,3,272337273,89.745,269297640
