bidNtceNo,bidNtceNm,기초금액,예가범위,추정가격,낙찰하한율,낙찰가
20230716688,토월초등학교 교실천장교체 소방공사,35519000,3,32290000,87.745,31187180
20230716689,[긴급] 동패고 고교학점제 공간 조성공사,68620000,3,62381818,87.745,60596000
20230716691,오학초 드라이비트 개선 및 천장설치공사,205403000,3,186730000,87.745,179579000
20230716693,월내마을 지붕개량 사업(8세대),95260000,3,86600000,87.745,82986450
20230716695,진량고등학교 시청각실 증축 건축 공사,1272172000,3,1156520000,86.745,1103937000
20230716706,현서면 화목1리(원화목) 경로당뒤 배수로정비공사 견적제출 안내공고,49560000,3,45054545,87.745,43403600
20230716710,기안중학교 보차도 분리 및 포장 개선 공사,257069000,3,233699091,87.745,225763848
20230716712,소액수의 견적제출 안내공고[2023년 마산합포구 하천시설물 유지관리 연간단가공사(하반기)],90000000,3,81818182,87.745,80508990
20230716713,발리2리 배수로 정비사업,77300000,3,70272728,87.745,68763913
20230716716,지곡초 방화구획 개선공사,78542000,3,71401819,87.745,69237485
20230716717,남천중학교 교무실개선 전기공사,34657000,3,31506364,87.745,30222910
20230716718,봉명역 앞 회전교차로 설치공사,271120000,3,246472728,87.745,237520513
20230716720,진보면 이촌리 본마을 농로정비공사 견적제출 안내공고,49730000,3,45209091,87.745,43814980
20230716722,수일초 외벽개선공사,2133305000,3,1939368183,86.745,1873948470
20230716724,농업기술원 본관 및 기계실 도색공사,33847000,3,30770000,87.745,29830000
20230716725,2023년 조림지풀베기사업[2지구](개천영오지구-1차),41178000,3,37434546,87.745,36403641
20230716727,의령은광학교 교사동 천장교체공사,129657000,3,117870000,87.745,114377330
20230716733,(가칭)회천4초 신축 통신공사,825006000,3,750005455,87.745,730439680
20230716737,황지중 교사동 지붕방수공사,48829000,3,44390000,87.745,43605635
20230716738,소정초 외 1교 지붕방수 기계설비공사,34848000,3,31680000,87.745,30413000
20230716741,토월초등학교 교실천장교체 통신공사,116622000,3,106020000,87.745,102329000
20230716743,문장초 화장실 개선 및 내진보강공사,306557000,3,278688182,87.745,267301300
20230716747,상청리(죽곡저수지) 용수로 개체공사,56500000,3,51363637,87.745,49179170
20230716748,명문초등학교 태양광발전장치 전기 간선공사,41327000,3,37570000,87.745,36611402
20230716750,금융 혁신기업 공유오피스 인테리어 공사(전기),160282000,3,145710909,87.745,142172833
20230716751,2023년 상줄동 필두소하천 정비공사,33500000,3,30454546,87.745,29234970
20230716753,대전3리 나실지구 밭기반 개수보수공사 견적제출 안내공고,27900000,3,25363636,87.745,24716000
20230716759,2023년 조림지풀베기사업[2지구](영오지구-1차),41335000,3,37577273,87.745,36572591
20230716761,인천석천초등학교 학교도서관 및 특수학급 환경개선공사,109510000,3,99554550,87.745,95256934
20230716765,세종중 외 1교 지붕방수 기계설비공사,36370000,3,33063637,87.745,31752942
20230716766,태전초 냉난방개선 전기공사,106381000,3,96710000,87.745,93039894
20230716775,양산지구 수리시설개보수사업 토목공사,715770000,2,650700000,87.745,638329280
20230716776,충북생명산업고 기숙사 외벽보수 및 기타공사,996479000,3,905890000,87.745,881230250
20230716779,녹전면 사천리 게이트볼장 조성공사,45300000,3,41181819,87.745,39903000
20230716783,대구용호초등학교 환경개선 및 기타 전기공사,25058000,3,22780000,87.745,22322900
20230716786,마산구암고등학교 급식소 증축 기계설비공사 전자입찰 공고,266090000,3,241900000,87.745,239383699
20230716791,진보게이트볼장 전천후시설 설치공사 견적제출 안내공고,331700000,3,301545455,87.745,290689000
20230716793,2023년 조림지풀베기사업[2지구](마암동해거류지구-1차),39200000,3,35636364,87.745,35279194
20230716795,철원역사문화공원 기능강화사업(근대문화거리 배수개선공사),32590000,3,29627273,87.745,28716980
20230716796,개림중학교 화장실개량 기계설비공사,195943000,3,178130000,87.745,171730000
20230716799,대구동성초등학교 외 1교 환경개선 정보통신공사,40722000,3,37020000,87.745,35837714
20230716802,장승포동 마전초등학교 앞 인도 확장공사,81450000,3,74045455,87.745,71275800
20230716803,영광고 연립관사 리모델링공사 입찰 공고,504480000,3,458618181,87.745,450029550
20230716804,2023년 소이산 및 동주산성 환경정비사업,51860000,3,51860000,87.745,45102520
20230716805,2023년 조림지풀베기사업[2지구](상리영현하이외지구-1차),36905000,3,33550000,87.745,32015936
20230716810,대구동성초등학교 외 5교 환경개선 및 기타 전기공사,68159000,3,61962728,87.745,60131460
20230716814,학생교육원(본원) 4영지 화장실동 석축 보수공사,180587000,3,164170000,87.745,158338650
20230716820,청평사 화장실 리모델링 공사(건축),105491000,3,95900909,87.745,92129698
20230716823,2023년 한여울길 및 학저수지 환경정비사업,169110000,3,153736364,87.745,147644830
20230716825,2023년 조림지풀베기사업[2지구](대가개천하일지구-1차),44009000,3,40008182,87.745,38365000
20230716826,사파초등학교 화장실보수 전기공사,101948000,3,92680000,87.745,89173100
20230716827,무을도로 개량공사,5034106000,3,4576460000,86.745,4420847000
20230716828,광주제1하수처리장 1단계 공기A동 전력케이블 교체공사 수의견적 제출안내 공고,41140000,3,37400000,87.745,36121196
20230716830,수지고 교사동 방화구획 개선 및 외부환경 개선공사,202197000,3,183815455,87.745,178403569
20230716832,효양고 고교학점제 공간조성공사,832000000,3,756363637,87.745,743857400
20230716834,2023년 신기항 어촌뉴딜 특화사업 건축토목기계공사,1835672000,2,1668792727,86.745,1611838000
20230716835,소각시설 여과집진기 필터백 교체공사,55990000,3,50900000,87.745,54870200
20230716836,대구황금초등학교 화장실 개선 기계설비공사,171512000,3,155920000,87.745,149131294
20230716837,명성어린이공원 리모델링 사업(전기),27159000,3,24690000,87.745,23957980
20230716839,영주1동 행정복지센터 내진보강공사,888452000,3,807683637,87.745,783062900
20230716844,원당초 소규모 체육관 증축 통신공사 소액수의 견적제출 안내 공고,25073000,3,22793636,87.745,21919360
20230716847,남산마을 진입로 확장공사,36497000,3,33179091,87.745,32060740
20230716848,철원역사문화전시관 주변정비사업(부설주차장 조성공사),59576000,3,54160000,87.745,52533600
20230716849,2023년 조림지풀베기사업[3지구](마암삼산영오지구-1차),27658000,3,25143636,87.745,24284000
20230716850,원평초 본관 외벽보수공사 입찰 공고,314622000,3,286020000,87.745,275736000
20230716854,와룡면 가야리(성디이골) 농로 및 배수로정비공사,23969000,3,21790000,87.745,21155890
20230716856,(통합발주) 2023년 하반기 의정부 가_구역 화단관리 공사,88995000,3,80904546,87.745,78491060
20230716857,이천대흥 액화수소충전소 전기 하도급 공사,171649577,2,156045070,87.745,152041350
20230716861,2023년 조림지풀베기사업[3지구](영오영현지구-1차),30688000,3,27898182,87.745,26791000
20230716862,안일초백야분교장 본관동 석면해체 제거공사,42357000,3,38506364,87.745,37137000
20230716864,소각시설 소각로 화격자 교체공사,96490000,3,87718181,87.745,84291608
20230716867,범평들 용배수로 정비공사,57050000,3,51863637,87.745,49931623
20230716870,2023년 조림지풀베기사업[3지구](영현하이회화지구-1차),36453000,3,33139091,87.745,31930030
20230716872,원당초 소규모 체육관 증축 소방공사 소액수의 견적제출 안내 공고,25973000,3,23611818,87.745,22913417
20230716877,2023년 조림지풀베기사업[3지구](고성개천대가동해지구-1차),37777000,3,34342727,87.745,33168000
20230716880,[긴급]불광초 신관동 화장실 개선공사,874442000,3,794947273,87.745,766281660
20230716887,소각시설 내화물 보수공사,102230000,3,92936363,87.745,91107370
20230716889,2023년 차집관로 유지관리공사(2차),241168000,3,219243636,87.745,215967300
20230716890,양덕초등학교 독서환경개선공사,57299000,3,52090000,87.745,50169567
20230716895,화신중학교 독서실환경개선사업공사,137295000,3,124813637,87.745,121545170
20230716897,대청초 급식소 현대화 전기공사,165791000,3,150719091,87.745,144853450
20230716898,두서 대곡천(전읍리 44-3번지) 하천정비공사,129000000,3,117272728,87.745,114806800
20230716899,전남조리과학고 본관동 내진성능 확보 통신 공사,190797000,3,173451818,87.745,167068121
20230716901,금융 혁신기업 공유오피스 인테리어 공사(통신),41903000,3,38093636,87.745,36326868
20230716902,양덕초등학교 독서환경개선사업 전기공사,12595000,3,11450000,87.745,11231000
20230716907,대청초 급식소 현대화 통신공사,11836000,3,10760000,87.745,10284146
20230716909,담양수북중 급식실 증축공사,158166000,3,143787273,87.745,139373500
20230716911,엄궁초등학교 등 2교(모라초) 보일러교체 및 기타 기계설비공사,156530000,3,142300000,87.745,137366780
20230716915,제천시 급경사지 조기경보시스템 구축사업,801500000,3,728636364,87.745,729605799
20230716916,금융 혁신기업 공유오피스 인테리어 공사(소방),73895000,3,67177273,87.745,64708750
20230716919,군도4호선(관대리 산413-8번지 일원) 도로 법면 정비공사,47143000,3,42857272,87.745,41183383
20230716922,정상동(거북골) 세천정비공사,78390000,3,71263637,87.745,68696000
20230716924,금융 혁신기업 공유오피스 인테리어 공사(실내건축),324948000,3,295407273,87.745,285651980
20230716925,월산초 본관동 화장실 보수 공사,178221000,3,162019091,87.745,156739690
20230716926,2023년 영덕블루로드등산로 공익림 숲가꾸기사업[1지구],110000000,3,100000000,87.745,97060100
20230716927,부산광역시교육청유아교육진흥원 시설보수 및 기타 정보통신공사,19861000,3,18055455,87.745,17496810
20230716929,용상동 마뜰 기초생활인프라(쉼터) 조성사업(주력분야:토공사),30130000,3,27390909,87.745,26681240
20230716930,송포초 교실 증축 기계설비공사,42925000,3,39022728,87.745,37608121
20230716931,영상정보통합센터 증축 및 리모델링 공사(전기),193883000,3,176257000,87.745,173422220
20230716933,[긴급] 대지초 도서관 및 특별교실 증축공사 입찰 공고,1135904000,3,1032640000,86.745,994040600
20230716934,2023년 영덕블루로드등산로 공익림 숲가꾸기사업[2지구],97560000,3,88690909,87.745,85238700
20230716935,★전기철도 기술자 보유★중앙선 제천역외 2개소 수동단로기 개량공사,90860000,2,82600000,87.745,
20230716936,북면 월학리 농어촌도로101호(방도선) 도로 유지보수공사,62144000,3,56494545,87.745,54092900
20230716938,송포초 교실 증축 전기공사,71123000,3,64657273,87.745,61943756
20230716941,인제읍 가아리 농어촌도로201호(본상선) 도로 유지보수공사,56341000,3,51219090,87.745,49587000
20230716944,기린지구 밭기반정비사업 배수로 보강공사,84006000,2,76369091,87.745,72922000
20230716945,부산광역시교육청유아교육진흥원 시설보수 및 기타 전기공사,153065000,3,139150000,87.745,134293500
20230716946,송포초 교실 증축 통신공사,40555000,3,36868182,87.745,35657760
20230716947,화양초등학교 학내전산망 정보통신공사 수의계약 안내공고,70510000,3,64100000,87.745,61697993
20230716948,인제읍 가아리(345-1번지 일원) 구거 정비공사,69630000,3,63300000,87.745,60839700
20230716949,"2023학년도 천안수곡초등학교 음악실,도서실 환경개선사업",98500000,3,89545455,87.745,86294948
20230716951,용마초 외 1교(서원중) 방화구획 개선 및 하자보수공사,284067000,3,258242728,87.745,250807499
20230716952,정리 공영주차장 조성사업 토목공사,142500000,3,129545454,87.745,125377400
20230716956,율곡중 급식소 외벽보수공사 수의계약 견적제출 안내공고,35217000,3,32015455,87.745,30727181
20230716958,대구읍내동우체국·안동삼산동우체국 남녀공용화장실 분리공사 및 부대공사,93100000,2,84636364,87.745,81740671
20230716959,대청초 급식소 현대화 소방공사,12691000,3,11537272,87.745,11116160
20230716960,나성동 공영주차장 조성사업 토목공사,151220000,3,137472727,87.745,130841000
20230716961,[긴급]구산중 급식실 및 학생식당 전면개선 전기공사,280319000,3,254835455,87.745,244394750
20230716962,일운면 선창마을 해안도로 정비공사,78708000,3,71552727,87.745,68932490
20230716964,[긴급]마차고 교사동 외벽보수공사,342378000,3,311252727,87.745,297706737
20230716966,국촌2리 아스콘덧씌우기 공사,63700000,3,57909090,87.745,56197180
20230716968,기린면 진동리 농어촌도로208호(설피선) 도로 유지보수공사,37047000,3,33679090,87.745,32335000
20230716970,봉암2리 아스콘덧씌우기 공사,51920000,3,47200000,87.745,45189000
20230716973,인제읍 덕산리 군도5호선(17연대 앞 일원) 배수로 정비공사,24772000,3,22520000,87.745,21802000
20230716974,영문중 포장 개선공사,161530000,3,146845454,87.745,141867000
20230716975,경북대학교 실험동물센터 신축 기계소방공사,324891000,2,300111819,0,287147998
20230716976,청양고등학교 고교학점제 학습공간조성(2차) 전기공사,133598000,3,121452727,87.745,115820260
20230716977,전남조리과학고 본관동 내진성능확보 소방공사,95854000,3,87140000,87.745,84593060
20230716978,수정5동 복합커뮤니티센터 건립 정보통신공사,140497000,3,127724545,87.745,123213140
20230716983,모현중 포장 개선공사,95820000,3,87109091,87.745,84734828
20230716989,민원실 및 사무실 조성공사(전기),162411000,3,147646363,87.745,143298009
20230716990,2023년 한강공원 자전거도로 업그레이드공사(3구역),754002000,3,685456364,87.745,663806500
20230716991,[긴급]내성초 교사동 외벽보수공사,427306000,3,388460000,87.745,378686750
20230716992,영상정보통합센터 증축 및 리모델링 공사(기계설비)(주력분야:기계설비공사),56055000,3,50959091,87.745,49237600
20230716994,배영초등학교 외 1교(진주초) 외부환경개선공사 수의계약 안내 공고,185400000,3,168545455,87.745,163551030
20230716996,임하생태공원 다목적광장 조성공사,242300000,3,220272727,87.745,212528400
20230716997,용인신촌중 드라이비트 개선공사,77121000,3,70110000,87.745,67510530
20230716998,삼성초 교사동 환경개선 및 내진보강공사,916306000,3,833005455,87.745,805763000
20230716999,영동선 옥계~정동진간 정동천4교 교량공사에 따른 통신설비 이설 기타공사,51859000,2,47144545,87.745,
20230717000,영상정보통합센터 증축 및 리모델링 공사(소방),101569000,3,92335455,87.745,88877970
20230717002,중앙초 급식소 및 도서관 조도개선 전기공사 수의계약  견적제출 안내공고,47970000,3,43609091,87.745,42175500
20230717004,화순만연초등학교 학내망 개선 통신공사,108724000,3,98840000,87.745,94918100
20230717006,고척중학교 교사동 외벽개선 및 내진보강공사,2315226000,3,2104750909,86.745,2031776800
20230717007,한화포레나 서충주 아파트 급수공사,53990000,3,49081819,87.745,47592000
20230717009,(입찰대행)태백산채마을 「산채와 감자의 가공시설 증축 공사」,386650000,3,351500000,87.745,
20230717010,김해생명과학고 본관동 화장실 증축 기계설비공사  수의계약 안내 공고,53482000,3,48620000,87.745,46755462
20230717011,영상정보통합센터 증축 및 리모델링 공사(통신),135652000,3,123320000,87.745,119153393
20230717012,[긴급]구래초 유치원동 외벽보수 및 내진보강공사,500068000,3,454607273,87.745,436807300
20230717013,"(긴급) 대구교대 노후창호(인문사회관, 상록복지관) 개선 및 기타공사",522143000,2,474675454,87.745,463012700
20230717015,교통약자 지원센터 사무실 확장공사(소방),25384000,3,23076364,87.745,22399520
20230717017,청양고등학교 고교학점제 학습공간조성(2차) 통신공사,43861000,3,39873636,87.745,38536250
20230717018,교통약자 지원센터 사무실 확장공사,87758000,3,79780000,87.745,75974000
20230717023,옥종 두양배수로 개설공사,388167000,3,352879091,87.745,339706813
20230717024,꿈꾸는 예술터 탄광사택 누리큐브 조성공사(철거 및 석면해체공사),81520000,3,74109091,87.745,71543960
20230717025,봉화 서설당 고택 방충사업,28345000,3,25768182,87.745,24898000
20230717028,전통한방휴양관광지 노후산책로 정비사업(풀베기공사),58000000,3,52727272,87.745,50634000
20230717029,우면산(관문사 좌측) 등산로 복구사업,226364300,3,205785728,87.745,202579000
20230717030,김해생명과학고 본관동 화장실 증축 전기공사 수의계약 안내 공고,19228000,3,17480000,87.745,16892200
20230717031,서울영등포초등학교 체육관동 및 유치원동 외벽개선 공사,431910000,3,392645455,87.745,375006400
20230717032,[긴급]한국소방마이스터고 교사동 외벽보수공사,381836000,3,347123636,87.745,334065000
20230717035,아산초 교사 천장 보수 공사,78878000,3,71707273,87.745,68822260
20230717038,운동초 외 1교(한솔초) 다목적교실 보수 및 기타공사 입찰 공고(긴급),559482000,3,508620000,87.745,492180430
20230717039,대구미래교육연구원 시설개선 기계설비공사,51760000,3,47054546,87.745,46203749
20230717040,산청군농기계임대사업소 증축(전기설비) 공사,57750000,3,52500000,87.745,50809000
20230717042,대전가장초 승강기 설치 및 예드림홀 구축공사[긴급],698032000,3,634574547,87.745,614704440
20230717043,단재로 도로정비 사업,162380000,3,147618182,87.745,143378000
20230717046,대전용전중 교사부분 수선공사,647673000,3,588793637,87.745,570322140
20230717049,대구미래교육연구원 시설개선 소방시설공사(긴급),161164000,3,146512727,87.745,142515900
20230717051,한강공원 매점(이촌2호) 리모델링공사,344321678,3,313019708,87.745,302927847
20230717052,춘양초 교사 천장 보수 공사,72879000,3,66253636,87.745,63579430
20230717053,민원창구 안전유리 가림막 설치공사,45305000,3,41186364,87.745,39853300
20230717054,남원노암초 후관동수선 및 기타 기계설비공사,192860000,3,175327273,87.745,168848900
20230717060,서울영신초등학교 본관 및 후관 옥상 방수공사,280996000,3,255450909,87.745,251923100
20230717061,소액수의 견적제출 안내공고(일죽면 판교마을 판교소하천 정비공사),165814000,3,150740000,87.745,145331270
20230717062,운동초 다목적교실 보수 기계설비공사 수의 견적 제출 안내 공고,34188000,3,31080000,87.745,30042269
20230717064,(긴급) 대구교대 체육관 드라이비트 제거 및 외벽보강공사,316135000,2,287395455,87.745,279134800
20230717065,한천초 본관동 내진보강 전기공사,98313000,3,89375455,87.745,86919101
20230717069,신서면 도신1리 간판이 아름다운거리 조성사업 간판 철거ㆍ설치 공사,38511495,3,35010448,87.745,33870860
20230717070,낙서 전화~율산간 농어촌도로 확포장공사,393350000,3,357590909,87.745,342856690
20230717071,전남외고 운동장조성 및 우천로 포장공사,581320000,3,528472728,87.745,511511900
20230717076,한천초 본관동 내진보강 통신공사,62843000,3,57130000,87.745,54753900
20230717077,소액수의 견적제출 안내공고(일죽면 화곡소하천 정비공사),78473000,3,71339091,87.745,68635300
20230717078,상동지구 함께 걷고 싶은 골목 조성사업,154900000,3,140818182,87.745,138692000
20230717079,서울윤중초등학교 병설유치원 특수학급 증설 및 기타공사,281979000,3,256344546,87.745,248099400
20230717082,한천초 본관동 내진보강 소방공사,49830000,3,45300000,87.745,43753720
20230717084,괴산교 외 3개소 보수 공사,247340000,3,224854546,87.745,218309373
20230717086,대림중학교 정보센터동 화장실 개선공사,263284000,3,239349091,87.745,234738500
20230717088,서울금동초등학교 출입문 및 중연창 개선공사,337128000,3,306480000,87.745,293934330
20230717090,당산서중학교 외부창호 개선공사,378416000,3,344014546,87.745,339555400
20230717093,서울온수초등학교 정보화센터 화장실 개선공사,324822000,3,295292728,87.745,291335400
20230717095,상하중 화장실 개선 전기공사,198154000,3,180140000,87.745,177093890
20230717098,상하중 화장실 개선 통신공사,10329000,3,9390000,87.745,9190047
20230717103,풍덕초 방화구획 개선 소방공사,4092000,3,3720000,87.745,3585630
20230717104,[긴급] 오산대원초 외 1교(아이숲유) 방화구획 개선공사 제한경쟁 입찰공고,229385000,3,208531819,87.745,201940800
20230717105,반남초 아스콘 포장공사,36872000,3,33520000,87.745,32848343
20230717107,초당중 교실 증축 전기공사,402318000,3,365743637,87.745,353464950
20230717108,[긴급] 세마고 화장실 교체공사 일반경쟁 입찰공고,1405066000,3,1277332728,86.745,1226888200
20230717111,[긴급] 화성교직원 공동사택 리모델링 공사 일반경쟁 입찰공고,1264368000,3,1264368000,86.745,1104471700
20230717115,월성1동 복합청사 건립 소방공사,1052251000,3,956591819,87.745,946006072
20230717116,월성1동 복합청사 건립 전기공사,1004245000,3,912950000,87.745,888333000
20230717117,월성1동 복합청사 건립 정보통신공사,444455000,3,404050000,87.745,389579653
20230717121,2023년 소방시설 주정차 금지표시 설치공사,63000000,3,57272728,87.745,56700000
20230717122,도시생태축 복원사업 공사,3334658000,3,3031507273,86.745,2880433000
20230717124,부산진서 수사부서 및 유치장 환경개선공사(건축),733216000,2,666560000,87.745,647960000
20230717126,매원초등학교 본관동 바닥개선 공사,290300000,2,263909090,87.745,255774378
20230717127,구미화훼연구소 유류탱크 교체 공사,69465000,3,63150000,87.745,61084000
20230717129,부산진서 수사부서 및 유치장 환경개선공사(통신),124503500,2,113185000,87.745,108922920
20230717135,학장초등학교 냉난방개선 및 기타 전기공사,61600000,3,56000000,87.745,53800340
20230717137,부산진서 수사부서 및 유치장 환경개선공사(전기),100944800,2,91768000,87.745,88353370
20230717150,세종여고 외 2교 드라이비트 개선 및 기타공사,496732000,3,462240000,0,436947800
20230717152,동해광희고등학교 옥외관로개선공사,169497000,3,154088181,87.745,162033000
20230717161,정문 교체 밀 외부환경개선(등대조형물 설치) 공사,172000000,3,156363637,87.745,152387100
20230717162,금천고등학교 학습카페 조성 공사,64658000,3,58780000,87.745,57051000
20230717165,신평펌프장 노후 수배전반 교체공사(전기),122800000,3,111636364,87.745,108143930
20230717169,국민연금 부산사옥 에너지저장장치 설치공사,106667000,2,96970000,87.745,93121300
20230717170,반남초 화장실개선 외 2건 보수공사,201597000,3,183270000,87.745,176220000
20230717171,장산1지구(삼한)경작로 포장공사,32014000,3,29103637,87.745,27842026
20230717182,동해기관차검수고 외 1개소 휴게실 개량 기타공사,121527000,2,110479091,87.745,
20230717191,남부 봉동 암반관정 설치공사(2지구),55020000,3,50018182,87.745,48125468
20230717192,인문대학 2호관 개축공사(기계),533463000,2,507290000,0,467953496
20230717194,"성안고 외 3교 (초지고, 선부고, 광덕고)  고교학점제 학교  공간조성 통신공사",5843000,3,5311819,87.745,5067591
20230717197,정안면 문천리(295-1) 농로 포장공사,54100000,3,49181819,87.745,47672880
20230717201,남산3리 농로포장 및 옹벽설치공사,23370000,3,21245455,87.745,20407000
20230717221,"노후위험교량(금암교, 신주봉교) 보수보강공사",58010000,3,52736364,87.745,50806100
20230717232,탈선방지 가드레일(앵글식) 설치공사,43105830,3,43105830,87.745,38390000
20230717238,군포화산초 교사동 창호교체공사,115641000,3,105128182,87.745,102615000
20230717239,상옥2리 마을안길 및 배수로 정비공사,27780000,3,25254546,87.745,24545630
20230717245,"1정수장 응집지 및 유입수로 스컴제거설비 철거,설치공사",84559000,3,76871818,87.745,74156800
20230717246,2023년 경기 아이누리놀이터 조성사업(숨바꼭질공원),104362000,3,94874545,87.745,90830060
20230717253,"경기과학기술대학교 PBL강의실 구축(A307, B111, V408) 전기공사",41140000,2,37400000,87.745,35942053
20230717256,계룡면 하대3리 콘크리트 포장공사,40830000,3,37118182,87.745,35615000
20230717259,순천동산여중 창호교체 및 다목적강당 개보수공사,226300000,3,205727274,87.745,196987555
20230717262,고성동중학교 동아리실 흡음재 설치 및 기타공사 수의계약 안내공고,59873000,3,54430000,87.745,52375961
20230717264,완도군 지방어항(약산 득암항) 물양장 정비공사,120281000,3,109346364,87.745,104864050
20230717269,"2023년 여름철 풀베기사업(김화,근남,서면권역)",91042000,3,82765455,87.745,80507000
20230717272,원주캠퍼스 광케이블 공사,83000000,2,75454546,87.745,74000000
20230717297,금구중 화장실 수선 및 기타 전기공사,33836000,3,30760000,87.745,29413000
20230717310,산왼초 본관 외 1동 외벽보수 및 기타 통신공사,42306000,3,38460000,87.745,36984720
20230717318,선유중 도서실 및 과학실 리모델링 공사,121301000,3,110273637,87.745,106073150
20230717326,풍양초등학교 별관 교사 방수공사,78710000,3,71554545,87.745,69154600
20230717329,2023년 완산구 가로수 생육환경 개선사업,71585000,3,65077272,87.745,63471800
20230717334,마성면 외어리 연결도로 가로등 설치공사,48675000,3,44250000,87.745,43085768
20230717336,[대행]남성초등학교 담장설치공사 소액수의 견적제출 공고,71588000,3,65080000,87.745,
20230717337,연서중학교 방송실 이전 및 시청각실 구축공사 소액수의 견적공고,69658000,3,63325455,87.745,60807260
20230717346,신관동 번영로 임시공영주차장 건물 철거공사,46000000,3,41818182,87.745,40696000
20230717348,웅촌 괴천소하천(반계마을) 하천정비공사,35840000,3,32581819,87.745,31727300
20230717349,방도리 도로정비공사,64068000,3,58243636,87.745,56203537
20230717360,입암초등학교 컴퓨터실 외 1개소 인테리어 공사,42849000,3,38953637,87.745,37695200
20230717369,여주교도소 대체복무생활관 기반시설 전기공사,597353000,2,551780000,0,527808440
20230717372,분당아람고 조리실습실 조성 전기공사,127699650,3,116090590,87.745,110572700
20230717377,고금초 모듈러교실 설치 부대통신공사,69058000,3,62780000,87.745,60381073
20230717379,신장중 교사동 화장실 개선 전기공사,152829000,3,138935455,87.745,134344950
20230717381,2023년 완산구 공원 내 등산로 정비사업(2차 단가계약),90000000,3,81818181,87.745,78535000
20230717384,오산외국인어선원복지회관 건립사업(전기),42955000,3,39050000,87.745,
20230717386,원곡중 모듈러교실 간이스프링클러  설치공사,69725000,3,63386363,87.745,61123000
20230717391,2023년 분당구 하반기 보도정비공사(판교구역),95836000,3,87123637,87.745,84150835
20230717393,대한민국정부 공용스튜디오 구축 전기공사,62226000,2,56569091,87.745,54444375
20230717396,함태중 환경개선공사,2425144000,3,2204676364,86.745,2110886000
20230717404,송원대학교 옥외계단 보수 공사,173117000,2,157379591,87.745,152392400
20230717408,오동촌마을 상수관로 설치공사,66192000,3,60174545,87.745,58644000
20230717409,무안현경중 다목적강당 실내보수공사,260722000,3,237020000,87.745,229824610
20230717411,대저중학교 학교공간 재구조화사업 전기공사 2인(소액)수의 공고,38720000,3,35200000,87.745,33598762
20230717414,김천경찰서 조마파출소 리모델링 공사(건축),272666900,2,247879000,87.745,240193906
20230717417,2023년 특화거리 및 광장시설물 유지보수공사(단가계약),30000000,3,27272727,87.745,26381960
20230717420,테크노밸리 제2호 근린공원 정비공사,42300000,3,38454546,87.745,37151970
20230717424,평촌공업지역 스마트플랫폼 신축공사(소방) 수의견적 제출 안내,61661000,3,56055455,87.745,54181860
20230717425,마포주민편익시설 생활체육관(A) 및 독서실 방음공사,58872000,3,53520000,87.745,51603875
20230717432,[아산]지방도645호 군덕도로 배수시설 정비공사 수의견적 제출 안내 공고,46800000,3,42545455,87.745,40735200
20230717434,2023년 완산구 공원시설물 도색사업(단가계약)3차,35000000,3,31818181,87.745,30441000
20230717437,대구성지초등학교 대수선공사,1053063000,3,957330000,87.745,936549070
20230717438,경남정보대학교 자율학습 라운지 구축공사,112024000,2,101840000,87.745,
20230717439,신학관 211호 학생휴게실 리모델링공사_공간 중 건축공사,42090000,2,38263636,0,26200000
20230717446,대동초 외 13교 기계설비 유지관리 보수공사,11760000,3,10690910,87.745,10357250
20230717451,노화초 본관동 모듈러교실 설치 부대 통신공사,61325000,3,55750000,87.745,53497340
20230717452,2023 서울잠신초등학교 외부 환경개선공사 소액수의 견적 공고,190668000,3,173334545,87.745,165427860
20230717454,경부선 직지사전철변전소 외 1개소 송전선로 보수공사,34694000,2,31540000,87.745,
20230717460,2023년 도로 응급복구 2차 보수공사(1구역),100000000,3,90909091,87.745,87134600
20230717462,김천경찰서 어모파출소 리모델링 공사(건축),266432100,2,242211000,87.745,234066800
20230717463,삼천포공업고등학교 동아리실 환경개선 공사,43420000,3,39472728,87.745,37781783
20230717464,해양초 외 12교 기계설비 유지관리 보수공사,10920000,3,9927273,87.745,9563780
20230717470,시립코아루좋은나무어린이집 그린리모델링 건축공사,37639000,3,34217273,87.745,33241718
20230717480,유일여고 후관 외부도장 및 기타 수선공사,92435000,3,84032000,87.745,81645000
20230717481,2023년 장림유수지 일원 녹지관리사업,38000000,3,34545000,87.745,33076690
20230717483,"연미초등학교 영어놀이터구축, 지능형과학실구축, 돌봄교실환경개선공사",103535300,3,94123000,87.745,90975500
20230717484,2021년 군산시 두리도항 어촌뉴딜300사업 시설공사(전기),207786000,3,188896364,87.745,186244400
20230717486,평촌공업지역 스마트플랫폼 신축공사(통신) 수의견적 제출 안내,37503000,3,34093637,87.745,32721742
20230717487,순천동산여중 화장실 유지보수 전기공사,178360000,3,162145455,87.745,158301660
20230717489,완산공원 일원 낙석방지책 설치사업,68959000,3,62690000,87.745,59726735
20230717493,과천초 학생 및 학부모 휴게공간조성공사,47438000,3,43125455,87.745,41651750
20230717500,명진초등학교 디지털교육센터 공간조성사업 구축공사,114620000,3,104200000,87.745,99895150
20230717506,2023년 하반기 국가하천 유지보수 단가공사,4578445,3,118181818,87.745,4021090
